label,name,score
0,行行贷,0.9014192074537277
1,尊荣财富,0.9002459421753883
0,多了口贷,0.9001748785376549
0,丰利网,0.9000994563102722
0,优选宝,0.8998077064752579
0,合盘贷,0.8996824324131012
0,徽融通,0.8993690386414528
0,欢乐贷,0.8989865705370903
0,三惠富邦,0.898799441754818
1,微小宝,0.8984394073486328
0,金合社,0.8980609849095345
0,车能贷,0.8977448791265488
0,理财团,0.8973948806524277
0,通金贷,0.897338293492794
0,我投点,0.8973181545734406
0,学好贷,0.8971954882144928
0,钱盒子,0.8968677595257759
0,汇金宝,0.8965825140476227
0,汉泰华泽,0.8960977271199226
0,天添钱,0.8958211690187454
0,泰和网,0.895785741508007
0,大地金融,0.8953644633293152
0,千金e诺,0.8953017890453339
0,酷贷网,0.8951519355177879
0,元鑫贷,0.8950753584504128
0,胖毛在线,0.8950541093945503
0,西域财富,0.8950421959161758
0,可溯贷,0.8944596722722054
0,金发所,0.8942449614405632
0,中恒宝,0.8937249109148979
0,奔宝贷,0.8932534456253052
0,众可贷,0.8926462158560753
1,前海e贷,0.8925491496920586
0,网信贷,0.89253119379282
0,本地贷,0.8925311490893364
0,火柴头,0.8919567316770554
0,邦邦贷,0.8916279375553131
0,道口金融网,0.8916111439466476
0,为为贷,0.8916072025895119
0,天昊财富,0.8910414129495621
0,望洲易贷,0.8909668102860451
0,超爱财,0.8909159153699875
0,德信贷,0.8908035531640053
0,康恒财富,0.8903706073760986
0,融交所,0.890181839466095
0,善贷,0.8896560668945312
0,信他贷,0.8894395008683205
0,玖盈贷,0.889335386455059
0,恒利网,0.8891029432415962
0,共赢社,0.8886227607727051
0,快联财富,0.8885093256831169
0,多贷贷,0.8884870558977127
0,浙联储,0.8883621245622635
0,比亮贷,0.8881440982222557
0,财富之门,0.8878354355692863
0,恒富在线,0.8873047903180122
1,互利贷,0.886884868144989
0,e兴金融,0.8864597454667091
0,饭盒金服,0.8864410296082497
0,联众在线,0.8860599994659424
0,渤海创投,0.8855579420924187
0,懒财网,0.8853708878159523
0,富瑞财富,0.8851882219314575
0,库天下,0.8845233395695686
0,紫金所,0.8842422068119049
0,真鑫贷,0.8840448334813118
0,汇理财,0.8836959823966026
0,握握贷,0.8836135715246201
0,财路通,0.8829076290130615
0,普惠理财,0.882453590631485
0,腾邦创投,0.8815009370446205
0,东领在线,0.8814605623483658
1,黄鹤金服,0.8814226686954498
0,欧拉宝,0.8814204260706902
0,创亿财富,0.8810226321220398
1,潮深E融,0.8808931708335876
0,逍遥贷,0.8801624551415443
0,介投行,0.8800160065293312
0,连资贷,0.8799228444695473
1,友友贷,0.8794869258999825
1,融信贷,0.8793340176343918
1,富民网贷,0.8792531937360764
0,天天财富,0.8791627734899521
0,金谷网盈,0.8790077045559883
1,15贷,0.8789398446679115
1,基石在线·网贷,0.8787742555141449
0,天池资本,0.8781993538141251
0,隆隆网,0.8772212043404579
0,蜜蜂有钱,0.8766381293535233
1,轩鸿在线,0.8764401897788048
0,星理财,0.8761748373508453
0,进弘创利,0.8761424645781517
0,共信赢,0.875850148499012
0,收获宝,0.8754102364182472
0,借贷云盘,0.8751066997647285
0,北方金融网,0.8750933855772018
1,华邦财富,0.8748865872621536
0,奕盈贷,0.8745538294315338
0,易合贷,0.8744425773620605
0,华涌贷,0.8744365870952606
1,泽业财富,0.8740714639425278
1,家园贷,0.8735546767711639
1,宜企贷,0.8732364028692245
0,互联贷,0.8731346875429153
0,黄金街,0.8731333464384079
0,80资本,0.87266905605793
1,钱窝窝,0.8718065321445465
0,丰盛金,0.8716687560081482
1,惠宜投资,0.8716633766889572
0,喜来贷,0.8715740740299225
0,新华久久贷,0.8715667724609375
0,利人金融（沪）,0.8714579045772552
0,旺利网,0.8714461773633957
0,艺点理财,0.8713635057210922
0,亿富贷,0.8711996972560883
1,辽商贷,0.8704412579536438
0,99财富,0.8699830174446106
0,金钱窝,0.8699075430631638
1,贷贷巴,0.869772881269455
0,泛湾天域,0.8696318417787552
0,钱在线,0.8695795834064484
1,徽商财富,0.8695567399263382
0,阿凡达e贷,0.8692257404327393
0,有鱼金服,0.8691233396530151
0,量子贷,0.8688415735960007
0,融易理财,0.8683571964502335
1,建辉贷,0.8679392039775848
0,广佛e家,0.8678897023200989
0,小鹅网,0.867869421839714
0,宏泰网,0.8677297085523605
0,丰收贷,0.8676034361124039
0,自金所,0.8675776571035385
0,城商行,0.8675488233566284
1,众润金融,0.867388904094696
0,惠富天下,0.8671693205833435
0,红云创投,0.8670952916145325
0,E借通,0.866741493344307
0,简单理财网,0.8666982352733612
0,远尚金融,0.8666026145219803
1,中乾在线,0.8663820177316666
1,有钱金融,0.8663367182016373
0,龙江易贷,0.865991473197937
0,酷融贷,0.8657843917608261
0,安全投,0.8656515628099442
0,真理财,0.8654834181070328
0,方元在线,0.8652301132678986
1,积财99,0.8651621788740158
0,安企金融,0.865126445889473
0,优投在线,0.8650365918874741
1,一元投资,0.8649694323539734
0,满益网,0.8644497096538544
0,搜贷天下,0.8644273579120636
0,车融资,0.8642454594373703
0,典金所,0.8640712797641754
0,富田在线,0.8636521995067596
0,深佰信,0.8636046797037125
0,亚太投资,0.8635769933462143
0,前海航交所,0.8633467704057693
0,高安创投,0.8633226305246353
0,家家聚财,0.8632592260837555
0,建安金融,0.8632568866014481
1,易街金融,0.8631490767002106
1,快时贷,0.8630130589008331
1,芝麻金融,0.8629345893859863
0,花果金融,0.8627943247556686
0,厚铺街,0.862603485584259
0,微投天下,0.862385481595993
0,财富保姆,0.8623284697532654
0,财火火,0.8619431704282761
1,红兆资本,0.8617606312036514
1,成峰创投,0.8616112023591995
1,坤一金融,0.8614993542432785
0,苏聚创投,0.861455038189888
0,筷来财,0.8611509799957275
0,全通贷,0.8609730005264282
0,领投鸟理财,0.8604591339826584
0,兴玉融通,0.8600310534238815
1,金投资,0.8600303381681442
0,惠农宝,0.8598418980836868
0,财雨网,0.8598309010267258
1,融亿通,0.8596457839012146
0,京贷网,0.8595958054065704
0,票号网,0.8595910519361496
0,天天添财,0.8594239503145218
0,木头人,0.8593244254589081
0,恒丰财富,0.8592570722103119
0,微金易贷,0.859150841832161
1,大鑫富帮,0.8588080704212189
0,浙昌贷,0.8587694317102432
0,Aoao贷,0.8587675839662552
0,易众网,0.8583751171827316
0,广州贷,0.858189731836319
0,基因创投,0.8577431291341782
0,中网国投,0.857526108622551
1,银达金融,0.8572048246860504
0,药业贷,0.8569860905408859
0,创联汇通,0.8567428290843964
1,随e贷,0.8566825985908508
0,缘天金服,0.8566555827856064
0,信可贷,0.8566357046365738
1,乐投网,0.8565458506345749
1,正和创投,0.8565306812524796
0,阳光e贷,0.8564950823783875
0,纳泓金服,0.855627030134201
1,鄂商贷,0.8556012511253357
0,玖信贷,0.8553688377141953
0,旺宝财富,0.8551886975765228
0,大唐e贷,0.8545722514390945
0,互助贷,0.8536126017570496
1,不倒翁贷,0.8532803654670715
0,沪商财富,0.8532009869813919
0,投资去,0.85311459004879
0,金都e贷,0.8529860228300095
0,融金交易,0.8521125316619873
1,宜佳财富,0.8520738333463669
0,小梦想,0.8519700914621353
0,多维度,0.8517981469631195
0,种子拼图,0.8516080975532532
0,爱投金融,0.8514579683542252
0,小诺理财,0.8511661887168884
1,财道金融,0.8510219156742096
0,睿信财富,0.8509722650051117
1,力安创投,0.8507233113050461
0,新博贷,0.8507212549448013
0,蚂蚁兄弟,0.8506671339273453
0,葫芦金融,0.8500335812568665
0,天玑汇富,0.8496807515621185
0,有人贷,0.8491142839193344
0,58财福,0.8491100966930389
1,彩讯贷,0.8491025418043137
0,创安财富,0.8490516096353531
0,人人融,0.8488048017024994
0,利往行,0.8485942780971527
0,玖鑫汇,0.8478150069713593
0,隆发金融,0.847758874297142
0,岁意讯,0.8476144373416901
1,众人贷,0.8472260683774948
0,A+理财,0.8470799028873444
0,阳光易贷,0.8468886166810989
0,合和年在线,0.8465449661016464
0,吉信佳,0.8464545607566833
1,益民贷,0.8463943302631378
0,生金所,0.8463366478681564
0,惠恩资本,0.8461083620786667
1,天翼贷,0.8460179716348648
1,拾贝理财,0.8459886908531189
1,生财有道,0.8456298559904099
0,易贷宝,0.8455328643321991
0,袋袋金,0.8453890979290009
0,升隆财富,0.8447105288505554
1,盈盈创投,0.8446777015924454
0,致盈贷,0.8446678221225739
0,易多财富,0.8445139527320862
1,环鑫金融,0.8431550413370132
0,惠信贷,0.8431416749954224
0,公明贷,0.8415393531322479
1,华南城贷,0.8406661450862885
0,银象网,0.8398301601409912
1,盈天下,0.8397683650255203
0,易钱票贷,0.8396002799272537
1,安客创投,0.8389480710029602
0,禾泰财富,0.8387913405895233
0,钱富通,0.8387303799390793
0,宏骏时贷,0.8383120447397232
0,实在贷,0.8378860056400299
0,乐饷吧,0.8378208875656128
0,大印财富通,0.8376775681972504
0,庆协投资,0.8376707136631012
0,鼎诚创投,0.8375834226608276
0,黑豆金服,0.837404876947403
0,乐信,0.8374038338661194
0,津融贷,0.8373459875583649
1,安穗金融,0.8371772319078445
0,余易贷,0.836946502327919
0,钱途无忧,0.8367280662059784
1,渝商创投,0.8366415798664093
0,倍赢金融,0.8364576697349548
0,利多财富,0.8364530503749847
0,众贷,0.8364505618810654
0,融商贷,0.8362850248813629
0,世联集金,0.8361968845129013
0,河马在线,0.8359749466180801
0,甬商贷,0.835736095905304
0,金花顺金融网,0.8354758024215698
1,财爷爷,0.8353903144598007
0,一点通,0.834830030798912
0,汇付四海,0.8348295837640762
1,渣丰投资,0.8340526819229126
0,车来贷,0.8337306380271912
0,步步盈,0.8328698575496674
0,雪莲借贷,0.832869365811348
0,唯信贷,0.832696944475174
0,立马贷,0.8325001746416092
1,中州易贷,0.83249931037426
1,晨诺贷,0.8324769288301468
1,学富贷,0.8323990106582642
1,鲁信宜贷,0.8321993350982666
0,鑫融贷,0.8319942355155945
0,煜达投资城,0.8317101746797562
0,百川创投,0.8315936177968979
0,爱投点,0.831271767616272
1,成融理财,0.8311116546392441
0,金砖普惠,0.830897718667984
1,博贷网,0.8308795541524887
1,金华财富,0.8304920494556427
0,广亿贷,0.8295738697052002
1,财玖有财,0.8290027976036072
0,小微蚌壳,0.8276135623455048
0,贷投乐,0.8276078402996063
0,生意贷,0.8268606662750244
0,新纪元财富,0.8268290758132935
0,我家贷,0.8267097175121307
0,帮侬贷,0.8266652971506119
1,银瑞贷,0.8265721946954727
1,四联信投,0.8264885097742081
0,资生管家,0.8264266848564148
0,新财富365,0.8264098614454269
0,助商贷,0.8262005746364594
1,永顺贷,0.82584248483181
0,汉沃财富,0.8257216811180115
0,中青金服,0.8255253434181213
0,来财街,0.825509786605835
0,本利网,0.825287863612175
1,麦粒金融,0.8249129205942154
0,银海颐乐,0.8248774111270905
0,汇金益,0.8247121572494507
0,排队金融,0.8241341859102249
1,房司令,0.8237828016281128
0,快捷财富,0.8236923664808273
0,鸿森财富,0.8234812617301941
0,合盈网贷,0.823358342051506
1,财富在线,0.8232593387365341
0,全民通金融,0.8227450847625732
0,众合投资,0.8225864470005035
1,丰达财富,0.8217933177947998
0,德铢财富,0.8215499967336655
1,汇德行,0.8205036520957947
1,快融在线,0.8203247040510178
1,华夏银泰,0.8201559036970139
0,倍多金,0.8201468586921692
1,发现地,0.8199808299541473
1,奥科创投,0.8197300881147385
1,广惠人,0.8196412920951843
0,生活贷,0.8196077197790146
1,鑫茂创投,0.8194831609725952
0,五A贷,0.8193794637918472
1,通灵创投,0.8184434324502945
1,聚融汇,0.8182410299777985
0,锦绣钱程,0.8180611580610275
1,沃资本,0.8180267512798309
0,豫麟创投,0.8178350478410721
0,钱来网,0.8178148716688156
0,点滴金融,0.8175454884767532
0,微融网,0.8174954354763031
0,菠萝理财,0.8167734742164612
0,春言金融,0.8166791051626205
0,牛牛理财,0.8162377029657364
1,济赢财富,0.8154874593019485
0,知麻开门,0.8154734820127487
1,银禾财富,0.8153818249702454
0,金硕果,0.815261647105217
1,申融财富,0.8149788081645966
1,巽邦资产,0.8146751970052719
0,乾融易贷,0.8146364986896515
0,我要投,0.8145703822374344
0,担保贷,0.8141612261533737
0,保澜贷,0.8141287267208099
0,第一理财,0.8141208589076996
0,第一账房,0.8138148188591003
0,速e贷,0.8135590255260468
0,百顺贷,0.8135093152523041
1,新港e贷,0.8128762096166611
1,惠民财富,0.8124716728925705
0,宜联易贷,0.8122754245996475
0,马尚贷,0.8122416883707047
0,挖财猫,0.8121527582406998
0,吉成贷,0.812049150466919
0,和润网,0.8119955807924271
0,汇纳财富,0.8118747472763062
0,合信,0.8117643445730209
0,乐融巴巴,0.8116083145141602
1,中纳资本,0.8115950673818588
0,天顺祥信贷,0.8114312142133713
0,乐驰金服,0.8105552941560745
0,投资啦,0.8105052411556244
0,首贷通,0.8102986961603165
0,好融贷,0.8102322071790695
0,富裕财富,0.8099187165498734
0,非常有财,0.8098372668027878
0,金池e贷,0.809806153178215
0,聚众金融,0.8096003979444504
0,月月贷,0.809565007686615
0,银鑫源,0.8093232214450836
1,融合天下,0.8092543333768845
0,趣钱,0.8088781982660294
1,广发财富,0.8087369501590729
1,浙楚金融,0.808356836438179
0,诚投在线,0.8083487153053284
0,1688易贷,0.8083194047212601
0,安鑫金融,0.8082705289125443
0,爱达财富,0.8082543909549713
0,蜜蜂融,0.8080464005470276
1,盛凯禄财富,0.8078809231519699
0,宏东资本,0.8074568510055542
0,中广核富盈,0.8074508607387543
0,万泽财富,0.8071726411581039
0,智富圈,0.8071020692586899
1,涛财网,0.8067671805620193
0,鸿学金信,0.8066271394491196
0,猪宝宝,0.8065308928489685
1,美好时贷,0.8064602464437485
0,756金融网,0.8062807470560074
0,大数云融,0.8059772998094559
1,金马财富,0.805828258395195
0,久金所,0.8058203011751175
1,金裤兜,0.8054934144020081
0,上雨创投,0.8053286373615265
0,民生转赚,0.8051645159721375
1,嘉润财富,0.8049083948135376
0,家宝贷,0.8048309087753296
0,金果财富,0.8047849237918854
0,众利网,0.8046747744083405
0,金二代,0.8044063597917557
0,广发金融,0.8042722940444946
1,昌晟易贷,0.8039565831422806
0,爱上贷,0.8039238452911377
1,斗金贷,0.8034288734197617
1,徽商金融,0.8032821714878082
0,贷贷好,0.803258016705513
1,湘信网,0.8028842061758041
0,有友金融,0.8024592995643616
0,好利农,0.8020306676626205
1,投融无忧,0.80179862678051
0,安信网贷,0.8014080226421356
1,好优贷,0.8013868927955627
0,富通财富,0.8012680262327194
0,安心投,0.8012057542800903
1,龙腾财富,0.8011196702718735
0,易九金融,0.8006724566221237
1,财大户,0.8005565106868744
0,创绩宝,0.80048967897892
1,联帮财富,0.8004849255084991
0,聚财宝,0.8003830760717392
1,苏丰创投,0.8002531379461288
1,鲁商贷,0.8002100735902786
1,中融易联,0.8001716136932373
0,稳盈贷,0.7999416440725327
0,助赢普惠,0.7999304085969925
0,中国融信贷,0.7999194264411926
0,大志成,0.7998376041650772
1,中金在线,0.7996625155210495
0,利魔方,0.7995931804180145
1,鑫华士,0.7995713949203491
1,天天投,0.7994937151670456
1,老友贷,0.7990404516458511
1,紫枫信贷,0.7985840439796448
1,益元贷,0.7985791862010956
1,融资贷,0.798016145825386
1,昊华财富,0.7978119105100632
0,小熊在线,0.797336682677269
1,亿贷网,0.7968017011880875
0,稳展财富,0.7965648323297501
0,艺融网,0.7965210378170013
0,金戈戈,0.7963510006666183
0,轩辕财富,0.7961437106132507
0,爱银网,0.7957503199577332
0,万度财富,0.7957302927970886
0,奕诚金融,0.7956400215625763
1,中源资本,0.7953199297189713
1,迅拓创投,0.7949669659137726
0,益民宝,0.7944140732288361
0,融邦网,0.7942747324705124
0,股易贷金融网,0.7937512248754501
1,民生创投,0.7934689819812775
1,圆梦巴巴,0.7930983603000641
0,易安贷,0.792876347899437
0,五星财富,0.7928148061037064
1,联合易贷,0.7923725992441177
0,百年贷,0.7916600108146667
0,360迪迪贷,0.7915452718734741
1,大国贷,0.7912897765636444
0,票据贷,0.7909896522760391
1,一家人财富,0.7909784018993378
1,红顶财富,0.7909160107374191
0,银信贷,0.7907967269420624
1,天瑞小小贷,0.790747806429863
0,金钥匙网贷,0.7906826734542847
0,中国钱庄,0.7905994057655334
0,集优贷,0.7905059456825256
0,爱贷金服,0.7902626395225525
0,好借好贷,0.7902019172906876
0,第一房贷,0.7901940643787384
1,合泽财富,0.7890468835830688
0,鼎天贷,0.7887907475233078
1,诚信万通,0.7885787338018417
0,亨多财富,0.7883647680282593
0,易简贷,0.7883416265249252
0,微金在线,0.7883199006319046
1,旭日贷,0.7881752848625183
0,阜阳金融网,0.7881088554859161
0,联合贷,0.788064032793045
1,天府投资网,0.7879154831171036
0,大圣理财,0.7876502424478531
1,九问贷,0.7875985354185104
0,提钱网,0.7873799651861191
1,农银贷,0.7870911955833435
0,异享金融,0.7867864966392517
1,秦皇资本,0.7867504209280014
0,物金所,0.7865213453769684
1,壹方壹贷,0.786414623260498
0,冀鑫财富,0.7862319499254227
0,易友贷,0.7861232906579971
0,柚美理财,0.7856186330318451
1,超钻金融,0.7852765023708344
0,叮当口袋,0.7851591259241104
1,诚宜创投,0.7850558161735535
0,正能贷,0.7847970128059387
1,汇贷中国,0.7846674472093582
0,存利网,0.7845211625099182
0,特易贷,0.7844500988721848
0,金口袋,0.7842841148376465
0,招财猫理财,0.7842665910720825
0,钱诚理财,0.7842625975608826
1,万利财富,0.7839788943529129
1,兴旺财富,0.7836668342351913
1,鼎融资本,0.7835216373205185
0,互利网龙宝宝,0.7833209484815598
0,搜搜金融网,0.7833151519298553
1,金油所,0.7830854952335358
0,优信金融,0.782982274889946
1,鑫阳创投,0.7829414308071136
0,徽嘉金融,0.7826301157474518
0,金道贵网贷,0.7824661880731583
0,中金国泰,0.7820668816566467
0,华舵金服,0.7817316949367523
1,中贸易融,0.7813095897436142
0,永利财富,0.7811752408742905
1,华鑫恒生,0.7811409831047058
0,德得宝,0.7811400443315506
0,银嘉在线,0.781121239066124
0,微E贷,0.7807740271091461
1,品胜财富,0.780676543712616
0,安付贷,0.780488446354866
0,仁和融兴,0.7804797291755676
1,艺融易,0.7804701328277588
0,融贷通赢,0.7803383767604828
1,热贷网,0.7800028175115585
0,蜜蜂财富,0.7798130363225937
0,知财网,0.7794764637947083
1,昌泰网,0.7794614434242249
0,贷动中国,0.7792714983224869
0,抱团贷,0.7792332172393799
0,蚂蚁理财,0.7791201025247574
1,融e365,0.7788750678300858
0,可乐贷,0.7778941839933395
0,旺财小强,0.7776837944984436
0,联豪创投,0.7775637358427048
0,指南针,0.7773615419864655
1,锦融运通,0.7772221118211746
0,金融街,0.7770947962999344
1,一站贷,0.7765858769416809
1,国临创投,0.7765722870826721
0,易人贷,0.7765709012746811
0,西海诚鑫财富,0.7762655913829803
0,九一贷,0.7758035957813263
1,筑梦天使,0.7756598889827728
0,首E家,0.7752998024225235
0,福润融通,0.7752850949764252
0,金车贷,0.775204211473465
0,满满贷,0.7750688791275024
0,懒财主,0.7750062346458435
0,银通泰,0.7748247534036636
0,佰易贷,0.7745336145162582
0,小鹅e贷,0.7744064331054688
0,一一贷,0.7741302400827408
0,喔喔贷,0.7740555703639984
0,小优贷,0.7739279121160507
0,秦沪贷,0.7736447900533676
0,民宝贷,0.7730824947357178
0,融金桥,0.7728860080242157
1,校园贷,0.772871345281601
0,智投贷,0.7727536410093307
0,实实贷,0.7727075815200806
0,黄金钱包,0.7725466191768646
0,采壳365,0.772390216588974
0,金帝财富,0.7723792493343353
0,金融社,0.7723214030265808
1,信财贷,0.7723187804222107
0,帝天财富,0.7723043411970139
1,成功贷,0.7722424268722534
1,金葫篓,0.7722242921590805
0,聚宝匯,0.7721365243196487
0,臻鑫创投,0.7719391286373138
0,鑫隆财富,0.7716702669858932
0,天天理财,0.7715905755758286
0,融金所,0.7712599784135818
0,小资钱包,0.771066814661026
0,隆泰贷,0.7710412442684174
1,中金服,0.770892933011055
0,德成贷,0.7708295285701752
0,多利宝,0.7705760449171066
1,八陆融通,0.7705067843198776
0,银富汇,0.7703927606344223
1,汇鑫在线,0.7691713273525238
1,强强财富,0.7691458463668823
0,汇信财富,0.7690461277961731
0,宝玉金融超市,0.7690387964248657
0,骏合金信,0.7689157128334045
1,网赢天下,0.7685009390115738
1,本利宝,0.7684565186500549
1,金顺创投,0.7683111876249313
0,薛国创投,0.7681158930063248
0,360贷贷网,0.7676339000463486
0,飞鱼贷,0.7675085365772247
0,融邦财富,0.766706570982933
1,方凯财富,0.7665975540876389
0,87汇财,0.7665693312883377
1,好想贷,0.7663950324058533
0,龙城易贷,0.7663678377866745
0,鑫金所,0.7663289457559586
0,柘家贷,0.766287624835968
1,如德易拍贷,0.7660911530256271
0,蚂蚁白领,0.7657397538423538
0,新安左右贷 ,0.7654549330472946
1,徽鑫所,0.7653650790452957
0,明志在线,0.7640870958566666
1,官银储,0.763456404209137
0,国民丰泰,0.7624087184667587
0,中续投资,0.7621546536684036
1,大佳创投,0.7619203478097916
0,顺e贷,0.7615922689437866
0,苗木之家,0.7607525140047073
0,中盈贷,0.7605027705430984
1,好收易,0.7603544890880585
0,汇商贷,0.7600595206022263
0,达飞贷,0.7596935331821442
0,温易贷,0.7596848011016846
0,商富贷,0.7593125998973846
0,桔子金融,0.7590560168027878
1,中财在线,0.7590446174144745
0,金陵贷,0.7590294480323792
0,喵喵客,0.7586539536714554
0,实名贷,0.758565366268158
0,中浩信投,0.7585068941116333
0,易久贷,0.7578278928995132
0,励国理财,0.7575957179069519
0,投贷宝,0.7574239671230316
0,心意贷,0.7573648244142532
1,盈信贷,0.757138729095459
0,鼎鑫财富,0.757128968834877
0,华众时贷,0.7569911032915115
0,微易贷,0.756866067647934
0,鼓腰包,0.7565384060144424
0,51帮你,0.7564197480678558
0,龍亿贷,0.7562631815671921
0,万绿创投,0.7562136650085449
0,银佰汇,0.7558249235153198
0,至尊宝,0.7558108270168304
0,仁我行,0.7556450664997101
0,信贷宝,0.7554717808961868
0,云贷网,0.755313977599144
0,金米袋,0.7550546377897263
0,微金客,0.7548027336597443
0,睿银财富,0.7547658085823059
0,小龟在线,0.7544997036457062
0,添添投,0.7544915080070496
0,夏日贷,0.7534305602312088
1,满地易贷,0.75337353348732
0,广安宏润,0.753182977437973
0,钱市网 ,0.753147691488266
0,人人富,0.7528178244829178
0,蓝融汇,0.7527483701705933
1,淘金城,0.7521736323833466
1,金融聚投,0.7521030455827713
0,福鑫e融,0.7520494908094406
0,鉴丰金融,0.7519061863422394
1,世纪创想,0.7517135292291641
1,中银号,0.7516680955886841
0,天天融,0.7516469359397888
1,春鹏易贷,0.7515487670898438
0,中天易贷,0.7513686567544937
1,瑞贷通,0.7506660670042038
0,寻钱网,0.7498896718025208
1,A资本,0.7498221397399902
0,海汇众筹,0.7496151924133301
0,贷信通,0.7491165399551392
0,利民网,0.7489448487758636
0,盛开网,0.7487875819206238
0,金易贷,0.7485022842884064
1,沪商在线,0.7482889294624329
0,招宝万金,0.748013973236084
0,梧桐E贷,0.7479909062385559
1,宜倡财富,0.7479076385498047
1,宗亲贷,0.7475143074989319
1,融讯网,0.7464263737201691
0,慧源融投,0.7461951076984406
1,速银E贷,0.7460891306400299
0,惠农时贷,0.7456958889961243
0,丰汇金融,0.7447356581687927
1,东郊财富,0.7442541122436523
0,印子坊,0.743654191493988
0,金府通,0.7435121238231659
0,国泰·惠民益贷,0.742929607629776
0,信用本,0.7426280677318573
0,惠龙贷,0.7412459850311279
1,小石头金融,0.7412448823451996
0,微积金,0.7410801351070404
0,汇贷天下,0.7406473755836487
0,前金所,0.740545928478241
0,汇富宝,0.7403693199157715
0,钱景家财猫,0.7402463853359222
1,利他人,0.739416092634201
0,熊猫贷,0.7388688027858734
0,钱江通,0.738767147064209
1,昊天财富,0.738504558801651
0,51如易贷,0.7384996712207794
1,钱好贷,0.7380346059799194
0,安星财富网,0.7374750673770905
1,虹银财富,0.7373985052108765
0,滴滴投资网,0.7373517155647278
0,易融恒信,0.7364743053913116
0,信通袋,0.7357951104640961
1,银钱树,0.735645055770874
0,安贷宝,0.7355532050132751
1,净净贷,0.7351935505867004
0,创融在线,0.7350998520851135
0,一点钱,0.7341591417789459
0,诚壹贷,0.7340681850910187
0,彩云金融,0.7327367663383484
1,互益贷,0.7325117290019989
0,钱贷子金融,0.7322369515895844
1,宿州易贷,0.7314611375331879
1,有钱贷,0.7313556671142578
0,大互联,0.7311244308948517
0,钱潮网,0.7308871448040009
0,今时贷,0.7308086454868317
1,荔园银河系,0.7301473915576935
1,宝利金融,0.7296261489391327
0,新一贷,0.729478269815445
0,百融网,0.7294747531414032
1,天行信,0.7291603982448578
0,智信创富,0.7290189862251282
0,医融网,0.7287404239177704
1,21世纪财富,0.728541910648346
1,鼎玉财富,0.728181928396225
0,瑞涛财富,0.7281754910945892
1,良渚财富,0.7278575301170349
1,利人金融,0.7272718250751495
0,携行天下,0.7264439165592194
0,乐升易贷,0.7258144021034241
0,亿人惠富,0.7256066799163818
0,乐投壹佰,0.7254237532615662
1,金诺鼎,0.7253120839595795
1,莱商贷,0.725273460149765
0,中航生意贷,0.7252658605575562
0,汇南创投 ,0.7250053286552429
1,车当铺,0.7246942520141602
0,悦投融,0.7246710956096649
0,德鸿金融,0.724383533000946
0,诚汇通,0.7239330112934113
1,友禾创投,0.7238136231899261
1,交融所,0.7224624454975128
0,财富加油站,0.7221285998821259
0,e生财富,0.7217677235603333
0,雍和金融,0.7215680480003357
0,中银汇通,0.720392107963562
0,帮友贷,0.7203356325626373
0,易港金融,0.720330536365509
1,诚意贷,0.7202040553092957
1,蓝筹汇,0.7201594114303589
0,点点财富,0.7201294898986816
1,信益贷,0.7199206352233887
1,众和贷,0.71966552734375
0,乐乐贷,0.7190471589565277
0,民投金融,0.7187321186065674
0,融金汇,0.7182359397411346
0,隆金宝,0.7182287871837616
0,丰储宝,0.7174921929836273
0,向右转,0.7167778015136719
0,长久贷,0.7164105772972107
0,平安理财网,0.7163508236408234
1,幸福e贷,0.7156682312488556
1,好乐易贷,0.7152572274208069
0,中富国帮,0.71354940533638
1,如通金融,0.7129207849502563
1,百凯祺投资,0.7128553688526154
0,添惠贷,0.7121922969818115
1,中大财富,0.7112569808959961
1,中联贷,0.7105870246887207
1,粮食贷,0.7105828821659088
1,中盛金服,0.7105404436588287
0,润锦众成,0.7103783488273621
0,融生在线,0.710321456193924
1,沄银宝,0.7097776830196381
1,e快钱,0.7092664241790771
1,808信贷,0.7089556157588959
0,金玉普惠,0.70840784907341
0,微金所,0.7084006369113922
0,瑞银创投,0.707975298166275
1,鸿诚贷,0.7070886492729187
1,年享财富,0.7063391506671906
0,神州通宝,0.7056869864463806
0,投资无忧,0.7053601145744324
1,丰银凯利,0.7053466737270355
0,中通国源,0.7044305801391602
1,现佳创富,0.7043180167675018
0,兴中宝,0.7043109834194183
0,任我贷,0.704269677400589
1,美冠信投,0.7040914595127106
0,誉金所,0.7039350867271423
1,易网贷,0.7038342356681824
1,通融易贷,0.7036435306072235
0,融头金融,0.7031685709953308
0,明志财富,0.7030602991580963
1,微投网,0.7026446461677551
0,财富宝投融,0.702630877494812
0,恒昇贷,0.7025992274284363
0,京东金融,0.702444851398468
0,草根新贷,0.7022111713886261
0,拓天速贷,0.7021847367286682
1,爱口袋,0.7018941342830658
0,掌道财富,0.7017169296741486
1,储钱罐,0.7013002634048462
1,长安易贷,0.7009901404380798
0,网汇贷,0.7009206712245941
1,优信贷,0.7007967233657837
0,众联财富,0.700510710477829
0,好帮贷,0.6993916630744934
0,融佳易贷,0.69923996925354
0,百合贷,0.6987693309783936
0,汇通贷,0.6984763443470001
0,奇子贷,0.6978947222232819
0,蜀丰财富,0.6978790462017059
0,财蜂发财树,0.6974700391292572
0,进化互联,0.696846604347229
1,广筹网,0.6967681050300598
0,恒硕金融,0.6966282427310944
