label,name,score
0,派财网,0.9993798047071323
0,中融投,0.9993731358554214
0,房融所,0.9993589478544891
0,合众e贷,0.999348949000705
0,连盈贷,0.9993394329212606
0,福赢万宝,0.9993347384734079
0,金益金服,0.9993339359643869
0,U车贷,0.9993245025980286
0,新沃金融,0.9993087734328583
0,菠萝理财,0.9993055525701493
0,可溯贷,0.9993020055117086
0,惠投无忧,0.9992954130866565
0,顺顺贷,0.9992753845290281
0,木头人,0.9992712918901816
0,房融界,0.9992469310527667
0,轻创贷,0.99923939461587
0,九坤贷,0.9992102649412118
0,彩云金融,0.9991772578214295
0,浙财理财 ,0.99915726413019
0,固金所,0.9991401516017504
0,融和贷,0.9991279332898557
0,众易贷,0.9991271601757035
0,学信贷,0.9991091114352457
0,贷投乐,0.9991062308545224
0,新博贷,0.9991047601797618
0,金砖普惠,0.9990866337902844
0,e路财富,0.9990850677713752
0,和合速融,0.9990639361785725
0,共赢时贷,0.9990525118773803
0,兢业贷,0.9990469959448092
0,我要投,0.9990272860159166
0,点滴聚,0.9990002640988678
0,钱升钱,0.9989961839746684
0,人企贷,0.9989779774332419
0,一贷添交,0.9989755272399634
0,益合贷,0.9989603472640738
0,融裕贷,0.9989480284275487
0,银巴克,0.9989385075168684
0,柳e贷,0.9989300427259877
0,纳泓金服,0.9989291488891467
0,襄金所,0.9989255294203758
0,懒财主,0.9989123219856992
0,mM贷,0.9989001023350284
0,国惠金融,0.998876033583656
0,甬红财富,0.9988742456771433
0,易捷贷,0.9988628185819834
0,金麦子,0.9988525694934651
0,乐乐贷,0.9988438541768119
0,家合资本,0.9988395334221423
0,世纪贷,0.9988374378299341
0,互融宝,0.9988234150223434
0,睿信贷,0.9988099386682734
0,银海颐乐,0.9988066087244079
0,分钱网,0.9987719968194142
0,人众金服,0.9987590527161956
0,能成财富,0.9987576991552487
0,多维度,0.9987571116071194
0,倍赢金融,0.9987398725934327
0,新资本,0.9987016241066158
0,金融圈,0.9986977378139272
0,量子金融,0.9986976999789476
0,步步盈,0.998692364199087
0,元宝365,0.9986731105018407
0,亿信宝,0.9986630427883938
0,车邦贷,0.9986366771627218
0,鲁金所,0.998636451899074
0,贷金所,0.9986218534177169
0,安企金融,0.998557407525368
0,e元贷,0.9985573140438646
0,金海贷,0.998550895601511
0,金陵e贷,0.9985478350427002
0,海投汇,0.9985408638603985
0,抱团贷,0.9984859995311126
0,华夏银帮,0.9984726909315214
0,财富派 (京),0.998472245875746
0,小平贷,0.9984711493598297
0,至尊宝,0.9984549558721483
0,钱胖胖,0.9984013792127371
0,一诚一贷,0.9983965108403936
0,久信e贷,0.9983913352480158
0,众信易贷,0.9983890062430874
0,仁我行,0.9983703839825466
0,吉盟财富,0.998368434025906
0,海星宝理财,0.9983366673113778
0,三益宝,0.9983121007680893
0,360金融,0.998309385147877
0,立业贷,0.9982270237524062
0,要借钱网,0.998203142778948
0,泰和网,0.9981855250662193
0,鱼猫金服,0.9981843561399728
0,平联Bank,0.9981673065340146
0,网银贷,0.9981631471309811
0,钱道网,0.9981130046071485
0,小存折,0.9981059433193877
0,在理财,0.9981040294514969
0,e融所,0.9980848411796615
0,钱内助,0.9980762056075037
0,融头金融,0.9980730095412582
0,壹禾贷,0.9980704289628193
0,金屋魔方,0.9980395303573459
0,安贷宝,0.9980307191144675
0,投储在线,0.9979950855486095
0,知商金融,0.9979923749342561
0,益大家金融,0.99798429524526
0,爱钱帮,0.9979572400916368
0,鸿学金信,0.997956191888079
0,牛娃互联网金融,0.9979330077767372
0,恒有钱,0.9979184214025736
0,盈金所,0.997896458953619
0,金猪儿,0.9978962417226285
0,富春贷,0.997872099513188
0,信东创赢,0.9978087947238237
0,君融贷,0.9978036521933973
0,吉贷网,0.9978030063211918
0,飞融网,0.9977742400951684
0,华银金融,0.9977727052755654
0,民合贷,0.9977437891066074
0,湛卢宝,0.9977324027568102
0,爱上理财,0.9977209318894893
0,投融贷,0.9977083350531757
0,薛国创投,0.9977044144179672
0,凤凰金融(京),0.997693678131327
0,囧羊理财,0.9976654360070825
0,壹文财富,0.9975946880877018
0,中融钱邦,0.9975885774474591
1,富宏金融,0.9975529762450606
0,景金贷,0.9975135626737028
0,金e贷,0.9975035761017352
0,第三方金融,0.9974767125677317
0,聚融在线,0.9974610768258572
0,微E贷,0.9974323480855674
0,汇票通,0.9974143877625465
0,睿银财富,0.9973510443232954
0,聚力金融,0.9973148840945214
0,利金行,0.9973086237441748
0,融诺微贷,0.9972579826135188
0,理财乐,0.9972410488408059
0,前海双赢,0.9971873550675809
0,甬e贷,0.9971818958874792
0,诚天财富,0.9971699367742985
0,钱趣网,0.9971557827666402
0,鄂金所,0.9971389477141201
0,友信宝,0.9971239475999027
0,钱兜金融,0.9970555962063372
0,农泰金融,0.9970525191165507
0,网交所,0.9970366852357984
0,沪商财富,0.9970336081460118
0,万富宝,0.9970276013482362
0,金投手,0.9970265200827271
0,桔子理财,0.9970034409780055
0,慈E贷,0.9969972476828843
0,同城人人贷,0.996974951820448
0,海吉星金融网,0.9969615912996233
0,葫芦金融,0.9969257526099682
0,长江创投,0.9969100861344486
0,易保利,0.996909219538793
0,地方金融,0.9968757973983884
0,任我贷,0.9968484439887106
0,信义天下,0.9968266610521823
0,钱庄网,0.996782491216436
0,钱保姆,0.9967778020072728
0,东方金钰,0.9967655497603118
0,财大狮,0.9967320722062141
0,招商贷,0.9967129076831043
0,有车贷,0.9967039439361542
0,盛信金融,0.9966986151412129
0,恒丰钱包,0.9966585210058838
0,宝象金融,0.9966499938163906
0,九能金融,0.9966359976679087
0,京金所,0.9966245891992003
0,晋商贷,0.9966041834559292
0,地标金融,0.9965369682759047
0,前海领投,0.99652952211909
0,好借贷,0.9965004182886332
1,在线贷,0.9964831282850355
0,小猪罐子,0.9964791054371744
0,昊良创投,0.9964417861774564
0,民爱贷,0.9964253678917885
0,布袋资产,0.9964245830196887
0,财富智汇,0.9964038729667664
0,资本在线,0.9963661045767367
0,予财网,0.9963326030410826
0,润合金融,0.9963016780093312
0,58财福,0.9962142349686474
0,众金在线,0.9962096265517175
0,幸福贷,0.9962080598343164
0,乐投天下,0.9961112460587174
0,信贷通,0.9960597241297364
0,浦小宝,0.9960501966997981
0,天天赢,0.9960349570028484
0,开心贷,0.9960015490651131
0,车贷汇,0.9959584479220212
0,速贷100,0.9959560865536332
0,信客网,0.9959254488348961
0,小袋理财,0.9959201477468014
0,微邦金融,0.9958704309538007
0,深金在线,0.9958089492283762
0,正能贷,0.9957881853915751
0,广信贷,0.9957674560137093
0,冀金宝,0.995726132299751
0,e周行,0.9957152865827084
0,钱增增,0.9957113624550402
0,意投财富,0.9956951197236776
0,飞鸟金融,0.9955693907104433
0,壹佰金融,0.9955055410973728
0,中赢投,0.9954139706678689
0,360迪迪贷,0.9953982168808579
0,融远财富,0.995351449586451
0,闪电金融,0.9953373367898166
0,爱银承,0.9953370820730925
0,冀贷通,0.9953125300817192
0,中仁财富,0.9953035786747932
0,金晟创投,0.9952634377405047
0,小算盘,0.9951687217690051
0,安心de利,0.9951491495594382
0,厦信贷,0.9950571763329208
0,民贷网,0.9950113506056368
0,中金普惠,0.9949485547840595
0,金粮宝,0.9949188036844134
0,点车成金,0.9949081423692405
0,珠宝盒子,0.9948966698721051
0,中投融,0.9948920826427639
0,日融财富,0.9948189919814467
0,景云金融,0.9946900368668139
0,道口贷,0.9946372942067683
0,豫商贷,0.9946186263114214
1,帮客网,0.9945930228568614
0,楚财友道,0.9945596647448838
0,融易投,0.9942650869488716
0,协众金融,0.9942087163217366
0,迷你贷,0.9941280349157751
0,通宝金服,0.9940972472541034
0,钱盆网,0.9939763438887894
0,宏鑫宝,0.9939364860765636
0,惠人贷,0.9939182796515524
0,金金宝,0.9938898193649948
0,分分贷,0.99378552287817
0,汇商所金融,0.9937849957495928
0,多宝贷,0.9937014458701015
0,乐居财富,0.9936265712603927
0,富金利,0.9935850128531456
0,甜菜金融,0.9935412425547838
0,优车融,0.9935393696650863
0,够力金融,0.9934893953613937
0,鑫元汇,0.993412391282618
0,中兴财富,0.9933004663325846
0,小金瓜理财,0.9932704321108758
0,好利网,0.9932564636692405
0,众财金桥,0.9932558950968087
0,先锋e融,0.9931168584153056
0,码头益,0.9931063577532768
0,城城理财,0.9930306756868958
0,财神驾到,0.9927932149730623
0,秒贷网,0.9927913416177034
0,他项车贷,0.9927184921689332
0,聚金资本,0.9926248318515718
0,诺米宝,0.9923703861422837
0,亦融在线,0.9923683605156839
0,百利市,0.9922996102832258
0,监保贷,0.9921924415975809
0,宜聚网,0.9921879633329809
0,钱多多,0.9920784886926413
0,汇贷天下,0.9920490477234125
0,方橙式,0.9920366946607828
0,创利投,0.992014872841537
0,银点财富,0.9918916560709476
0,稳通金融,0.9917986309155822
0,安平贷,0.9917324222624302
0,赢多多,0.9916738579049706
0,赶贷网,0.9916725931689143
0,弘兴金融,0.991455196402967
0,利安贷,0.9913570964708924
0,MoneyHome,0.9912925306707621
0,贷先生,0.9912476809695363
0,中储贷,0.9910391019657254
0,海金所,0.9909661086276174
0,光华财缘网,0.990776683203876
0,大时贷,0.9907025480642915
0,冰川财富,0.990660086274147
0,正大财富,0.9904953930526972
0,海金贷,0.9903401946648955
0,万家贷,0.9903173642233014
0,广西东盟贷,0.9902841858565807
0,联鑫贷,0.9900891007855535
0,五岳贷,0.9900352591648698
0,百融网,0.9899182543158531
0,小鹅网,0.9898733934387565
0,财富500,0.9898610590025783
0,丰收贷理财,0.9897500099614263
0,麦钱网,0.9896798571571708
0,民民贷,0.9895801823586226
0,178网贷,0.9895767392590642
0,浙金网,0.9895404288545251
0,富利网,0.9894090192392468
0,西域财富,0.9892527535557747
0,中唐财富,0.9889946011826396
0,钱趣多,0.9889073334634304
0,融金所,0.9888586392626166
0,168理财网,0.9888545200228691
0,老账房,0.9888398377224803
1,E贝贷,0.988665409386158
0,小狗钱钱,0.9886374184861779
0,吉强贷,0.9885084861889482
0,票据客,0.9884989708662033
0,普惠无忧,0.9883898682892323
0,众可贷,0.9882270125672221
0,玖玖金融,0.9882150897756219
0,新金所,0.9881824143230915
0,乐投创富,0.9880946921184659
0,去投网,0.9878969294950366
0,金佰汇金融,0.9878792194649577
0,腾邦创投,0.9878644226118922
0,信和贷,0.9876823490485549
0,诚汇通,0.9876685114577413
0,壹心贷,0.9871729426085949
0,前海红筹,0.9871165892109275
0,光合种子,0.9870227873325348
0,私房钱,0.9869325859472156
0,牛气贷,0.9868569085374475
0,乾包,0.986628009006381
0,淘淘金,0.9865409210324287
0,汇泉贷,0.9865352716296911
0,十鼎贷,0.9864417100325227
0,建工E贷,0.9863544581457973
0,玉器贷,0.9861291982233524
0,投牛网,0.9860410802066326
1,理财邦,0.9860405093058944
0,钱来啦,0.9858759064227343
0,骑士贷,0.9858080539852381
0,京都贷,0.985788400284946
0,掮客贷,0.9857526160776615
0,钱海湾金融,0.9856508821249008
0,爱财在线,0.9854660527780652
0,万利泓通,0.9854065496474504
0,遇财网,0.9853124879300594
0,淘珠网,0.985270693898201
1,联众贷,0.9852491645142436
0,穗金所,0.9851229880005121
0,圆梦易贷,0.9849912663921714
0,卓安e贷,0.9848451716825366
0,云钱袋,0.9847866948693991
0,搜易贷,0.9846653388813138
0,华汇财富,0.9846561495214701
0,拉拉财富,0.984545866958797
0,芝麻贷,0.9845191892236471
0,苏银财富,0.9844631291925907
0,52金融,0.9841965902596712
0,华融众信,0.9836474135518074
0,众信所,0.9836310595273972
0,钱涌金服,0.9835560582578182
0,财路通,0.9829584453254938
0,星时代金融,0.9829165320843458
0,财富观,0.9828242808580399
0,易BANK,0.9827697016298771
0,丁丁贷,0.9826517514884472
0,聚宝网,0.9826354533433914
0,携银网,0.9826206229627132
0,点点投,0.9826012402772903
0,盛金所,0.9825756158679724
0,妙资金融,0.9824674017727375
0,e趣钱袋,0.98246337659657
0,集利财富,0.9823193158954382
0,金砖联合,0.982228359207511
0,皖平财富,0.9819952342659235
0,汇金丰,0.9818704798817635
0,中贝金融,0.9815507307648659
0,财富中国,0.9810777716338634
0,向日葵贷,0.9808577261865139
0,信德过,0.9807866755872965
0,猴子理财,0.9807861763983965
0,盼贷网,0.980747913941741
0,聚火投资,0.9807447120547295
0,紫马财行,0.9807253964245319
0,百泉贷,0.9806974157691002
0,赢贷通,0.9802588634192944
0,闲钱宝,0.980117803439498
0,启腾财富,0.9800625815987587
0,钱途在线,0.979706073179841
0,苏融贷,0.9796200785785913
0,阳光金服,0.9793200604617596
0,泰山宝,0.9792293459177017
0,汇理财,0.979105232283473
0,国富通,0.9789443705230951
0,企易贷,0.978937990963459
0,沃信财富,0.9787427932024002
0,广裕贷,0.9787357393652201
0,摇财树,0.97858976572752
0,大同行,0.9782278034836054
0,乐钱 ,0.9776447154581547
0,我借我贷,0.977492855861783
0,良信财富,0.9774517379701138
0,皮城金融,0.9772206898778677
0,为为贷,0.9771993234753609
0,懒财网,0.9771967101842165
0,中鑫投融,0.9768117778003216
0,利融网,0.9765309114009142
0,放心e贷,0.9765250645577908
0,奇乐融,0.9763148687779903
0,聚车金融,0.9762906637042761
0,宁商e贷,0.9762425366789103
0,玖盈贷,0.9759820960462093
0,融信网,0.975920794531703
0,e兴金融,0.9757188241928816
0,财来网,0.9754492361098528
0,安心金融,0.9752344470471144
0,迅泊达,0.9751677941530943
0,介投行,0.9750816822052002
0,连资贷,0.9750447366386652
0,一点投,0.9749542269855738
0,钱香,0.9747281037271023
0,三好贷,0.9742826726287603
0,沃时贷,0.974058985710144
0,众投未来,0.9739454016089439
0,投德宝,0.9733380600810051
0,徽盐金融,0.9733165744692087
0,凤凰金融,0.9727898854762316
0,雪山贷,0.9724224042147398
0,袋鼠妈妈,0.9719607103615999
0,龙贷,0.9718225002288818
1,创赢易贷,0.9717871136963367
0,安捷财富,0.9717390686273575
0,金桥梁,0.9715323336422443
0,合安易贷,0.971369193866849
0,三农金服,0.971260542050004
0,汇投资,0.9711185153573751
0,恒富在线,0.9709842670708895
0,周转贷,0.9704926330596209
1,宏量财富,0.9704546127468348
0,盛世开元,0.9702902361750603
0,房易贷,0.9698879178613424
0,智富360,0.9698237497359514
0,金瑞龙,0.9688532203435898
0,星月创投,0.9688035305589437
0,久融金融,0.9684170000255108
0,车能贷,0.9681840389966965
0,华策在线,0.9674862623214722
1,朋友贷,0.967351634055376
0,堆金网,0.9667947962880135
1,银畅金融,0.9667412638664246
0,百金贷,0.9666786529123783
0,渝都贷,0.9666056968271732
0,安盈贷,0.9664592482149601
1,合互贷,0.9655863642692566
1,爱财网,0.9654995128512383
0,大博鑫财富,0.9651514366269112
0,聚诚贷,0.9646569639444351
0,大米金融,0.9645388089120388
0,粒子财富,0.9641837440431118
0,第1车贷,0.9639832936227322
0,财猫网,0.9639248214662075
0,米缸金融,0.9635429009795189
0,徽金所,0.9632222503423691
0,蜜蜂有钱,0.9630408212542534
0,融通资产,0.9629534594714642
0,和缘融贷,0.9625640287995338
0,致富贷,0.9625193700194359
0,世联集金,0.9620677269995213
0,车易贷,0.9619703851640224
0,可投可贷,0.96175267547369
0,远尚金融,0.9616203345358372
0,口碑贷,0.9616101644933224
0,银港在线,0.9611132778227329
0,艺点理财,0.9607989862561226
1,徽商财富,0.9604369401931763
1,坤一金融,0.9594725593924522
0,隆发金融,0.9592670910060406
1,诚鑫易通,0.9592199362814426
0,中东资本,0.9590850509703159
0,懒猪理财,0.9587985016405582
0,多多智富,0.95872413367033
0,天添钱,0.9579389840364456
0,天天理财,0.9567680135369301
1,三农资本,0.9567067436873913
0,中融宝,0.9563365951180458
0,金牛在线,0.9559696801006794
0,99财富,0.955954235047102
0,投复利,0.955746840685606
0,普资华企,0.9556005336344242
1,财金所,0.9555847309529781
0,芝麻e贷网,0.955524381250143
0,金合社,0.9554910957813263
0,新融网,0.9549659751355648
0,聚福鑫,0.9549208581447601
0,日益网,0.9544910565018654
0,芝麻开门,0.9536707811057568
0,A+理财,0.9536338336765766
1,贷贷巴,0.9535867944359779
0,中益信金融,0.9535679146647453
0,千和投,0.9531254917383194
1,九州宏瑞,0.9528873488306999
0,小诺理财,0.9524716883897781
0,住永金融,0.9522274918854237
0,向右转,0.9521043635904789
0,雍和金融,0.9520387835800648
0,小微时贷,0.9494143463671207
0,钱一百,0.9488706812262535
0,金蟾在线,0.9481808505952358
0,车行贷,0.9478224739432335
0,元鑫贷,0.9473725482821465
0,德鸿金融,0.9473068565130234
0,融之家,0.9472981467843056
0,十六铺金融,0.9469965472817421
0,中网国投,0.9462586939334869
0,爱投投,0.9458825588226318
0,小米贷,0.9454816468060017
0,多多贷,0.9452316649258137
0,红顶金融,0.94510468095541
0,隆筹金融,0.944976057857275
0,融众财富,0.9444209709763527
0,东泽财富,0.9438293687999249
0,优聚投,0.9437047615647316
0,久金所,0.9434674829244614
0,迅融贷,0.9431678019464016
0,红海贷,0.9421341083943844
0,粤易贷,0.9412402175366879
1,贷乐网,0.9412211216986179
0,绿谷贷融资,0.9405378811061382
0,放心贷,0.9404933154582977
0,壹金所,0.9404332973062992
0,信投财富,0.9399741142988205
0,握握贷,0.9395984560251236
0,丰投网,0.9391673170030117
0,旺财谷,0.9383264258503914
0,运盈e贷,0.9380164779722691
0,瑞钱宝,0.9377619810402393
0,前海P2P,0.9376476556062698
0,聚融易贷,0.9375759288668633
0,财富之门,0.9369820654392242
0,理财屋,0.9367867857217789
0,互助金服,0.9359643831849098
0,小猪理财,0.935610719025135
0,鼎诚创投,0.9349574223160744
0,玖鑫汇,0.9341813251376152
0,万同普惠,0.9340850338339806
0,万度财富,0.9332742244005203
0,黔商贷,0.9330776184797287
0,金米袋,0.9325357154011726
0,轻易贷,0.9322988018393517
0,柚美理财,0.9322513416409492
0,天玺金融,0.931801088154316
0,隆和财富,0.9307904615998268
1,晨诺贷,0.9302220344543457
0,贷未来,0.9300845339894295
0,全球贷,0.9298797622323036
0,融金宝,0.9293370619416237
0,炜会贷,0.9289311021566391
0,金柜贷,0.928380623459816
0,中恒宝,0.9282256513834
0,大圣理财,0.9277443587779999
0,多美贷,0.9275208786129951
1,红牛贷,0.9264350980520248
0,冀鑫财富,0.9260599389672279
0,天立鸿,0.9259285107254982
0,五星财富,0.9257159382104874
0,钱爸爸,0.9253368973731995
0,好利农,0.9247133731842041
0,福银票号,0.9243098124861717
0,点牛金融,0.9234611317515373
0,易贷在线,0.9232350811362267
0,康恒财富,0.923024594783783
1,四联信投,0.922931581735611
0,新安左右贷 ,0.9222539886832237
0,银亿通网贷,0.9219682291150093
0,合富吧,0.9204062670469284
0,沃联财富,0.9201957881450653
0,誉金所,0.9201788231730461
0,青蚨在线,0.9201487153768539
0,多贷贷,0.9196875393390656
0,满益网,0.9195413589477539
0,信他贷,0.9194619953632355
0,最易贷,0.9184406623244286
0,海英财富,0.9181521981954575
0,当贷网,0.9178085252642632
0,爱互融,0.9170332625508308
1,东起投资,0.917010173201561
1,大王理财,0.9165210574865341
0,筷来财,0.9162236377596855
0,帮友贷,0.9159420058131218
0,创具财富,0.9154751896858215
1,存钱网,0.9149091243743896
0,升隆财富,0.9148197993636131
1,金裤兜,0.91258854418993
0,中鼎在线,0.9113994091749191
0,丰利网,0.9111914783716202
1,A资本,0.9102761074900627
0,自金所,0.9093263000249863
0,中青金服,0.9092912003397942
