label,name,score
0,钱吧,0.8314374436843117
0,丰盛金,0.8313980693356648
0,众可贷,0.8313894466028995
0,东邦易贷,0.8313096264346913
1,速银E贷,0.8313020412776619
0,爱贷网,0.8312863676747543
0,新财富365,0.8312807976293124
0,金佰汇金融,0.8312452909840654
0,连资贷,0.8312337203041607
0,九斗鱼,0.8312200365851541
0,徽嘉金融,0.8311783993260772
1,理财邦,0.8311666088399383
0,财路通,0.8311589268050829
0,海融易,0.8311341968781661
0,广信贷,0.8311289305094789
0,财富中国,0.8311018271444688
0,知财网,0.8311002741791919
0,公明贷,0.831090605963181
0,四海全球,0.8310903854316205
0,申金贷,0.831074150407923
1,创赢易贷,0.8310727411410294
0,麦钱网,0.8309933763948375
0,国诚金融,0.8309881095070861
0,证大e贷,0.8309785574306963
0,大唐e贷,0.830953852285989
0,链金所,0.8309205465173967
0,爱上理财,0.8309125868401351
1,讯贷网,0.8308979494681487
0,亿人惠富,0.8308752681799424
0,要借钱网,0.8308713315648666
0,融途e贷,0.83085465327379
0,金银猫,0.8308509974820544
0,红顶金融,0.8308114725600055
0,握握贷,0.8307953110300115
0,普资华企,0.8307536722665522
0,后河财富,0.8307366543449509
0,鑫金所,0.8306948916627218
0,车邦贷,0.8306875004678458
0,元贷通,0.8306723120680486
0,喔喔贷,0.8306701771158638
0,渥金,0.8306581011257346
0,享福宝,0.8306514538933809
0,168理财网,0.8306436929116926
1,自由金服,0.8306376745146253
0,行行贷,0.8306205950419834
0,广州e贷,0.8306092593339449
0,恒信易贷,0.8306044374497868
0,信和贷,0.8305883970202679
0,房金所,0.8305522828002707
1,昊华财富,0.8305332293968142
0,亿信天合,0.8305311660230102
0,和缘融贷,0.8305226118191442
0,投复利,0.8305193264145865
0,互融城,0.8305179810679953
1,金马财富,0.8304880255840775
0,爱达财富,0.8304594967085138
0,懒虫网,0.8304428008683419
0,非常有财,0.8304402788336125
0,小油菜,0.8304367982482882
0,A+理财,0.8304230323660694
0,合力贷,0.8304207521061351
0,浙财理财 ,0.8304027737819383
0,惠众金融,0.830377203031528
0,汇盈金服,0.8303715110244908
0,慧源融投,0.8303694066949505
0,车易贷,0.8303475860206714
0,钱保姆,0.8303440239249713
0,贷贷兴隆,0.8303373299027732
0,民合贷,0.8303172682144447
0,石投金融,0.8303019327566454
1,可投可贷（鲁）,0.830301707360123
0,迷你贷,0.8302879901448385
0,昊良创投,0.8302817383049383
0,合和年在线,0.8302559333432716
0,盼贷网,0.8302403898445216
0,乾包,0.8302058943907838
0,前海领投,0.8301516238809602
0,金控网贷,0.8301288624796874
0,鄂金所,0.8300997717313219
0,果树财富,0.8300988191298454
1,美好时贷,0.8300918758002034
0,日益网,0.8300888241299176
0,五A贷,0.830080171075583
0,皖都金融,0.8300655910991634
0,汇南创投 ,0.8300606434964193
0,金联储,0.8300540972186654
0,互助贷,0.8300539120171532
0,鄂汇金融,0.8300459675235348
0,创世介贷,0.8299978725859576
0,e速贷,0.8299896047914279
0,52金融,0.82998245039158
0,银信贷,0.8299773841260569
0,融圆财富,0.8299507477268122
0,吉盟财富,0.829945174091166
0,丰汇金融,0.829938192763356
0,众信易贷,0.8299327245770158
0,新联在线,0.829898940303798
0,亿信宝,0.8298688472393804
0,图腾贷,0.8298556419540901
0,365易贷,0.829849575334199
0,百金贷,0.8298431623844098
0,99财富,0.8298229473259084
0,向上金服,0.8298036851362118
0,利好贷,0.8298027036699396
0,宁商e贷,0.8297979940130263
0,五星财富,0.8297977328787718
0,资本在线,0.8297971696666313
0,地标金融,0.829792671159103
0,瑞钱宝,0.8297812151728048
1,利人金融,0.8297757253187317
0,金易贷,0.8297537084770288
0,温州贷,0.8297220461251994
0,e人e贷,0.8297112129077454
0,合时代,0.8296881569278851
0,喜投网,0.8296875098507278
0,银票网,0.8296339242439401
0,财加,0.8296189867203435
0,超银网贷,0.829615238199682
0,金融工场,0.8296046269274902
1,万利财富,0.8296024448195903
0,中唐财富,0.8295995467902745
0,生菜金融,0.8295882774386436
0,麻袋理财,0.8295811375534048
0,在理财,0.829578739111203
1,荔园银河系,0.8295764255711237
0,厦信贷,0.8295744412274126
1,汇德行,0.829572193700634
0,有米贷,0.8295705347777604
1,91快车,0.8295692263833797
1,联帮财富,0.8295522660109177
0,众信金融(京),0.8295499017263754
0,民贷天下,0.8295405783335122
0,融资易,0.82950910341626
1,一家人财富,0.8295062137710763
0,永利宝,0.8294960090089936
0,安心贷,0.8294849692892519
1,民强财富,0.8294778951376479
0,小算盘,0.8294597741400331
0,阿朋贷,0.8294067551756859
0,天昊财富,0.8294061172211953
1,乐投资,0.8293997836452769
0,民信贷,0.8293894584977021
0,粤商贷,0.8293864413646391
0,简单理财网,0.8293858567881883
0,开心贷,0.8293796615278145
1,国湘资本,0.8293487489877076
0,多多智富,0.829339886888975
0,万利泓通,0.8293329379862464
0,邦帮堂,0.8293312984462791
0,鹏金所,0.8293282196661571
0,礼德财富,0.829321067257098
0,四达投资,0.8292975369639356
0,房融界,0.8292932919830938
0,宁创贷,0.8292862862466847
0,易融恒信,0.8292807851188352
0,e微贷,0.8292799840340532
0,中金普惠,0.829270508412635
0,豫商贷,0.8292505428699402
0,理财团,0.8292445158188846
1,黄鹤金服,0.8292351559242236
0,酷贷网,0.8292066265350277
0,飞鱼贷,0.8291933282027089
0,天添钱,0.8291909768279927
0,金宝保,0.8291661748308701
0,钱富通,0.829160875657286
0,袋袋金,0.8291565842369757
0,融贝网,0.8291381346704041
1,鼎融资本,0.829125014309707
0,满满贷,0.8291069819840517
0,银湖网,0.8290855493497276
0,龙贷,0.8290842195897021
0,去投网,0.8290814790941311
0,楚金所,0.8290758999124354
0,滴滴投资网,0.8290688926802172
0,联众在线,0.8290615008407161
0,短融网,0.829054629471282
0,易简贷,0.8290487082537243
0,博金贷,0.8290429021673844
0,金信网,0.8290399025707255
0,恒安财富钱多多,0.8290306930227943
0,雍和金融,0.8290222420579321
0,微车融,0.8290173245744843
0,药业贷,0.8290169251006135
0,易贷网,0.8290124413784001
0,泰山宝,0.829011170275926
0,玖融网,0.8289982928234806
0,稳通金融,0.8289946968462407
0,小赢理财,0.8289871971842901
0,众合投资,0.8289844026177197
0,华舵金服,0.8289748373228325
0,易安贷,0.828967519594595
1,友禾创投,0.8289639832708798
0,珠宝贷,0.8289600578731162
1,超钻金融,0.8289571305816993
0,互贷网,0.8289419344631883
1,鲁商贷,0.8289405687287208
1,潮深E融,0.8289393322801684
0,宏鑫宝,0.8289348797887743
0,叮当口袋,0.828924779066736
1,中银汇通,0.8289168209668342
0,普天贷,0.8289158959609245
0,汇通易贷,0.8289148513258964
0,城城理财,0.8288999125551851
0,印子坊,0.8288967515186658
0,利聚网,0.8288945505215618
0,鼎信贷,0.8288925638669428
0,178网贷,0.828886330204687
0,网利宝,0.8288762034874206
0,龙城易贷,0.8288703329196272
0,万度财富,0.8288676424962094
1,莱商贷,0.8288650704314021
0,文创汇,0.8288624874073743
0,合拍在线,0.8288393918503496
0,钱诚理财,0.8288375898590251
0,甬商贷,0.8288341754836887
0,彩云金融,0.828805260434695
0,企易贷,0.8287959625562581
0,易融贷,0.8287955129015203
0,担保贷,0.8287936474193873
1,润源财富,0.8287879866543293
0,汇投资,0.8287793416835267
0,鑫天下财富,0.828765266553886
0,柚美理财,0.8287599553491583
1,友友贷,0.8287279068747218
1,美冠信投,0.8287273023950045
0,河马在线,0.82872029360224
0,奇子贷,0.8287134155450552
0,圆梦易贷,0.8287042764839984
0,皖平财富,0.8286970828415936
0,融易投,0.8286960272419658
0,宜聚网,0.8286918344557153
0,欢乐贷,0.8286900102526552
1,金口袋,0.8286882366646791
0,微E贷,0.8286317849530362
0,亨多财富,0.8286276728501599
1,宗亲贷,0.8286240350440455
1,名启财富,0.8286131955779745
0,鲁班贷,0.8286075065582927
1,银通贷,0.8285974707190151
1,财源网,0.8285904380066017
0,付融宝,0.8285825068743505
0,优微贷,0.8285782128867906
0,智投贷,0.8285690561357368
0,金开贷,0.8285356186176629
1,爱财网,0.8285345057867963
0,信用宝,0.8285171386778962
0,汇理财,0.8285156669296929
0,今日捷财,0.8284939297428051
0,德众金融,0.8284722060022005
0,共赢社,0.828447629702126
1,财富在线,0.828436377373073
0,工程惠贷,0.8284344244251416
0,中亿资本,0.8283935342424469
0,草根新贷,0.8283800682755127
0,银港在线,0.8283790715281688
0,优选宝,0.8283783493757462
0,担宝投,0.8283661619150097
0,新融网,0.8283610814458987
0,融金宝,0.8283608681993903
0,口贷网,0.828348081299307
0,爱钱进,0.8283320537465412
0,拓道金服,0.828325642812161
0,钱多多,0.8283113444600171
0,鑫合汇,0.8282954475713771
1,天天聚财,0.8282795142847089
0,小米贷,0.8282569870878603
0,世宇财富,0.828254657753492
0,聚财宝,0.8282524797125593
0,宝点网,0.8282486059569001
1,Hi投吧,0.8282467176307983
0,91旺财,0.8282383781818823
0,瑞银创投,0.8282314444899583
0,真鑫贷,0.8282266475048823
0,金融圈,0.8282194372486864
0,民民贷,0.828217807881248
1,兴旺财富,0.8282020882378637
0,抱财网,0.8281689267511512
0,e融所,0.8281655570389463
0,众联财富,0.8281597456714669
0,穗金所,0.8281482188332269
0,广西东盟贷,0.8281473805342141
0,新新贷,0.8281309979179676
0,微镑客,0.8281146889450983
1,金豪利,0.8281015362342512
0,创富部落,0.8280564446322702
0,银豆网,0.8280431822272278
1,贷乐网,0.8280277035621597
0,桔子理财,0.828005592096146
1,众信在线,0.8279563016611742
0,顺e贷,0.827939964841218
0,创具财富,0.8279091939223611
0,多维度,0.8279029765621143
0,钱景家财猫,0.8278418584823808
0,玖鑫汇,0.8278362423531704
0,温商贷,0.8278165786892104
0,胖毛在线,0.8277757943445484
0,融金汇,0.8277753230988617
1,方凯财富,0.827768604701464
0,阜阳金融网,0.8277679273660971
0,万绿创投,0.827730500844648
0,民投金融,0.8277164193202282
0,放心e贷,0.8277031171753272
1,投乐网,0.8277027735460663
0,予财网,0.8276943722876704
1,慧财网,0.8276781962503345
0,理想宝,0.8276726866143302
1,速可贷,0.8276587866722392
0,人人聚财,0.8276255125853544
0,车贷汇,0.827574399941111
0,丰益贷,0.8275704704106203
0,微金互助,0.8275662234616417
1,快速贷,0.8275480742881982
1,易网贷,0.8275257915700407
1,乾融易贷,0.827491722913747
1,中大财富,0.8274648649611968
0,爱投资,0.8274351834141732
0,华银金融,0.8274268751087145
0,徽融通,0.827414016016972
0,淘珠网,0.8273967616719959
1,中融易联,0.8273757721715422
1,聚投融,0.8273500522378752
0,钱潮网,0.8272817734612471
0,国富通,0.8272692253057528
0,中正易贷,0.8272043945847143
0,钱庄网,0.8271846206515383
0,融生在线,0.827182943329223
1,龙腾财富,0.8271786883329008
1,红顶财富,0.827151437368721
1,工商贷,0.827142396649367
0,平安理财网,0.8271368819273041
1,my标客,0.8271309608502011
0,诺诺镑客,0.8270952401440167
0,赢贷通,0.8270907532589147
0,大麦理财,0.8270644113064013
0,正能贷,0.8270490411031644
1,66财富,0.8270442651458808
0,前海广深发,0.8270067873813591
0,邦邦贷,0.826936231901051
0,六六投资,0.8268839366698832
0,君融贷,0.8268436498405298
0,微信贷,0.8268160469378074
1,爱投网,0.8268095671972877
0,易贷宝,0.8267865351994784
1,淘金城,0.826782408766902
0,宜保通贷,0.8267749358201049
0,银客网,0.8267474686691051
0,钱来网,0.826742535174981
0,励国理财,0.8267136312080162
1,家园贷,0.8266804132163986
0,发发金融,0.8266777735850485
0,迅泊达,0.8266762951615478
1,科煌财富,0.826671448870101
1,中汇在线,0.8266680388915999
0,鑫隆财富,0.8266514262224969
0,收获宝,0.8266148634254827
0,黄河金融,0.8265311481499423
0,汇金丰,0.8264979005316704
0,步步盈,0.8264671090347624
0,钱江通,0.8264537393619064
1,智慧树金融,0.8264462337172154
0,金米袋,0.8264396677919962
0,票据客,0.8263988974993227
0,生意贷,0.8263827642419947
1,在线贷,0.8263278167396428
0,腾邦创投,0.8262819913333033
0,融诺微贷,0.8262782717118817
1,申融财富,0.8262655993551739
0,珠宝盒子,0.8262607128238222
0,弘兴金融,0.8262530562902927
0,金桥梁,0.8262137153739095
0,平方贷,0.8262022361576589
0,融交所,0.8262018363057448
1,贷贷通,0.8261996049399698
1,学富贷,0.8261320815163817
1,中州易贷,0.8260689579573499
0,金牛在线,0.8260507404152542
0,典金所,0.8260281218513887
0,物金所,0.8259511499600238
0,商汇财富,0.8259261161026149
1,纳米时贷,0.8257685326214457
1,利他人,0.8257612639362095
1,星光财富,0.8257548748291291
0,种钱网,0.8257026592711052
0,红岭创投,0.82564619198472
0,蚂蚁理财,0.8256171816328588
1,众人贷,0.8255419594896714
0,盛世通贷,0.8254842718170556
0,恒富在线,0.8254451548406712
0,大丰收金融,0.8254262098428682
0,旺财小强,0.8253898697403563
0,投哪网,0.8253785497938548
1,盈汇融,0.8253629545405721
0,苏融贷,0.8253142413535701
0,小白菜理财,0.8253027328128211
0,网信财富,0.8252966196227611
0,钱涌金服,0.8252609001871252
0,和信贷,0.8252123478163876
0,利众e贷,0.8251478890870437
0,你我贷,0.8251034106745948
0,妙资金融,0.8250882972372752
0,融和贷,0.825078122644908
0,中金贷,0.8249889006764525
1,宿州易贷,0.8249767830615972
0,翼龙贷,0.8249405951139824
0,卓安e贷,0.8249106398898283
0,信通袋,0.8248884297261709
0,投促金融,0.8248791447956809
0,久信e贷,0.8248282163190493
1,快乐e贷,0.8247456226694135
0,金车贷,0.8247102487152058
0,牛娃互联网金融,0.8247030956572021
0,紫马财行,0.8246677013463527
0,倍赢金融,0.8246659203168688
0,银嘉在线,0.824664254311225
0,有利网,0.8246342633003994
0,金梧桐,0.824553362529711
0,旺利网,0.8245426739448922
0,东方车贷,0.8245047612197808
0,钱胖胖,0.8244717004934273
0,融头金融,0.8243973568537964
0,唯信贷,0.824379362944286
0,蚂蚁白领,0.8243747481434944
0,够力金融,0.8243587619045445
0,联金所,0.8242906055847686
0,九信金融,0.8242889851769584
0,禾泰财富,0.8242306816933056
0,大数云融,0.8240605077319637
1,克克贷,0.824059113742128
0,小金瓜理财,0.8240169347026602
0,海金贷,0.8239501564651619
0,向日葵贷,0.8238889363868169
0,善金网,0.823792777242147
0,鼠贷金融,0.8237711419117969
0,招商贷,0.8237308240540414
0,添添投,0.8237276256430237
0,同城投,0.8236883443103998
0,有鱼金服,0.8235957600053876
0,中融钱邦,0.8235157106604918
0,万家兄弟,0.8234978893863241
0,懒财主,0.823490947772866
0,橙旗贷,0.8234632188919668
0,华人金融,0.8233448470525623
0,爱本地,0.8233182088026589
0,团贷网,0.8232920807981734
0,PPmoney万惠,0.8232019467840708
1,交融所,0.8231957112935693
0,新一贷,0.8231524243380433
0,隆泰贷,0.823141877114262
0,信融财富,0.8231330014817188
0,众信所,0.8231068371043846
0,万盈金融,0.8230860426263966
0,魔方贷,0.8230808697553609
0,城商行,0.8229860784196522
0,首E家,0.8228803149371852
0,安企金融,0.8228643816299923
0,安盈贷,0.8228641505680012
1,汇鑫在线,0.8228301993404327
0,联投金融,0.8228177355519574
0,致富贷,0.8228072344029109
1,同城人人贷,0.8227973175110488
0,开鑫贷,0.8227740216949887
1,易诚金融,0.8227304977428802
0,蓝融汇,0.8227116806339458
0,融益盈,0.8227002575965325
0,蜀丰财富,0.8226802271962115
1,中金在线,0.8226762113715325
0,隆和财富,0.8226430659214501
0,广富宝,0.8226280382838479
0,E票宝,0.8225124977155973
0,福鑫e融,0.8224582179668495
0,仁和融兴,0.8224538438730182
1,金油所,0.8224407749073123
0,点车成金,0.8224389047132346
0,钱一百,0.8223721169221507
0,乐饷吧,0.8223530226629938
1,安鑫金融,0.8222495129939915
1,佰家创投,0.8222047449351918
1,沃资本,0.8221292638751556
0,汇金宝,0.8220777172993371
0,兴中宝,0.8220016657599839
0,德得宝,0.8219665698362947
0,金发所,0.8218832814203063
0,宏祺金融,0.8218706872017054
0,拓天速贷,0.8218464275754693
1,强强财富,0.8218143186203142
0,积木盒子,0.8217125405554591
0,海汇众筹,0.8215636937618227
1,方便贷,0.8215027913790088
1,盈联网,0.8214942662266214
1,壹方壹贷,0.8214799256487955
1,e租宝,0.8214596224146917
0,汇泉贷,0.8211057872862166
0,恒大财富,0.8210120693893699
0,上雨创投,0.820952569095593
0,道口贷,0.8209396054063436
0,恒昇贷,0.8209035007565229
0,多好贷（赣）,0.8209003041995342
0,车融资,0.8207692775787772
1,中若财富,0.8206952516808304
0,中通融贷,0.8206271828633165
0,大拇哥财富,0.8205388145436513
1,点滴聚财,0.8205088981874391
0,塞上贷,0.8203886833679456
1,广筹网,0.8202477362856074
1,大鑫富帮,0.8201983994347667
0,金粮宝,0.8199808044580933
1,乐贷网,0.8199785356747036
1,银米贷,0.8199472035082118
0,658金融网,0.8199438949567287
0,银通泰,0.8198258969527688
0,启迪金,0.8195003616070592
0,淘收益,0.8193536621975026
0,益大家金融,0.8193044785488477
0,进化互联,0.819124199030572
0,达人贷,0.8187452620603872
0,日日昌,0.8184387746854228
0,新富金融,0.8181599355805584
0,东方汇,0.818144177620539
0,圈圈贷,0.8180568045104357
0,广电财富,0.8179101408054446
0,楚天财富网,0.8178628661244934
0,钱途无忧,0.8176380323914465
0,众金在线,0.8171777752780599
0,新资本,0.8166534125827902
0,爱银网,0.8158849003152691
0,今时贷,0.8158465470173524
0,黑豆金服,0.8157932469757811
0,小牛在线,0.8153586304652569
0,异享金融,0.8152416152559415
1,有钱金融,0.8152406849859253
0,金e贷,0.8145996775244592
1,红兆资本,0.8144909101100133
0,财火火,0.8144594838874291
0,诚天财富,0.8143941107685988
0,汉金所,0.8141497490066579
0,华众时贷,0.8140524352079517
0,诚汇通,0.8138653527629778
0,银海颐乐,0.8137527741447277
0,融金所,0.8137340697895494
0,百年贷,0.8136851347069964
0,富利网,0.8136826583673119
0,钱贷网,0.813659178797839
0,神州通宝,0.8136475471497847
0,众力金融,0.8134799365176575
1,通融易贷,0.8134498223621962
0,智汇贷,0.8134206347344926
0,千壹理财,0.8133366571437332
0,千企贷,0.8132395752975079
0,我家贷,0.8132019711062729
0,布袋资产,0.8131787177685955
0,有车贷,0.8131576591033832
0,欧克普惠,0.8129796441883423
0,皓添金融,0.8128804976453212
0,聚千金融,0.8128734705971116
0,民宝贷,0.812855510353276
0,秦沪贷,0.8127086857253368
0,甬e贷,0.8127044215552021
0,通宝金服,0.8126539628909666
1,好收易,0.8126297165276517
0,融远财富,0.8125792457666865
0,金益金服,0.8125693526276827
0,微邦金融,0.8124611878221354
0,金猪儿,0.8124593400812964
0,丰收贷,0.8124306277449663
0,长盈金融,0.8123305704498353
0,巧巧财富,0.8123194884876779
0,快手理财,0.8120826193163799
0,万家贷,0.8119672096546071
0,就爱金融网,0.8118301495818072
0,友信宝,0.8118053734224979
0,润合金融,0.8116172263244511
1,粮食贷,0.8115496231251235
0,中信实力,0.8115341309515642
0,利金行,0.8115207605805639
0,前海双赢,0.8114076789128344
0,美利金融,0.811362394587638
0,仁我行,0.8113358882199944
0,国民丰泰,0.8111671516626591
0,益民宝,0.8109440500257942
0,合信,0.8109298794912021
0,汇票通,0.8108651036495601
0,一贷添交,0.8107421239807525
0,中金国泰,0.8106759318067172
0,你投我融,0.8106518701786289
0,安心投,0.8101468251079377
1,一辰创投,0.8100016683000324
0,融信速贷,0.8098934953612689
1,艺融易,0.80951152851569
0,大白金融,0.8093980140925724
0,黄金钱包,0.8093944324960304
0,誉金所,0.8093604687124419
0,冠腾投资,0.8092334417993508
0,中融通贷,0.8092285613719911
0,盛鑫在线,0.8091163120996688
1,人人爱投,0.8090428524528566
0,皮城金融,0.8084809143113982
0,人众金服,0.8084508764979881
1,富裕财富,0.8083812852035006
0,龙江易贷,0.8083157859172952
1,东郊财富,0.8083021930604568
0,海星宝理财,0.8081459441635876
1,联合易贷,0.8073224903741096
1,至尊宝,0.8070519856373267
1,昌晟易贷,0.8068966690529213
1,嘉润财富,0.8068952549051394
0,普邦金控,0.8068948530117048
1,盛凯禄财富,0.8065824584235507
0,金果财富,0.8064362263837118
0,东方金钰,0.8061105014001134
0,好好理财,0.805908219930485
0,皖江贷,0.8053523826405904
0,坤润财富,0.8052758509684765
1,机器人金融,0.8047103452872528
0,钱香,0.8042006473043936
0,景云金融,0.8038738650155619
0,汇钱庄,0.8036957372738176
0,融邦网,0.8036448849721318
0,富桥金融,0.803583929780685
0,盈金所,0.8035225116248029
1,大米金融,0.8033611442846464
0,国泰·惠民益贷,0.8032265811214059
0,创绩宝,0.8026314472489604
0,贵州网贷,0.8026239088930369
0,玖玖金融,0.8024430725734166
1,钱柜理财,0.802411401512612
0,微贷网,0.8023192762358179
0,百顺贷,0.802162022049801
1,储钱罐,0.8017889703354429
0,世富资本,0.8015871204638758
1,融资贷,0.8014923415354233
0,点融网,0.801452216695034
0,多多理财,0.8014374246849575
0,宏伟贷,0.8003220090027565
0,拍拍贷,0.7999728598614277
0,固金所,0.7995584188079016
0,集利财富,0.7984955589501215
1,金顺创投,0.7984826416733586
0,安全投,0.798457987094844
1,金葫篓,0.7982876573259027
0,壹佰金融,0.7981599862492239
0,亚丰金融,0.798142443712115
1,汇信财富,0.7972987131396785
0,芝麻e贷网,0.7971110030187925
1,惠民财富,0.7968000181640141
0,金蝶金链,0.7962848764357038
0,欧亚金融,0.79573697826216
0,银富汇,0.7948105624252793
0,外星人理财,0.7947715588264676
0,新沃金融,0.7944229109139935
0,宝筹贷,0.7943752845614237
0,联恒金融,0.7940150021848069
0,厚铺街,0.793932435304037
0,中投融,0.7938946437739858
1,不倒翁贷,0.7937345532677818
0,聚融易贷,0.7930784871712171
0,富金利,0.7925671162208087
0,农泰金融,0.7913866136067969
0,诺米宝,0.7910915109964372
0,兴泰财富,0.7910515302782885
0,海吉星金融网,0.7910237988298493
0,聚力金融,0.7902254119292222
1,众润金融,0.7901309590470791
0,财蜂发财树,0.7900539018761643
0,万同普惠,0.7899050253988128
0,e路财富,0.7883643621054512
0,人人贷,0.7882216022618087
0,安付贷,0.7875391473172918
1,圆梦巴巴,0.7870193058381229
0,车e融,0.7867783737809986
0,金道贵网贷,0.7867247661465255
0,小狗钱钱,0.7861670946511461
1,安心金融,0.7852768401038398
0,小鹰速贷,0.7850300656981475
0,宜人贷,0.7850263846349289
0,易捷贷,0.7841395300698503
0,利魔方,0.7834198947170237
0,陇e贷,0.7830184671985634
0,抱团贷,0.782866424744454
0,小袋理财,0.7828660737274253
0,柳e贷,0.7827128659827916
0,mM贷,0.78248536869686
1,胜源财富,0.7824817826509065
1,591车贷,0.7809565738235396
0,东虹桥金融在线,0.7801909963495328
0,港信创富,0.7801242522279945
0,点银网,0.7801103481945827
0,稳展财富,0.7798886968425557
0,多利宝,0.7792639778591042
0,宝玉金融超市,0.7789597514962437
1,爱定投,0.7787123159058932
0,陆金所,0.7786093236281268
0,云回通宝,0.7785650200228266
0,汇诚金服,0.7784005450006448
0,一点投,0.777163801307964
0,携银网,0.7770260345540693
0,博宇金融,0.7765595037792745
0,有道理财,0.7758662745526985
0,87汇财,0.7758503267029419
0,乐投创富,0.7757052154611802
0,玉器贷,0.7744430925053045
0,钱来啦,0.7734521060649382
0,芒果金融,0.7723106326611346
0,宝象金融,0.7719450333806896
1,九州宏瑞,0.7718351857572167
1,金联投资,0.7717606874733844
0,资交所,0.7717476087740762
0,一诚一贷,0.7714792500230784
0,融易贷（豫）,0.7706060176301276
0,医疗贷,0.7700583061578269
0,中兴财富,0.7689916941027082
0,提钱网,0.7689584549195767
0,牛气贷,0.7675072851558584
1,添亿创投,0.7669024269669638
0,淘淘金,0.7661914757774997
0,飞翼聚财,0.7641167978856745
0,金融街在线,0.7629544680041118
0,金牛座,0.7624879796834555
0,开元理财,0.7622699162597885
0,中赢投,0.7610314011136383
0,双喆投资,0.7610220600648374
0,车财网,0.7604692629955614
0,小树时代,0.7600811214695187
0,惠众e金,0.7597299093481908
0,先锋e融,0.7596404633853646
0,小资钱包,0.7594504114546619
0,国阳财富,0.7573037032523704
0,产融信,0.7572050399537389
0,金投手,0.7566843926190063
1,盈盈创投,0.7561951170074991
0,柚子理财,0.7552644951381846
0,恒硕金融,0.7540969092347098
0,普惠利德,0.7535607339581206
1,博源e贷,0.752146516375803
0,融金桥,0.7471822069238985
0,第三方金融,0.745337466394394
0,MoneyHome,0.7450881376868232
0,丰利网,0.7442879748241431
0,海金所,0.7429550335315277
0,惠黎金融,0.7384135551102167
1,去网贷,0.7373068252725716
0,奇乐融,0.7290453833777666
0,三农金服,0.7251493050993235
0,妥妥当,0.7113082865107492
0,金联所,0.6905904013261874
0,鑫贷天下,0.46148341367724155
1,老友贷,0.458306121685354
0,苏富贷,0.45757168120088565
0,大志成,0.45720670901466176
1,爱增宝,0.44951332901771035
0,优信金融,0.4446941975997495
0,天天理财,0.4443839328698155
0,金府通,0.44399367014783186
0,搜贷天下,0.42591130064516647
0,芝麻贷,0.41970291272845683
0,信东创赢,0.394129112053221
0,中仁财富,0.3888274932042344
1,宝盖头,0.38600221400700374
0,冀银理财,0.3846711885992461
0,鱼猫金服,0.38410012270340166
1,融e365,0.38294810721964523
0,金贝艺融,0.3740579117509141
0,炜会贷,0.3589612822803375
0,即利网,0.3426844592803959
1,中金e贷,0.3420400290258976
1,萨贝尔贷,0.34112789275346755
0,通通贷,0.3409320013931645
0,e周行,0.3388571514214762
0,好车贷,0.33169823483914296
0,小马金融,0.3302959456967157
0,光华财缘网,0.3288016790830409
0,中鑫投融,0.32372569426008624
0,点点贷,0.32194400601507556
1,汇丰贷,0.321245506536755
0,好管家金融,0.32093829266239504
0,金谷网盈,0.32070936700099084
1,八陆融通,0.32064800285181005
0,融投贷,0.3195864259699318
1,广通贷,0.31952097212981756
0,网信理财,0.3190486518949953
0,万泽财富,0.3182370042084287
0,方橙式,0.3177369510972935
0,乐投贷,0.31683287217129663
1,诚意贷,0.3144081319258559
1,存钱罐,0.31282292695733005
1,建泰投资,0.3123928525131051
1,九问贷,0.3119850227358366
0,闪电金融,0.3119192401864477
1,湘商盟,0.3112322000143023
1,友贷网,0.31122462100712467
0,财富派 (京),0.3073112999106341
0,库天下,0.3053319470492526
0,天立鸿,0.3035726962681198
0,慈E贷,0.3023797222435256
0,中润e在线,0.30161569054317716
0,智信创富,0.2959388989800086
1,巨牛财富,0.29561765835804543
1,钱好贷,0.29552719003676153
1,车当铺,0.2909547749998227
1,红酒金融,0.2900760477647477
1,金点贷,0.2898347677570128
0,存贷汇,0.2893858664630766
0,盛金所,0.2892058924254156
0,白银巷子,0.2870962627954502
0,悦享金服,0.28694483169096086
0,通融财富,0.28536620424145365
0,云钱袋,0.2836704022450852
0,锦联财富市场,0.2812177116194047
1,财金所,0.27784691093612857
0,元宝365,0.27712528678849824
1,惠龙贷,0.2759529894207293
0,迅融贷,0.2745529513991447
1,轻纺城金融,0.2711387637900865
0,巴菲贷,0.2699887401627399
0,京金联,0.2685373079677632
0,中国融信贷,0.2685157502164288
0,凤凰金融,0.2654217431849387
0,360金融,0.26502414070993097
1,融讯网,0.2647507182205979
0,生活贷,0.2645537458689665
1,信易安,0.2643310348062502
0,金源贷,0.26427854142472784
0,集优贷,0.2638217596777017
1,808信贷,0.2638101718745274
1,小商贷,0.26340241632856864
0,雪山贷,0.26251888675522006
1,中财在线,0.26249277056512543
0,共信赢,0.2624350373310831
1,好想贷,0.2623883222002832
1,网赢天下,0.26236988079688006
0,乐融巴巴,0.26230937029952395
1,中源资本,0.26230817166582276
1,秦皇资本,0.26228494995329954
1,南瓜P2P,0.2618472019556507
1,民生创投,0.26144377202712454
1,益元贷,0.261443652401696
0,京东金融,0.2612444408442125
0,星月创投,0.2610017420070442
0,贷动中国,0.26099053315163534
0,量子贷,0.260610231027928
0,互联贷,0.2604578495092911
0,招财网,0.26029246257665584
