label,name,score
0,爱钱帮,0.875719647344823
0,草根新贷,0.8756765923790819
0,黑火金融,0.8754486774034594
0,新融网,0.8753936962872658
1,富宏金融,0.8749963927017099
0,广西东盟贷,0.8748293697841094
0,创具财富,0.8748089708056002
0,担宝投,0.8747859594005188
1,汇丰创投,0.8747520049016205
1,彩讯贷,0.8747107768962092
0,奇子贷,0.8746520035330689
0,东邦易贷,0.8745240496072173
0,一元投资,0.8744663450868049
0,联投金融,0.8738951011041631
0,润通贷,0.8737012902102544
0,广融在线,0.8736454699584926
0,惠富天下,0.8736197987565418
0,稳贷网,0.8735710665198686
1,帮客网,0.8735528327546502
0,世宇财富,0.8734037374725101
0,普资华企,0.8733622573310009
0,广亿贷,0.8733402452770657
0,昊良创投,0.8733208466787117
1,上咸BANK,0.8731817707482041
0,互利网龙宝宝,0.873047683820781
0,聚财宝,0.8728955899389648
0,小牛在线,0.8728901444247537
0,宜聚网,0.8726524611121885
0,互贷网,0.8726182776992419
1,科煌财富,0.8725837858436698
0,凤凰金融,0.8724792771771659
0,四达投资,0.8723109974961838
1,808信贷,0.8722800943566126
0,e人e贷,0.8722544748159567
0,开心贷,0.8720448954804627
0,聚投融,0.8719985294996615
0,珠宝盒子,0.8719970220683735
0,诚天财富,0.8718947730118463
0,汉泰华泽,0.8717886973026789
0,星月创投,0.8717876423840861
0,小米贷,0.871736170636807
0,优信金融,0.8717338284660445
0,互联贷,0.8717129082339432
0,申金贷,0.8717112263206738
1,慧财网,0.8716046901820468
0,袋袋金,0.8715678108877831
0,合盈网贷,0.8715032232245882
0,飞特金融,0.871458426026341
0,汇投资,0.8712955866615978
0,创融在线,0.8712547382590892
0,宗亲贷,0.8712278776049563
1,汇聚贷,0.8710841643425835
0,瑞银创投,0.871047842200927
1,蜀易贷,0.8710439622923472
0,爱投金融,0.8708787498487824
0,点点财富,0.8708647747916862
1,热贷网,0.8708558152531549
1,联帮财富,0.8707015613548434
0,宏鑫宝,0.870646076111216
0,正能贷,0.8705932481577707
1,融易贷（粤）,0.8705669065628718
0,巴菲贷,0.8704719632334218
0,在线贷,0.8704533549961705
0,U车贷,0.8704115086254649
0,柘家贷,0.870325045666386
0,融易投,0.8702152768883937
0,多多智富,0.8701717185285166
0,真鑫贷,0.8701509701106671
1,官银储,0.8701208066382179
0,利好贷,0.870017261677149
0,融佳易贷,0.8700069610073717
0,苏聚创投,0.8699870688576647
0,聚宝匯,0.8698031756241523
0,穗金所,0.8697730939941644
1,爱投网,0.8697490747361409
0,民民贷,0.8697184920858909
0,四联信投,0.8696841837673325
0,融诺微贷,0.8696263539199712
0,恒丰财富,0.8696156947401215
0,e融在线,0.8695752594181771
1,瑞贷通,0.8695201568809918
0,天天理财,0.869508687847409
1,呱呱贷,0.8694555369550792
0,蚂蚁白领,0.8694419434537576
0,千企贷,0.8694400180777967
0,好融贷,0.8693448968711012
0,日益网,0.8693040009745674
0,钱贷网,0.869227322345408
0,彩麒麟,0.8691212046763371
0,宁创贷,0.8691112576013318
0,融100,0.869101398093548
1,钱掌柜,0.8690340305184648
1,财富天下,0.8689685728910935
0,宝点网,0.8686767786480576
0,票号网,0.868561896049964
1,迅贷网,0.8685134622475038
1,富壹代,0.8684899826109903
0,好收益,0.8684552347725725
1,融资谷,0.8683707685892817
0,汇鑫在线,0.8683152018362874
0,佰易贷,0.8682379260714088
0,河马在线,0.8682171416491211
0,海投汇,0.8681631485276922
0,鲁班贷,0.8681027764785509
1,辽商贷,0.8679230677118543
1,汇商贷,0.8678642171028482
0,速贷融创,0.8678214253502677
0,企易贷,0.8674214993421077
0,汇贷天下,0.8672482423985024
0,浙财理财 ,0.8672048272555091
0,龙贷,0.8671931080661375
0,平方贷,0.8670698310989738
0,普天贷,0.8670695668283843
0,融金宝,0.8669804181244746
0,恒丰钱包,0.8666636077253294
0,车行贷,0.866459457990801
0,快乐e贷,0.8664263846257161
0,浙商e贷,0.8663987415668329
1,齐鲁人贷,0.8663957929824875
0,梧桐理财,0.8663563119947579
0,煜达投资城,0.866181312628967
1,生财有道,0.8661133165792829
0,盛世通贷,0.8660412443313376
0,联合贷,0.8660216956761115
0,雪山贷,0.8658735166023472
0,融通资产,0.8657667768433579
0,渥金,0.8657301977481308
0,文创汇,0.8656637209186204
1,鄂商贷,0.8655632370080745
0,人安资本,0.8655223887898618
1,钱贷贷,0.8654667313209834
0,润锦众成,0.8653955658481998
1,起点贷,0.8652867180846863
1,金诺鼎,0.865091231988893
0,大圣理财,0.8648597983098201
0,惠众金融,0.8646882726706503
0,金银猫,0.864683135253231
0,金府通,0.8646206758690953
1,旭日贷,0.8646000371032132
0,粤商贷,0.8645934987280911
1,中融财富,0.8645683718963897
0,贷贷兴隆,0.8645164850555721
0,爱钱进,0.8644355719282347
0,中瑞财富,0.8643942320718926
0,钱吧,0.8643341351966967
0,乐融巴巴,0.864302284057102
0,国诚金融,0.8642809049069758
0,九斗鱼,0.8642673200184755
0,安盈贷,0.8642327505390239
0,恒信易贷,0.8641832808502286
0,果树财富,0.8641739767387133
0,汇盈金服,0.8641736222958121
0,石投金融,0.8641310798354059
0,小油菜,0.8641079531379974
0,阿朋贷,0.8640550183034312
0,有车贷,0.8640413429105225
0,e微贷,0.8640274606459053
0,德众金融,0.863977387996077
0,融金所,0.863936597066245
0,温州贷,0.8639229066554028
0,365易贷,0.8639197606311492
0,艺融易,0.8639135193810112
0,易贷在线,0.8638943867844382
0,合力贷,0.8638933896161451
0,e速贷,0.8638909295578083
0,一一贷,0.8638858083183347
0,汇通易贷,0.8638692576070712
0,财加,0.8638667562354707
0,后河财富,0.8638613909651767
0,新联在线,0.863813201439019
1,工商贷,0.8637802140216396
0,信互贷,0.8637765188649212
0,短融网,0.8637613509938695
0,礼德财富,0.8637553319608899
0,金融工场,0.8637515712093348
0,玖融网,0.8637251506040857
0,合时代,0.8637030476436678
0,宏信创投,0.8636791022418528
0,湖湘贷,0.8636744075047478
0,银湖网,0.8636129993734043
0,抱财网,0.8635722472146428
0,安心贷,0.8635670718224937
0,易街金融,0.8635316479174524
0,智融财富,0.8635311217613961
0,付融宝,0.8635278525592449
0,向上金服,0.8634831481825878
0,金合社,0.8634640745618051
0,永利宝,0.8634578768097236
0,金信网,0.8634169934666218
0,招财猫理财,0.8633858552515953
0,理想宝,0.8633808378703471
0,信用宝,0.863370563833201
0,金开贷,0.8633517675121047
0,温商贷,0.8633342393945787
0,银豆网,0.8633239141854293
0,鑫合汇,0.8633201550608336
0,91旺财,0.8633144350256228
1,不差钱,0.8632684227727445
0,和信贷,0.8632455725573676
0,爱投资,0.8632361991648181
0,新新贷,0.8631961578104143
0,银客网,0.8631899213028102
0,诺诺镑客,0.8631632890875826
0,团贷网,0.8631557762749308
0,久金所,0.8630859380590331
0,人人聚财,0.863077656695804
0,黄河金融,0.863042791259655
0,投哪网,0.8629107390212813
0,合拍在线,0.8628955249063279
0,e元贷,0.862787934628541
0,真理财,0.862765091442833
0,盈汇融,0.8627502398607059
0,鑫华士,0.8627343328778319
0,知财网,0.8627335203484048
0,采壳365,0.8627045418681243
0,添添投,0.8625412929451706
0,翼龙贷,0.8625238323650523
0,你我贷,0.8624524353689541
0,红岭创投,0.8623871668297798
0,融远财富,0.8623383024336444
0,有利网,0.8623236349290797
0,开鑫贷,0.8622805865893837
0,明银贷,0.8622476664501795
0,信融财富,0.862199178004224
0,前金所,0.8619564294872452
0,创赢易贷,0.8619188982208914
0,阜阳金融网,0.8618782104181089
0,浙昌贷,0.8617722513003172
0,甜菜金融,0.8617687598908652
0,京金联,0.8616112895739518
0,钱涌金服,0.8615862614746989
1,净净贷,0.8615680374327876
0,金源贷,0.8614715287059747
0,超银网贷,0.8614538489146103
0,生活贷,0.8614452186437087
0,积木盒子,0.8614446128312254
0,鼠贷金融,0.861409334561586
1,好优贷,0.8610423867578146
0,快手理财,0.8610192783868525
1,信易安,0.8609053900939718
0,盈金所,0.8606966345022552
0,阳光贷,0.8605959597957078
0,码头益,0.8605266826552688
0,360金融,0.860504119043801
0,利民网,0.8602326604925953
0,钱一百,0.8601989407987711
1,荔园银河系,0.8601831741900017
0,鑫金所,0.8599849358720275
0,富田在线,0.8598841464998818
0,飞阳易贷,0.8597991442055429
0,信和大金融,0.8597253736841602
0,吉盟财富,0.859676059187488
0,中金普惠,0.859624897727759
0,阳光e贷,0.8596038483226943
0,沪商在线,0.859543121345492
0,诚壹贷,0.8594036827191556
0,汇富宝,0.8593779084621105
1,同城人人贷,0.8591331424911419
0,360贷贷网,0.8591262687746467
0,PPmoney万惠,0.8587971372270652
0,沪商财富,0.8587673177954952
1,淘贷宝,0.8584977638669424
1,年享财富,0.858452110711016
0,金花顺金融网,0.858438457774135
0,众投未来,0.8584346206895315
0,慧源融投,0.8583345352420305
1,武汉贷,0.8581088749366188
0,百金贷,0.8580370037147698
0,融易理财,0.8580324333381801
0,诚鑫易通,0.8579952311847974
0,徽商贷,0.8579860019809209
0,集优贷,0.8577173869547186
0,易九金融,0.8576881153701527
0,图腾贷,0.8575164891700237
0,178网贷,0.8574896356722139
0,长投在线,0.8574510101732328
0,惠投无忧,0.8573571550659803
1,速银E贷,0.8573569109106854
0,第一房贷,0.8573028235101681
0,元贷通,0.8572443842957007
0,智汇贷,0.856892652271681
0,瀚翔e家,0.8568452323495367
0,趣钱,0.8567833931627546
0,乾包,0.8566503423144599
0,红顶金融,0.8565261633715682
0,广富宝,0.8563662209382199
0,共赢社,0.8563311957940825
0,飞速贷,0.8562948445199363
0,亦融在线,0.8561706908601261
0,景云金融,0.856031142065728
0,公明贷,0.8558355274467142
1,91快车,0.8551678160835333
0,信任时贷,0.8549439669875343
0,小金瓜理财,0.8548620925325097
0,民生转赚,0.8548532032826401
0,招财网,0.8548004000700221
0,生意贷,0.8546949682237147
0,万绿创投,0.8544567088157107
1,方凯财富,0.8539391517401558
0,万家贷,0.8538477407212048
0,融途e贷,0.853604091987919
0,隆和财富,0.8535568130679398
0,商富贷,0.8534782571531125
0,金易贷,0.8533936395245443
0,五A贷,0.8531989231860436
0,万度财富,0.8530825645532374
1,速车贷,0.8530118531542571
0,钱胖胖,0.8530093536665267
0,千金e诺,0.852982819262488
0,富轩投资,0.852915833257705
0,赢贷通,0.8527772375338806
0,钱潮网,0.8527611457914377
1,得利宝,0.8524955008865537
0,众金在线,0.8523244866689679
0,车贷汇,0.8522169837680313
0,可投可贷,0.852195702562719
0,中信实力,0.8521739491361678
0,财路通,0.8521304977356468
0,钱香,0.8520717927660945
0,易贷宝,0.8520319889441981
1,众信在线,0.8519432520868652
0,去投网,0.8517953710373839
0,普惠理财,0.8516111761615199
0,中贝金融,0.8512937005439215
0,晨诺贷,0.8512843275914489
1,铂利亚,0.8512362096172597
0,微贷网,0.8512327868038447
0,点融网,0.8510747982664242
0,联鑫贷,0.8510351706427877
0,他项车贷,0.8510283139316526
1,学富贷,0.8510101949404759
1,中州易贷,0.8509966037236619
0,商汇财富,0.8509006852021518
0,汇票通,0.8508987926218673
0,51帮你,0.8508289263105907
0,甬e贷,0.8508267938787637
0,汇理财,0.8505799745156638
0,苏富贷,0.850434922440588
0,拍拍贷,0.8503383817092436
0,盼贷网,0.8502360622228791
0,汇德行,0.8501697323592485
0,众合投资,0.8500303431484321
0,工程惠贷,0.8496838906953922
0,华夏银泰,0.849591634569614
0,恒富在线,0.8495717306063426
1,鑫茂创投,0.8494379550161046
0,第一理财,0.849309847524656
0,爱达财富,0.8492491066555643
0,钱爸爸,0.8490416264572203
0,汇钱庄,0.8489886000987694
0,齐鲁恒信贷,0.8487806335755759
0,胖毛在线,0.8486677666013787
0,点点投,0.8486317326178119
0,优微贷,0.8484900035850464
0,飞鸟金融,0.848432678986045
0,汇金丰,0.8483637210341587
0,融信贷,0.8480549491242224
0,担保贷,0.8478849880740071
0,爱本地,0.8478181246611595
0,小白菜理财,0.8478000936359114
0,和润网,0.8476982946638392
0,滴滴投资网,0.8475830363099399
0,渤海创投,0.8475185233859488
0,存利网,0.8473602863561743
1,斗金贷,0.847324058921236
0,盈盈理财,0.847083482442874
0,财大户,0.8470728565755595
0,中航生意贷,0.8470553020344342
0,徽融通,0.8469326428503994
0,柚美理财,0.8469172372434733
0,中通国源,0.8467517954751669
0,汇通贷,0.8466990296540252
1,贷投帮帮,0.8466243668783785
0,点滴金融,0.8461618789108877
0,Aoao贷,0.846110036402314
0,钱庄网,0.8460651493395155
0,助赢普惠,0.8459203497514163
0,安穗金融,0.8458083545352205
0,巽邦资产,0.8457772940034866
0,钱景家财猫,0.8457050565333137
1,天瑞小小贷,0.8454407662547333
0,典金所,0.8454365178200942
0,贷发发,0.8454331007257501
1,诚信万通,0.8451102593072917
0,吉信佳,0.8450381859102092
0,信义天下,0.8450149651420602
0,德成贷,0.8448974110651783
0,中金贷,0.8447647431738111
0,全通贷,0.8446891983850059
0,宜联易贷,0.8446032375389121
0,友信宝,0.8445873988507244
1,红兆资本,0.8445621301759692
0,小鸡理财,0.8445590319784049
0,爱财网,0.8444432089261946
0,人人贷,0.8443567248503365
0,红海贷,0.8443276334044105
1,66财富,0.8443069294394727
1,利他人,0.8442928452034797
0,首鸿财富,0.8441730978660553
1,随e贷,0.8441579054530365
0,乾融易贷,0.8440545993386002
1,贷贷通,0.8439493196196368
0,荷银商务,0.8438697023146773
0,聚福鑫,0.8438661062568161
0,58车贷,0.8438159679773226
0,豫麟创投,0.8437647986011347
0,首贷通,0.8435841526295546
0,中纳资本,0.8434652083898647
1,安客创投,0.8434627722230188
0,蚂蚁理财,0.8433509879437685
0,仁我行,0.8431595134507277
0,金都e贷,0.8431151285618624
0,广发金融,0.8430741628947345
0,宜人贷,0.842934551813903
0,爱投点,0.8428238786826514
0,银鑫源,0.8428116769300459
0,快捷财富,0.8427524845109771
0,广州贷,0.842686641090505
0,家宝贷,0.8426225780615628
0,国富通,0.8425845548480586
0,利金行,0.84251268270375
0,丰收贷理财,0.8424823330433607
1,融合天下,0.8423034556135212
0,建工E贷,0.8419524620807437
0,就爱金融网,0.8419033933001752
1,广发财富,0.841891381054923
0,第1车贷,0.8416998439566081
0,房金所,0.8416941349048651
0,广州e贷,0.8416822880228201
0,金联储,0.8415643643083889
0,麻袋理财,0.8415544680399171
1,融融网,0.8415490706136596
0,金控网贷,0.8414987475817486
0,鹏金所,0.8414924932076211
0,金宝保,0.841485743215728
0,融贝网,0.8414798832428322
0,生菜金融,0.8414705535858923
0,民贷天下,0.8414659530084727
0,融资易,0.8414602271730498
0,银票网,0.8414424668691988
0,小商贷,0.8414295395710206
0,楚金所,0.8414224589289505
0,博金贷,0.8414088397196087
0,易贷网,0.8413574112980776
0,众信金融(京),0.8413564076385941
0,邦帮堂,0.8413536520206059
0,珠宝贷,0.841346203091878
0,喜投网,0.8413058119828477
0,网利宝,0.8412999728439723
0,今日捷财,0.8412428002454776
0,速e贷,0.8412241145174455
0,中若财富,0.8412239909187632
0,口贷网,0.8411535671724023
1,湘信网,0.841130102588997
1,亿贷网,0.8410573633746412
0,小赢理财,0.8410334142940992
1,中贸易融,0.8410168183308735
1,诚宜创投,0.8410138691216063
1,锦融运通,0.8409822856185778
0,智富圈,0.8409748282609986
1,国临创投,0.8409670638365311
1,现佳创富,0.8409343987623834
0,奥科创投,0.8408992436445635
0,拓道金服,0.8408603595711084
1,农银贷,0.8408452870826009
1,中盛金服,0.8408035000199467
0,大麦理财,0.8407894608384289
0,金麦金融,0.8407168332275379
1,天府投资网,0.8406970995472899
0,致盈贷,0.8406315342195865
1,中宝投资,0.8404988256964743
0,马尚贷,0.8404982425780889
1,盛融在线,0.8403799617193921
0,发现地,0.84037140844724
1,房司令,0.8403577164521342
1,涌金贷,0.8402480051810075
1,有钱贷,0.8402442188138886
1,幸福e贷,0.8401594140281176
0,融信速贷,0.839806313967472
0,德铢财富,0.8397903208140287
0,前海双赢,0.8397106009603788
0,润合金融,0.839641669905026
1,长安易贷,0.8396400977760823
1,人人商贷,0.8396106391844234
0,蚂蚁打的,0.8395884337749214
0,步步盈,0.8394838734862231
0,陆金所,0.8394717495441076
0,橙旗贷,0.8394250218559353
0,玖盈贷,0.8389450284720354
0,方便贷,0.8386788178043711
0,襄金所,0.8386332593844942
1,银达金融,0.8386077673319317
0,汉沃财富,0.8381927430106025
0,诚投在线,0.8381283263139697
0,金硕果,0.8379730294611146
0,冠腾投资,0.8377703956390244
1,e租宝,0.8376308376778725
0,稳盈贷,0.837610712054663
0,众财金桥,0.8375591661226716
0,大数云融,0.8374415273399374
0,多好贷（赣）,0.8373030118178406
0,种钱网,0.8372241709125556
0,妙资金融,0.8368317142116862
0,华涌贷,0.836582690566214
0,多了口贷,0.8365824243689162
0,共信赢,0.8364548795813476
1,中源资本,0.8362506298750518
1,汇纳财富,0.8360575280472956
1,秦皇资本,0.8359935317386604
0,春言金融,0.835766827815533
0,融益盈,0.8357438404576387
0,牛牛理财,0.8356876783094468
1,南瓜P2P,0.8355351649296634
1,通灵创投,0.8354837565846235
0,金二代,0.8354828044939683
1,网赢天下,0.8354442428021756
1,聚融汇,0.8353752630339615
1,好想贷,0.8353736993885476
0,钱内助,0.8352531167201627
0,大众贷,0.8352481871822264
1,中财在线,0.8351286137240509
0,合和年在线,0.8345034912116553
1,天行信,0.8344382030955585
0,鼎天贷,0.8342394058976151
1,如通金融,0.834198949612172
0,九能金融,0.8337979880593207
0,汇金益,0.833743697898049
1,中联乐银,0.8336805530521014
0,融生在线,0.8336096742806129
0,69贷,0.8332746238687734
1,乐贷网,0.8332545830105285
1,小石头金融,0.8332362134879951
1,邦融理财,0.8330234881204319
0,深佰信,0.8326827130949286
0,金米袋,0.8326654968870892
1,企联融业,0.8323585798253037
0,诺米宝,0.8323000075819739
0,金发所,0.8322823175242805
0,微镑客,0.8321959049876395
1,拉手贷,0.8321080904688892
1,盛世创投,0.8318440287383058
0,天池资本,0.8317335524531172
1,广融贷,0.8315100930349265
0,本地贷,0.8313585299391322
0,天天赢,0.8311659611329891
1,金裤兜,0.831161274034354
0,升隆财富,0.8310484663686841
0,大拇哥财富,0.8310029306311074
0,益民宝,0.8307552330153974
1,交融所,0.8305394395531438
0,中正易贷,0.830259443803169
0,博贷网,0.8301298054820426
0,贷贷好,0.829773400243627
0,汇商所金融,0.8292650134167093
1,宿州易贷,0.8288247785650741
0,贵州网贷,0.8285632264145266
0,鲁金所,0.8276334339217692
0,天昊财富,0.8274067411231506
0,人人融,0.8273412387419382
0,盛鑫在线,0.8270072302942043
0,搜贷天下,0.8268244948398249
0,轩辕财富,0.8264928071355455
0,互融城,0.8260723653231742
0,点滴身边,0.8258675737032737
0,至尊宝,0.8245992298990359
0,千和投,0.8243324381196505
0,济赢财富,0.8233505145703893
0,日融财富,0.8233026580401658
0,五岳贷,0.8231684511341572
0,第一账房,0.8227314597118147
0,储钱罐,0.8222992893638309
0,金融一号店,0.8216920767984346
1,易诚金融,0.8216590007011191
1,中金在线,0.8215860444562255
1,微小宝,0.8209526639037926
0,蜜蜂财富,0.8208701442995774
1,万利财富,0.8199530112472222
0,天翼贷,0.8199204162016378
0,银禾财富,0.8198859769514841
1,人人爱投,0.8196010362405419
0,聚力金融,0.8193304978540759
0,有米贷,0.8192597756598412
0,超钻金融,0.8191203006218548
0,薪金融,0.8187981921448799
1,贤贤贷,0.8176619741123595
0,药业贷,0.8176356045061496
0,美利金融,0.8175652669778448
0,淘收益,0.8175456918156374
0,融圆财富,0.817361094310239
0,信东创赢,0.8171882266690682
0,九信金融,0.8169014953366978
0,万盈金融,0.8163780177044883
0,玖玖金融,0.8163455977422449
0,启道金融,0.8159094085407648
0,鱼猫金服,0.8157262971067774
0,融投贷,0.8155273139391418
0,楚财友道,0.8152359590865905
0,麦钱网,0.8150631418967246
0,叮当口袋,0.8149103294328033
0,铜掌柜,0.8144698248743731
0,隆隆网,0.8137869651344121
0,友金所,0.8134284854759485
0,协众金融,0.8134266716526107
0,安鑫金融,0.8133862848270209
0,链家理财,0.8133308372954063
0,e路同心,0.8132515969583264
0,金屋魔方,0.8131216093088981
0,钱保姆,0.8124674549704611
0,华银金融,0.8122551992765539
0,冀银理财,0.8115927576413173
0,德得宝,0.8112549127966491
0,远尚金融,0.810927906434583
0,新港e贷,0.8108419323454942
0,迅融贷,0.810096114568876
0,中国融信贷,0.8100396157023815
0,万泽财富,0.8080205507183279
0,小鹰速贷,0.8074711669862913
0,贷金所,0.8064492733853932
1,宏量财富,0.8063135711993533
1,机器人金融,0.8046006699341646
0,鑫贷天下,0.8044976855417791
1,老友贷,0.8038607812575487
0,融易贷（豫）,0.8026688670051657
1,众筹投资,0.8024287787514427
0,红顶财富,0.8021706793461456
0,大志成,0.8018268581827391
1,爱增宝,0.8008882854725331
0,安家贷,0.8005788876534831
0,天立鸿,0.7984417177604446
1,安宜贷,0.7983276002662869
0,商汇通,0.7971027545438845
0,分分贷,0.7940965344371236
0,金车贷,0.7932836203807466
0,金贝艺融,0.7914161296191767
1,兴业易贷,0.7911258291037189
0,希望金融,0.7896680739203887
0,芝麻e贷网,0.7885466379499231
0,海融易,0.7878795071472907
0,芝麻贷,0.7872022618487637
1,融e365,0.7854179753955686
0,轻创贷,0.7839016338614351
0,杉易贷,0.7836368027559051
0,简单理财网,0.7825181607301814
1,鸿诚贷,0.7822422259902851
0,道口贷,0.782186045437254
1,融讯网,0.7811432871318081
1,华辰易贷,0.7798998809590585
0,沪联在线,0.778967463230262
0,汇泉贷,0.7786663386609565
0,闲钱宝,0.7785659365876797
0,吉强贷,0.7780852370775457
0,小袋理财,0.778029412085476
0,广安宏润,0.7774679327172577
0,盛金所,0.7773603864813146
1,财富宝,0.7771759290802308
0,融金桥,0.7763240623466497
1,21世纪财富,0.7752319698794038
0,良信财富,0.774607567226796
0,润恒贷,0.7741428668544006
0,元宝365,0.773611771482412
0,巨牛财富,0.7734527794793813
0,东起投资,0.7730835697774403
0,金粮宝,0.7723530336554547
0,利多财富,0.7715429791308517
0,贷信通,0.7706488492296111
1,利丰网,0.7706483607696201
0,财金所,0.7688261715855755
0,冀金宝,0.768781587913749
0,财富加油站,0.7676836048033748
0,爱银承,0.7674832390088979
0,多多贷,0.7674544329480362
0,蚂蚁兄弟,0.7662619686781275
0,千壹理财,0.7659491434267165
1,点滴聚财,0.7659476853646066
0,嘉嘉易贷,0.7658662645910879
0,广通贷,0.7657648774751156
0,通融财富,0.7653857609976173
1,拾贝理财,0.7648784498729869
0,得融在线,0.7639810402287495
0,瑞钱宝,0.7637267051726101
0,天玑汇富,0.7635939197477944
0,招宝万金,0.7633732189344865
0,西域财富,0.7627752094437354
0,信用本,0.7625750285342352
0,升值贷,0.7622722437543206
0,盈赢贷,0.7621101749781984
0,富春贷,0.7619136345031121
0,堆金网,0.761401205177053
0,丰汇金融,0.7603514796941104
1,钱根源,0.7601507764775811
0,大王理财,0.7601497679374041
0,隆筹金融,0.7596208535035716
1,腾滕聚,0.7594346647743782
0,掮客贷,0.7592593456042682
0,e融所,0.7583888715538725
0,钱贷子金融,0.7583209425111055
0,点银网,0.7580940462403285
0,皮城金融,0.7575063098906476
0,智富360,0.7569199196322982
0,好时代(京),0.7568287784313661
0,炜会贷,0.7565071699007
0,响當當,0.7549322121401026
0,有融网,0.7547990998199408
0,胖胖猪,0.754588948914034
0,昊华财富,0.7543688805172257
0,握握贷,0.7540296239466487
0,泰山宝,0.7529046435814694
0,360迪迪贷,0.7526725281490304
1,COLA贷,0.7522979853382189
0,1号钱庄,0.7518937068626806
0,微金易贷,0.7512322997522765
0,鼓腰包,0.7507923827339511
1,利人金融,0.7506530481003693
0,微投天下,0.7506229749698559
0,中仁财富,0.7506080361671056
0,财富钥匙,0.7496111482864278
0,融头金融,0.7489559671296885
0,信投在线,0.7471898980345453
1,校园贷,0.7471116763385623
0,钱盒子,0.7461460490408527
0,中银号,0.7450033558251894
0,贷未来,0.7448241160792148
1,正和创投,0.7427356682265518
0,口碑贷,0.7423083550500427
0,中融通贷,0.7413828664211747
0,中融钱邦,0.741023751453358
0,纳米时贷,0.7407911613434074
0,钱趣网,0.7401257209716763
0,财智魔方,0.7399547505771585
1,有益贷,0.7397567690621053
0,首E家,0.7371390648548664
0,车来贷,0.7370612812769681
0,懒财网,0.736673876941079
1,天天投,0.7355868351230532
0,金陵e贷,0.7349990810072473
0,纳泓金服,0.7348628034490123
0,牛牛bank,0.7348240008033751
0,百合贷,0.7342612361001792
1,中金e贷,0.7341091000579624
0,银信贷,0.7341026365320675
0,前海航交所,0.7338637639335877
0,拉拉财富,0.7333753255312453
0,投促金融,0.7323824109474117
0,融星行,0.7321555981496468
0,e兴金融,0.7318547519287455
0,中唐财富,0.7300359135796692
0,金票通,0.7298572955791371
0,联金所,0.7291443750319029
0,久信e贷,0.727851274885053
0,三惠富邦,0.7277893576019024
0,魔方贷,0.7265704123161949
0,宏伟贷,0.7264710614567522
1,淘财网,0.7263360738274312
0,玖鑫汇,0.7231948454366555
0,惠农宝,0.7200634295564038
1,融通e贷,0.7200491586409392
0,多维度,0.7199416864246377
0,壹佰金融,0.7195190095647201
0,禾泰财富,0.7188369073909955
0,丰收贷,0.7173054455568346
0,六六投资,0.7167394506753384
0,通通贷,0.7151960471794536
0,建安金融,0.7138016997589536
0,点车成金,0.713713399427315
0,宏祺金融,0.7127102951069589
0,金蝶金链,0.7100664867550985
0,倍赢金融,0.7089156523028879
0,亚丰金融,0.7083006314512998
0,新博贷,0.705293997942239
0,物金所,0.7049986546310301
0,大米金融,0.7037507627177997
1,萨贝尔贷,0.7024507122469198
0,锦联财富市场,0.70144763086547
0,神州通宝,0.7004235898915844
0,牛娃互联网金融,0.6987948867872427
0,海汇众筹,0.6973464222117332
0,集利财富,0.6960090444058409
0,拓天速贷,0.6923826430011558
1,神州易贷,0.6902239189917656
1,华鑫恒生,0.6892228489097912
0,中润e在线,0.6881038283777381
0,中通融贷,0.6875336277885742
0,慈E贷,0.6874400339006874
0,恒昇贷,0.6865796263515489
0,幸福贷,0.685704429871291
0,大唐e贷,0.6844885783883179
0,华人金融,0.6831433512382885
0,卓安e贷,0.6821808850615381
1,钱好贷,0.6819717720083638
0,好好理财,0.6801156910686652
0,绿化贷,0.6789254969053462
0,潜隆贷,0.678557031966432
0,联合易贷,0.6783143702495043
0,币胜贷,0.6716800559151306
1,及时雨网贷,0.6712783148469055
0,够力金融,0.6692858045891046
1,万民投资,0.6688644032865292
0,浙联储,0.6673163007174892
0,和贵网,0.6666962415149281
1,力川金融,0.6663012630828611
1,苏丰创投,0.6658529305051619
0,富利网,0.6657936645710661
0,东方金钰,0.6636065913561453
0,乐饷吧,0.6634538327592199
0,进化互联,0.6634019342512361
0,惠龙贷,0.6631518467174915
1,小麦创投,0.6627485731839258
0,智信创富,0.6620455072130231
0,格林易贷,0.6618317286904454
0,地方金融,0.6617669856980437
0,易利贷,0.6609428324612898
0,十鼎贷,0.6604331097156064
0,梦想盈行,0.6598893827247359
1,胜源财富,0.6582473882302406
0,e生财富,0.6567719804548334
0,中金国泰,0.6567047607261192
0,山水聚宝,0.6565585623498205
0,黄金钱包,0.6562937688599141
0,宏东资本,0.6557656878121063
0,投宝金融,0.6557090174656375
0,欧亚金融,0.6553701113184832
0,云钱袋,0.6546404598999211
0,聚融易贷,0.6544926153154784
0,E票宝,0.6537705264060873
0,老账房,0.6534582758043357
0,徽金所,0.6534474062876174
0,熊猫贷,0.6526450680441835
0,携行天下,0.6513322126357516
0,金金宝,0.6507699273147394
0,月月贷,0.6507125286154124
0,金池e贷,0.6496093714412136
0,益合贷,0.6495759913602253
0,1688易贷,0.6487380579217921
0,财富派 (京),0.6487177764301604
0,天脉投资,0.6475658675401743
0,红云创投,0.6466418958187001
0,钱柜理财,0.6456288818395821
0,车当铺,0.6454380009968028
