label,name,score
0,钱海湾金融,0.8966942678268265
1,南瓜P2P,0.8966919929948429
0,合伙人,0.8966848694804771
0,豫商贷,0.8966395209509976
0,广西东盟贷,0.8965376526501985
0,米缸金融,0.8965075704374759
0,种子拼图,0.8964628050992907
0,糖糖贷,0.8964609770862848
1,网赢天下,0.8964165643328317
0,东泽财富,0.8964020722365832
1,天行信,0.8963745842208994
0,运盈e贷,0.8963684323022403
1,好想贷,0.8963632571081769
0,钱来网,0.8963358937661099
0,51帮你,0.8962011214909191
1,如通金融,0.8961902601664735
1,中财在线,0.8961676375961295
0,珠宝盒子,0.8960828606541232
0,E贝贷,0.8960797840529242
0,创具财富,0.8960696461646523
0,今时贷,0.8960130788743241
0,有友金融,0.8960118610565068
0,汇富创投,0.8959632174906398
0,赢多多,0.8959547098294919
1,银米贷,0.8959501843648764
0,海金贷,0.895883806751674
0,福银票号,0.8958593338024883
1,中联乐银,0.8957919457216684
0,人企贷,0.8957388537859161
0,财富智汇,0.895723827808937
0,普资华企,0.8956939808760415
0,明志财富,0.8956219005558084
0,金益金服,0.8956019467594275
1,金融聚投,0.8955943052405166
0,多美贷,0.8955876721134294
0,皖平财富,0.8954239131633579
1,企联融业,0.8954138626080013
0,宝点网,0.8953852005205108
0,壹金所,0.8953232026560364
1,爱投网,0.8952393931098402
1,拉手贷,0.8952186381568156
1,盛世创投,0.8949958923245357
0,长盈金融,0.8948935568723305
0,八戒宝,0.8948316763942502
1,广融贷,0.8947392757578481
0,世宇财富,0.8946545263409235
0,稳贷网,0.8945846716280331
0,融金所,0.8944463769417073
0,明志在线,0.8943257609235652
0,五星财富,0.8943194529696292
1,微小宝,0.8943137562742924
1,赢金贷,0.894297061333302
0,贷帮,0.8942766071348529
0,恒瑞财富网,0.8940805077823055
0,80资本,0.8939208591399008
0,增值e,0.893903558255272
0,挖财猫,0.8938999662357844
0,袋袋金,0.8937024122577066
0,奇子贷,0.8936626784443107
0,宜聚网,0.8936241336955465
0,光合种子,0.8934659621844665
0,本利网,0.8933925507982637
0,钱道网,0.89338344390964
0,民宝贷,0.893333294716774
0,溢诚金融,0.8932540491298122
0,秒贷网,0.89317985636811
0,前海广深发,0.8929606330722406
1,慧财网,0.89295587087637
0,企额贷,0.8927606343071282
0,融诺微贷,0.8927165260812226
0,四达投资,0.8926890224223525
0,开心贷,0.8926794122809674
0,正能贷,0.8925620336874128
0,天玺金融,0.8924273555800593
0,哈哈金服,0.8924076838090442
1,涛财网,0.8922731851857111
0,e人e贷,0.8921310398809402
0,宗亲贷,0.8921145609373977
0,三好贷,0.892081000289948
0,爱投投,0.8920356063794069
0,日益网,0.8919998699426009
0,丰益贷,0.8918990557583467
0,同城投,0.8918125064025617
0,小牛在线,0.89173837087043
0,银合金融,0.8916568970766594
0,蜜蜂融,0.8915135098637363
0,在线贷,0.8914344940161789
0,瑞银创投,0.8914326257106595
0,金戈戈,0.8913644828933367
0,钱贷网,0.8913200703841709
0,穗金所,0.8912632000487882
0,浦小宝,0.8912360310787885
0,东方车贷,0.8912284263361948
0,意投财富,0.8911892547256979
0,真鑫贷,0.8910083412099747
0,汇投资,0.890879653369137
0,信投宝,0.8907815310393243
0,汉泰华泽,0.8906842458501196
0,宁创贷,0.8906533534832879
0,爱钱帮,0.8905175207383018
0,淦源贷,0.8904822214732852
0,融易投,0.8904517935095635
0,众信所,0.890444759155335
0,多多智富,0.8903767154723821
0,小鹅e贷,0.8903436139155283
0,蚂蚁白领,0.8903372706234356
0,微邦金融,0.8903122872941782
0,利好贷,0.8902588684288759
0,民民贷,0.8902203283769538
0,盈盈理财,0.8901408261835038
0,贷投乐,0.8900144112435696
1,汇商贷,0.8898738144295787
0,中潮财富,0.8898514382242804
0,好融贷,0.8898237744582849
1,官银储,0.889803640365798
0,宏骏时贷,0.889647606600724
0,互利网龙宝宝,0.8895463868413407
0,中青金服,0.8895224186707283
0,中海资本,0.8892834267585064
1,众筹投资,0.8892188248730453
0,遇财网,0.8890439757775778
0,新融网,0.8889770501191261
0,安盈创富,0.8889245336561269
0,58money,0.8888862791352117
0,融交所,0.8887767789569264
0,粮食贷,0.8887249574355301
0,柘家贷,0.888658611386385
0,锦绣钱程,0.8885345053201047
0,钱盆网,0.888459948087045
0,鲁班贷,0.8883761588480904
0,河马在线,0.8883158562843535
0,前海P2P,0.8881913297586072
0,担宝投,0.8881009939587533
0,聚融在线,0.8880937112670046
0,平方贷,0.8880333200040703
0,天天添财,0.8880029735255477
0,知商金融,0.8879458888341565
0,唯信贷,0.8877775324296121
1,一站贷,0.8877068943595057
0,一辰创投,0.8875711340740572
0,融金宝,0.8874674755137332
0,隆金宝,0.8874565476638191
0,票据贷,0.8874366123394958
0,爱财有道,0.8872180642444464
0,小微蚌壳,0.8871870498522237
0,企易贷,0.8870900856127271
0,大博鑫财富,0.887062334833906
0,盛世通贷,0.8870368490137661
0,科煌财富,0.8869393302348527
0,秦沪贷,0.886871176713794
0,佰家创投,0.8868601524713448
0,逍遥贷,0.8868413114789213
0,车行贷,0.8868313682716916
1,大国贷,0.8866683138770023
1,投息宝,0.8866580828592348
0,筑梦天使,0.8865157946334336
0,搜搜金融网,0.8863334194432857
0,致富贷,0.8863243680174024
0,电网贷,0.8862439263224261
0,国民丰泰,0.8862414952467403
0,财爷爷,0.8861856176136532
0,聚财宝,0.8860941554745082
0,安盈贷,0.8860553392128255
0,普天贷,0.8860370386472101
0,麦粒金融,0.8859841718065974
0,金融社,0.8859397167883087
0,乐投网,0.8857985453915841
0,龙贷,0.8856606967455064
0,互贷网,0.8856371176720459
0,隆泰贷,0.8854737242901344
0,四海全球,0.8850058902138277
0,星时代金融,0.8849148257192527
0,聚投融,0.8848908476500276
0,联投金融,0.884804837097649
0,诚天财富,0.8847827202600134
1,工商贷,0.8845913014033768
0,小米贷,0.8845156828146264
0,富宏金融,0.8844814350687646
0,创一贷,0.8842502178878606
0,海投汇,0.8837948039268101
0,鼠贷金融,0.8837878497293596
0,向日葵贷,0.8837465857849732
0,木头人,0.8837153164957875
0,聚火投资,0.8836122018918746
0,财来网,0.8835829086276169
0,超银网贷,0.8835794343063331
0,易贷在线,0.8834908175638958
0,采壳365,0.8831053716317794
0,享福宝,0.8828781282830365
0,宏鑫宝,0.8827460383884278
0,融邦财富,0.8827105702443206
0,紫马财行,0.8824832689638031
0,添添投,0.8823834262750931
0,金梧桐,0.8822885151262031
0,四联信投,0.8822708111931119
1,联帮财富,0.8822611301001109
0,U车贷,0.8822093541695817
0,鑫华士,0.8821868151256363
0,玖信贷,0.8821725597975728
0,明银贷,0.8821680725965723
0,壹文财富,0.8821619364070894
0,飞特金融,0.8821515071047451
0,来财街,0.8819443305119302
0,恒丰钱包,0.8818996019485424
0,人众金服,0.8818681097932342
0,钱一百,0.8815730333419164
0,彩麒麟,0.8815619220369785
0,飞阳易贷,0.8813578780419564
0,千企贷,0.8813212150589839
0,荔园银河系,0.8812647911327882
0,众金在线,0.8812291938410673
0,盈汇融,0.881221665060281
0,钱涌金服,0.8811956222562967
0,创赢易贷,0.88098780228124
0,可溯贷,0.8806973494132451
0,新一贷,0.8806218490349217
0,知财网,0.8805316019707632
0,众投未来,0.8803414076704306
0,益大家金融,0.8800794680979194
1,同城人人贷,0.8798894480180657
0,阜阳金融网,0.8798711381071833
0,利民网,0.8796909704263226
0,沪商在线,0.8796679077978095
0,东邦易贷,0.8796071323960066
0,隆和财富,0.8794451703661259
0,178网贷,0.879415944385723
0,鑫金所,0.8792293252744536
0,诚鑫易通,0.8791045449589561
1,安宜贷,0.8789384597597879
0,浙金网,0.8787149912655257
0,景云金融,0.8786767211105719
0,融100,0.8786196641525853
0,懒财主,0.8784901609584348
0,360贷贷网,0.8784420518025807
0,东领在线,0.8783539199225632
0,新资本,0.8782968421156139
0,金花顺金融网,0.8780769772455052
0,梧桐理财,0.8780367766309656
0,有车贷,0.8778901095316166
0,融远财富,0.877639452565967
0,百金贷,0.8776375818043126
0,昊良创投,0.8775904456847122
0,趣钱,0.8775424882430866
0,慧源融投,0.8771832075252021
1,速银E贷,0.8770861067584019
0,元贷通,0.8770391130130513
0,饭盒金服,0.8769117794648056
0,广富宝,0.8768160809521777
0,申金贷,0.876648237382268
0,金府通,0.8763536246749121
0,融通资产,0.8762462379813688
0,红顶金融,0.876035405352906
0,图腾贷,0.8759818874474855
0,月光宝盒,0.8755931084985239
0,公明贷,0.8755423076923845
0,盈金所,0.8754544167326628
0,浙财理财 ,0.875329043082427
0,渥金,0.875328390211993
0,富轩投资,0.875249410024807
0,乾包,0.8749277600801938
0,小金瓜理财,0.874803253217356
0,阳光e贷,0.8747125230762446
0,生意贷,0.8745625310169897
0,聚宝匯,0.8744995252594534
0,大圣理财,0.8740966403181621
1,兴业易贷,0.8740073182196273
0,甜菜金融,0.8739833972186923
0,钱胖胖,0.8739808189092041
0,天天理财,0.8738417530837754
0,91快车,0.8737563875494548
0,快手理财,0.8736703626574712
0,招财猫理财,0.8736487876948976
0,钱潮网,0.8734030490036289
0,智汇贷,0.8733108909705734
0,他项车贷,0.8732452522425306
0,金易贷,0.8728923620218625
0,万绿创投,0.8725448664856252
0,艺融易,0.8721732708982195
0,易贷宝,0.8721502605537328
0,瀚翔e家,0.8719231704199499
0,中金普惠,0.8715414028346791
1,方凯财富,0.871342308031466
0,e元贷,0.8712984847792322
0,汇鑫在线,0.8711802734759903
0,联鑫贷,0.8711413737342203
1,鑫茂创投,0.8705700818036337
0,华夏银泰,0.8704596386069275
0,钱香,0.8704017959802806
0,优信金融,0.870210240067141
0,民生转赚,0.8701702653312179
0,齐鲁恒信贷,0.870079428563195
1,斗金贷,0.8700119757781932
0,吉盟财富,0.8697559830590172
0,去投网,0.8692871141601682
0,渤海创投,0.8688832145593185
0,车贷汇,0.8687918484878843
0,万家贷,0.8687222384973163
0,商汇财富,0.8686173520772514
0,恒富在线,0.8685272167149813
0,第一房贷,0.8684772860771721
1,鸿诚贷,0.8681046765736979
0,财路通,0.868104001191778
0,巽邦资产,0.868000588226835
0,可投可贷,0.8678662175523767
0,融信贷,0.8677618728280686
1,众信在线,0.8677565632183555
0,和润网,0.8675220843050856
0,金银猫,0.8674261668588701
0,爱达财富,0.8673966507321916
0,惠众金融,0.8673763737373905
0,融途e贷,0.867372022493332
1,得利宝,0.8673713524134791
0,甬e贷,0.8673128959452454
0,粤商贷,0.8672071107216734
0,爱本地,0.8671995508266491
0,贷贷兴隆,0.8671966852657351
1,天瑞小小贷,0.8671511295542544
0,中瑞财富,0.8670519103534281
0,钱吧,0.8670307100538066
0,爱钱进,0.8670264711043492
0,助赢普惠,0.8669884286795102
0,九斗鱼,0.8669531265247307
0,国诚金融,0.8669399091067134
0,果树财富,0.8668537953024975
0,石投金融,0.8668306665397421
0,恒信易贷,0.8668140723854516
0,汇盈金服,0.8668022002387403
0,阿朋贷,0.8667940297149255
0,小油菜,0.8667746602069732
1,诚信万通,0.8667305080234222
0,全通贷,0.8667068253250905
0,e微贷,0.8667029203991723
0,五A贷,0.8666939364110016
0,合力贷,0.8666228389184718
0,财加,0.8665895609143259
0,德众金融,0.8665842147156342
0,365易贷,0.8665706181325744
0,温州贷,0.8665667998752439
0,后河财富,0.8665597866914405
0,e速贷,0.8665407812788775
0,汇通易贷,0.8665303985188557
0,首鸿财富,0.8665073450929793
0,短融网,0.8664835380606852
0,新联在线,0.8664801809492977
0,礼德财富,0.8664320929003209
1,利丰网,0.8664154622179975
0,金融工场,0.8664128208238584
0,合时代,0.866408284790332
0,信义天下,0.8663929603438686
0,广发金融,0.8663404352147304
0,玖融网,0.8663079457300563
0,中纳资本,0.8662983106539889
0,滴滴投资网,0.8662195129969741
0,抱财网,0.8661998844064145
0,银湖网,0.8661801003567443
0,向上金服,0.8661766231061229
0,宜联易贷,0.8661592378875855
0,安心贷,0.8661477377377526
0,付融宝,0.8661002694484459
0,理想宝,0.8660910501166073
0,家宝贷,0.8660763499546872
0,金信网,0.866049125215337
0,银豆网,0.866007677286774
0,信用宝,0.8660036504561324
0,91旺财,0.8660031360006059
0,58车贷,0.8660020701202086
0,金开贷,0.8659496176203504
0,温商贷,0.865948757524843
0,鑫合汇,0.8659345728148224
0,聚福鑫,0.8658707865151088
0,永利宝,0.8658239694604086
0,首贷通,0.8658134926878019
0,新新贷,0.8658086757059672
0,诺诺镑客,0.8657967342902874
0,团贷网,0.8657770018512903
0,和信贷,0.8657184440054397
0,银客网,0.86570005705106
0,人人聚财,0.8656868004916691
0,银鑫源,0.8656839706628672
0,黄河金融,0.8656186261777279
0,爱投资,0.8655938869071852
0,广州贷,0.8655890880305382
0,红海贷,0.865499369794369
0,投哪网,0.8654977107330742
1,华辰易贷,0.8654817439661024
0,豫麟创投,0.8654645338125293
0,小白菜理财,0.865368448328952
0,安穗金融,0.8653450767983986
0,微镑客,0.8653394392365854
1,融合天下,0.8652967317727539
0,丰收贷理财,0.8652311531405704
0,合拍在线,0.8652192006874282
0,点滴金融,0.8651471421553294
0,苏富贷,0.8650187404121652
0,胖毛在线,0.865009729759861
0,翼龙贷,0.8649811693111695
0,开鑫贷,0.8649214176843745
0,你我贷,0.8649054155240448
0,红岭创投,0.8648662575328795
1,广发财富,0.8648404494542993
0,共赢社,0.8647155225743319
1,亿贷网,0.8645598715178049
0,中盛金服,0.8645522774543926
0,钱景家财猫,0.8645144953755335
0,赢贷通,0.8644489662937264
0,信融财富,0.8644471929984825
0,汇德行,0.8644450859671875
0,中航生意贷,0.8643709179414354
0,建工E贷,0.8643402116620879
0,汇金丰,0.8642492832587053
0,智富圈,0.8641300970531127
0,有利网,0.8641159509863968
0,沪联在线,0.8640976154685094
0,学富贷,0.8639405778178593
0,中信实力,0.8638053040543663
0,积木盒子,0.863774217360077
0,金麦金融,0.8637548898682734
0,爱财网,0.8637119593915716
1,中州易贷,0.8636527396626803
0,众合投资,0.8635799125037167
0,千金e诺,0.8633108509346854
0,汇理财,0.8631659503772129
0,徽融通,0.8631273655039899
0,广安宏润,0.8631085137050631
0,荷银商务,0.863061133172407
0,发现地,0.8630067514223965
0,速e贷,0.8629426218488535
0,奥科创投,0.862753300524566
0,财富加油站,0.862750611355047
0,中金贷,0.8627362612880294
0,嘉嘉易贷,0.8626915890136115
1,房司令,0.8626350251237829
0,盼贷网,0.8626180371482386
0,爱投点,0.8625261786237858
0,钱庄网,0.8625069123256477
0,典金所,0.8623744301191201
0,晨诺贷,0.8622737805349251
0,快捷财富,0.8621121408992197
0,友信宝,0.8621106208462033
0,前海双赢,0.8618475220618449
0,马尚贷,0.861833262858622
1,利他人,0.8617672150628684
0,中国融信贷,0.8617351033850013
0,就爱金融网,0.8616422455446444
0,众财金桥,0.8616217959813663
0,中若财富,0.8615567535292694
0,蚂蚁打的,0.861539009380563
0,汉沃财富,0.8612797139347101
0,润恒贷,0.8612766580488553
0,汇钱庄,0.861200684363171
0,担保贷,0.8611841571208022
0,汇票通,0.8611461701256445
0,万度财富,0.8611297628380419
1,银达金融,0.8610641999637643
0,优微贷,0.8610322247317914
1,21世纪财富,0.8610122514186519
0,蚂蚁理财,0.8609512827505161
0,良信财富,0.8608935694432125
0,工程惠贷,0.8608149723588916
0,德铢财富,0.8607108200430911
0,点点投,0.8607030602341819
0,鼎天贷,0.8606369352655806
0,稳盈贷,0.8604328614470164
0,多多贷,0.8603922445791559
0,富春贷,0.8603303124889998
0,PPmoney万惠,0.8602356782177976
0,诚投在线,0.8601897099839275
0,玖盈贷,0.8599501487599126
0,金硕果,0.8597838522616139
0,多好贷（赣）,0.8596054938635667
0,中正易贷,0.8595797771891032
0,润合金融,0.8595219857048753
0,小鸡理财,0.859434392058559
0,华涌贷,0.8592881846668994
0,致盈贷,0.8592641228526253
0,多了口贷,0.8592588458128854
1,人人商贷,0.8589892200206579
1,66财富,0.8589344775316106
0,金二代,0.8587287671502725
0,储钱罐,0.8587240202710246
0,聚融汇,0.8586798864081742
0,仁我行,0.8586796284807894
0,利金行,0.8586278313964605
0,汇通贷,0.8585368465579698
1,汇纳财富,0.8585214880844243
1,贷贷通,0.8584965075396966
0,乾融易贷,0.858148002816934
0,融生在线,0.8581286457149242
0,利多财富,0.8580126013727571
0,财大户,0.8579528898374229
1,腾滕聚,0.8578433024177061
0,钱内助,0.8578094848467317
0,深佰信,0.8577433116064759
1,通灵创投,0.857434304010098
0,天天赢,0.8573858270656163
0,融投贷,0.8572933279000371
0,春言金融,0.8572735915474153
0,牛牛理财,0.8572133488183942
0,贷信通,0.85701801546663
0,汇金益,0.8569930629274699
0,贵州网贷,0.8567651115845952
0,诺米宝,0.8566268179412362
1,红兆资本,0.8565467503961137
0,种钱网,0.8565304227220104
0,柚美理财,0.856518661904423
0,九能金融,0.8564571969536966
0,国富通,0.8563057901372486
1,小石头金融,0.8557426918236083
0,天池资本,0.8552048379573063
0,鲁金所,0.8549656180316008
0,融信速贷,0.8547348892636691
0,e租宝,0.854560891401138
0,文创汇,0.8543572585988826
0,搜贷天下,0.8543482632459305
0,本地贷,0.8541315770040124
0,互融城,0.8539980855598953
0,房金所,0.8536828983102949
0,广州e贷,0.8536595704034197
0,69贷,0.8536533110084075
0,金联储,0.8535514288593198
0,融贝网,0.8534315079765986
0,金控网贷,0.8533899875958778
0,楚金所,0.8533561250566946
0,融资易,0.8533164946306644
0,麻袋理财,0.8532868863966101
0,博金贷,0.8532733796472076
0,众信金融(京),0.8532722001987586
0,鹏金所,0.8532706548284581
0,民贷天下,0.8532679078616485
0,银票网,0.853222888832712
0,金宝保,0.8531992136058967
0,邦帮堂,0.8531953436535742
0,易贷网,0.8531644107631515
0,生菜金融,0.8531453285024015
0,珠宝贷,0.8531159309666129
0,今日捷财,0.8530584753195738
0,喜投网,0.8530341836436839
0,升隆财富,0.8529255217673402
0,网利宝,0.8529131635956861
0,口贷网,0.8528345639884247
0,招宝万金,0.8528146674975075
0,微贷网,0.8527937044810086
0,汇商所金融,0.8527707007210865
0,点滴身边,0.8527495262437155
0,点融网,0.8527110085356842
0,小赢理财,0.8525651558890767
0,轩辕财富,0.8524482368673693
0,信用本,0.8523667151147127
0,大麦理财,0.852344979798363
0,拓道金服,0.8523408420719842
0,妙资金融,0.8522569325312291
0,迅融贷,0.8521781383069688
0,中贝金融,0.8521774073353143
0,步步盈,0.8521350565856027
0,拍拍贷,0.8519188482521035
0,交融所,0.8518726025625625
0,盈赢贷,0.8518723981387795
0,橙旗贷,0.8516318063632485
0,冠腾投资,0.8516091631697438
0,大数云融,0.8512784797698436
0,蜜蜂有钱,0.8510293936664958
1,钱根源,0.8509572948472863
0,日融财富,0.8506142501201464
0,第一理财,0.8504409534984916
0,贷贷好,0.8504403604147388
0,博贷网,0.8503419768089848
0,融益盈,0.8501628515432055
0,360迪迪贷,0.8499823023970758
0,方便贷,0.8499779061666161
0,五岳贷,0.8497153906847439
0,钱贷子金融,0.8493870457088979
0,万泽财富,0.8488719652520229
0,万利财富,0.8487527472784158
0,天昊财富,0.8485997954008373
1,宿州易贷,0.84791966156312
0,好时代(京),0.8476244580426031
0,人人融,0.8475244909503981
0,超钻金融,0.8472283207878163
0,有米贷,0.8467558990181164
0,小存折,0.8467038578025378
1,乐贷网,0.8466514656480684
1,金裤兜,0.8465946410850659
0,金发所,0.8462090218759261
0,盛鑫在线,0.8461470313647593
0,薪金融,0.8461154312435225
0,金贝艺融,0.8460758853675623
0,药业贷,0.8458830850786283
0,济赢财富,0.8458204647950991
0,第一账房,0.8457659410623461
0,聚力金融,0.8456667284948356
0,人人贷,0.8453809884790591
0,响當當,0.8453790537176392
0,德成贷,0.8450307749090602
0,融圆财富,0.8447337911940591
0,金米袋,0.8444141229337574
0,大拇哥财富,0.8443156007984393
0,宜人贷,0.8438571593407829
0,蜜蜂财富,0.84282258638199
0,麦钱网,0.8427512781777295
0,冀银理财,0.8426636876161955
0,叮当口袋,0.842550158517812
0,天翼贷,0.8424449113620062
0,金屋魔方,0.8422548483964153
0,银禾财富,0.8422451315984207
0,信东创赢,0.8416854132543516
0,贤贤贷,0.8414459304674006
0,财富钥匙,0.8414385001671725
0,鱼猫金服,0.8414287371029453
0,车来贷,0.8412639381501664
0,人人爱投,0.8411978330194768
0,力帆善融,0.841159949201367
0,华银金融,0.8407230291718645
0,钱保姆,0.8400721968031228
0,陆金所,0.8400092967454412
1,校园贷,0.8397815563523628
0,精融汇,0.8397678296669998
0,益民宝,0.8395535213290521
0,至尊宝,0.8393314469436222
0,中银号,0.8392813584841234
0,安鑫金融,0.8379411274086196
0,天立鸿,0.8379114657720912
0,小鹰速贷,0.8374873727372463
0,第1车贷,0.8374054286393803
0,德得宝,0.8365457919261666
1,老友贷,0.8362603510031702
1,机器人金融,0.8362560153671502
1,易诚金融,0.8360948207544108
0,美利金融,0.8358443913697043
1,中金在线,0.8355571981312141
0,鑫贷天下,0.8354979427256675
0,楚财友道,0.8353305267073503
0,贷发发,0.8346569538654972
1,有益贷,0.8346340811093564
0,财智魔方,0.8343989999853699
0,铜掌柜,0.833920561113022
0,大志成,0.8336873042944279
0,金融一号店,0.8332062911981293
0,链家理财,0.8326218474402048
0,友金所,0.832601619980636
0,元宝365,0.8325528416728163
0,e路同心,0.8323156855522466
0,淘收益,0.832303626394536
1,长安易贷,0.8314515008572749
0,新港e贷,0.8313828382953227
0,久金所,0.8308999731687328
0,协众金融,0.830862291371574
0,普惠理财,0.8305467868829535
1,爱增宝,0.8301261683631347
0,红顶财富,0.8296623499965645
0,融通e贷,0.8283673393203288
0,百合贷,0.8280827679465521
1,宏量财富,0.8278130658592302
0,闲钱宝,0.8271180349528315
0,九信金融,0.826799087515474
0,天玑汇富,0.8263503562917056
1,融讯网,0.826192958294084
0,万盈金融,0.8260976841417197
0,融易贷（豫）,0.8238364077330971
0,财富宝,0.8234947063374718
0,淘财网,0.8233185592309207
0,财金所,0.8230811694003473
0,商汇通,0.8223515666015254
0,金车贷,0.8219009534763888
0,玖玖金融,0.8215001093492902
0,融e365,0.8193817240614125
0,惠投无忧,0.8191680834220817
0,盛金所,0.8176269773453274
0,芝麻贷,0.817245996637593
0,吉强贷,0.8171651921742746
0,芝麻e贷网,0.8170636337252606
0,幸福贷,0.8169772301676967
0,微金易贷,0.8167940860517225
0,惠农宝,0.8161278530502596
0,融金桥,0.8158779474399985
0,掮客贷,0.8157908082638501
0,分分贷,0.814957850737142
0,海融易,0.8144922144745106
0,鼓腰包,0.8134070586988236
0,广通贷,0.812837337568875
0,巨牛财富,0.8115624922583461
0,小袋理财,0.8102567653405401
0,微投天下,0.8097901356638774
0,钱盒子,0.8084616239269999
0,杉易贷,0.8069372347625162
0,通融财富,0.8064963950936904
1,点滴聚财,0.8052261941710412
0,炜会贷,0.8051032390817187
0,中仁财富,0.803008354830229
0,1号钱庄,0.8024785438390092
1,华鑫恒生,0.8019629558997723
0,金粮宝,0.800587868870205
0,牛牛bank,0.8001233797809757
1,神州易贷,0.7999320424329447
1,中金e贷,0.7994276877948872
0,宏伟贷,0.7989007254654272
0,懒财网,0.7986532105868314
0,点银网,0.7964581276832676
0,融星行,0.7961817752508749
0,山水聚宝,0.7948540396004216
0,首E家,0.7935663805212797
0,拉拉财富,0.7928651241088153
0,昊华财富,0.7927612884123824
0,熊猫贷,0.7919131713881656
0,宏东资本,0.7917820570537214
0,合和年在线,0.7912599364930135
1,天天投,0.7911867160734927
0,地方金融,0.7911784179212319
0,金陵e贷,0.7910268129079093
0,轻创贷,0.7907770778620005
0,通通贷,0.7889790167130378
1,利人金融,0.7886244169714857
1,萨贝尔贷,0.7885898261989075
0,月月贷,0.7879000637886004
0,浙联储,0.7865389178434788
1,苏丰创投,0.7858671613720885
1,力川金融,0.7858235805221573
0,携行天下,0.7854512403060403
0,金池e贷,0.7848919760430235
0,益合贷,0.7848631996863046
0,e生财富,0.7848459820433183
0,1688易贷,0.784226244136133
1,万民投资,0.7837637070453956
0,天脉投资,0.7834907690550781
0,红云创投,0.7827033972020648
0,慈E贷,0.781380643813185
0,金海贷,0.781296855607784
0,渣丰投资,0.7811457361247103
0,隆隆网,0.7811400493620497
0,襄金所,0.7810528659450828
0,融资城,0.7799775886161903
0,首机贷,0.7797389748281918
0,亚丰金融,0.7792760882752217
0,惠车贷,0.7787284620653236
1,本利宝,0.7778329002215751
0,纳米时贷,0.7776405044252049
0,锦联财富市场,0.7770928295599719
0,壹佰金融,0.7766513874981815
1,钱好贷,0.7762047422166938
0,联豪创投,0.7760147382418954
0,人文贷,0.7754462819900789
0,聚金资本,0.7751805073731362
1,及时雨网贷,0.7737620655709896
0,贷未来,0.7736854738246184
0,中宝财富,0.7735119427658715
0,贷贷网,0.773123968416419
0,中润e在线,0.7715591869758377
0,千和投,0.7706976190602209
0,合贷网,0.7697994057925812
0,贷贷平安,0.7694350084247779
0,远尚金融,0.7684132680242365
0,启道金融,0.7662645085475398
1,海西贷,0.7660000108523325
0,拓宏理财,0.7646643680008731
0,好帮贷,0.764498297006789
0,拓天速贷,0.7636541314584347
0,牛娃互联网金融,0.7623735897032352
0,大米金融,0.7622610141610092
1,良渚财富,0.7617442061868589
0,智信创富,0.7617404064104383
0,钱途贷,0.761660418577362
0,乾贷网,0.7611498763539515
0,银信贷,0.7606373898422338
0,中续投资,0.760150365608886
0,网汇贷,0.7598427888750718
0,惠龙贷,0.7589229031097182
0,华融众信,0.7583546489526145
0,添惠贷,0.7579096998242933
0,中盈贷,0.7575426428002014
0,宝利金融,0.7574053123446268
1,大佳创投,0.7570988278518834
0,胜源财富,0.7565212556928893
0,希望金融,0.7564882318985087
0,助商贷,0.7564090191598083
0,北城贷,0.7562740117314615
1,信财贷,0.7556766901391508
0,安家贷,0.7556030184871857
0,冰融贷,0.7551468086095126
0,中唐财富,0.7544788015527939
0,久信e贷,0.7538673573798454
0,贷金所,0.753386354078455
1,陆鑫所,0.7529892209081255
0,恒昇贷,0.752413376810651
0,云钱袋,0.7520880143738683
0,卓安e贷,0.7517200650551836
0,禾泰财富,0.7512268813171831
1,邦诚金融,0.7508560251533687
0,皮城金融,0.7504048427473369
0,富利网,0.7499348451759486
0,车当铺,0.7465101463521375
1,合泽财富,0.7464224785240696
0,诺辰财富,0.745683792608523
0,温易贷,0.7456382249218709
0,利安贷,0.7456243102129394
0,中浩信投,0.7453076457752253
0,巨石财富,0.7451079052109795
0,融促汇,0.7435863194762695
0,六六投资,0.7435753651859052
0,昌泰网,0.7435097496543033
0,财佰通,0.7433649219104812
0,广裕贷,0.7426039298521906
0,星投资,0.742545225499725
0,快融在线,0.7424021498121383
0,财富派 (京),0.7422527780060859
0,苗木之家,0.7422081817581515
1,钱江理财,0.7420274499301986
0,联金所,0.7412159308588727
1,世纪创想,0.7403146437594021
1,百利财富,0.7400128944435713
1,阳光快贷,0.7397522398552547
0,桔子金融,0.739328767637137
0,易久贷,0.739129017326414
0,特易贷,0.7389855099417746
0,易通贷,0.7386842547733954
1,百凯祺投资,0.7382835455615102
1,金榜财富,0.7376291040482994
0,隆筹金融,0.7372606248190259
0,周转贷,0.736846870949631
0,小熊在线,0.7365277820790002
1,双富贷,0.7363476081744115
0,网信贷,0.7362829434789677
0,瑞钱宝,0.7355562147355239
0,鼎鑫财富,0.735326141520501
0,实名贷,0.735234562936278
0,冀金宝,0.7348886451690155
0,联合易贷,0.7347644581418611
0,吉贷网,0.7342646690536544
0,骏合金信,0.7339972505263067
1,好乐易贷,0.7333422557699257
0,瑞安贷,0.7332605974870859
0,小企业E家,0.7330366792809795
0,易e贷,0.7329507754927564
0,医界贷,0.7328465674818176
0,大互联,0.7327579558557298
0,融至鼎,0.7325199819189391
1,丰银凯利,0.732365113671736
0,满地易贷,0.7323152150524272
0,联正金融,0.7322876945460928
0,英邦投资,0.7322695653895838
0,瑞信富盈,0.7321596153674651
