label,name,score
0,永利财富,0.9445863011630667
0,创安财富,0.9445391221545576
0,冀鑫财富,0.9444884781108045
0,中业兴融,0.944375417465161
0,要借钱网,0.9442437375779617
0,浙金网,0.943990931972559
1,贷贷巴,0.9439815156838083
1,商易贷,0.9439144593253617
0,贷先生,0.9438864258840308
0,葫芦金融,0.9438856754851124
0,网投网,0.9438613672875708
0,中e财富,0.9436515099610812
0,金佰汇金融,0.9435612391984682
1,基石在线·网贷,0.9435015578265312
0,财来网,0.9434479277550964
0,金易融,0.943336071628909
1,蜜蜂兵团,0.9432534784627298
0,微众筹,0.9430868654078804
0,放心e贷,0.9430252590158725
0,惠金贷,0.9429961731163803
0,众可贷,0.9429587478172756
0,月光宝盒,0.9428037333663645
0,理财团,0.9427137954134439
0,久融金融,0.9426698339693107
0,利融网,0.9426179209828354
0,资易贷,0.9424987339770797
0,财爷爷,0.9423552874147999
0,756金融网,0.9423551455760917
0,玖信贷,0.9423170068355406
0,惠恩资本,0.9421746782222183
0,放心贷,0.9421278537084257
0,全民通金融,0.9420404449728723
1,深速贷,0.9420262399923683
0,蜗牛客,0.9420032584922041
0,财富观,0.9419679647763568
0,微积金,0.9419233866823792
0,信德过,0.941883209718262
0,链金所,0.9418442482367555
0,芝麻开门,0.9417692647814155
0,兢业贷,0.9415307568022707
0,仓储贷,0.9414655813618155
0,岁意讯,0.9413934344212065
0,产融贷,0.9413543946356229
0,东领在线,0.941349466582797
0,我投点,0.9412799371461701
0,华夏银帮,0.9412331315452892
0,信他贷,0.9411432579576186
0,世联集金,0.9411016255723079
0,私房钱,0.9410857531154486
0,天顺祥信贷,0.9410659305100766
0,钱程在线,0.9409412998456259
0,迅捷贷,0.9409051916838366
0,小平贷,0.9408227923077669
0,168理财网,0.9408100962198017
0,左右逢园,0.9407889535643845
0,联保投资网,0.9407372081692467
1,轩鸿在线,0.9407137618227766
0,达飞贷,0.9406957377661076
0,存钱网,0.9406375394778402
0,绿谷贷融资,0.940618259342007
0,如意财富,0.9405431812977254
0,喜来贷,0.9405384714191889
0,中网国投,0.940532893877823
0,信诚贷,0.9405171098002139
1,可投可贷（鲁）,0.9405114160938033
0,景金贷,0.9404860484458847
0,普惠无忧,0.9404786672036524
0,实实贷,0.9404411486347902
0,中融宝,0.9404194050140611
0,小存折,0.9404035179371176
0,亿钱贷,0.9403965764499194
0,饭盒金服,0.9403679710947397
0,投资去,0.9403608066466288
0,领投羊,0.9403561759094827
0,安信聚贷,0.9403455793678666
0,鑫悦贷,0.9403404922920353
0,迅泊达,0.9403042600066049
0,艺融网,0.94025307240116
0,可乐贷,0.940244597000999
0,百泉贷,0.9402019271019901
0,雪莲借贷,0.9401545065984501
0,千店贷,0.9401432701605386
0,1818优本财富,0.9401015057103398
0,银象网,0.9400362133217336
0,乐驰金服,0.940034207437617
0,为为贷,0.9399607459117608
0,欢乐贷,0.9399182059687329
1,众贷,0.9399161023183755
1,惠宜投资,0.9398888453711253
0,乐信,0.9398734542075278
0,银亿通网贷,0.9398356948918234
1,互利贷,0.9397967384699373
0,全球贷,0.9397768954133047
0,理财屋,0.9397685863281912
0,家合资本,0.9397064402083207
0,恒利网,0.939694653411976
0,中富国帮,0.9396470726644341
0,好利网,0.9396338900528779
0,恒易融,0.9396336104404246
0,金柜贷,0.9396162421889978
0,前海领投,0.939601659077338
0,精融汇,0.9395910503420868
0,善行创投,0.9395849289978893
1,成融理财,0.9395123564135032
0,中广核富盈,0.9394771757608283
0,投融贷,0.9393786160970335
0,新财富365,0.9393600617705355
0,小微易贷,0.9393452530203832
0,泰和网,0.939321236133999
0,万利泓通,0.939291094778105
0,津融贷,0.9392323812884769
0,粤易贷,0.9392309911425392
0,潮人贷,0.9391406171140182
0,银魅财富,0.9390812843405294
0,金瑞龙,0.9389959841626883
0,金玉普惠,0.9389902851203867
0,实在贷,0.9389894977174176
0,支点金融,0.9389524220713993
0,百财车贷,0.9389463782755488
1,铭胜投资,0.9389265387620406
0,利巨人,0.9389037834660375
0,中乾在线,0.9387744213575279
0,民爱贷,0.9385566010053683
0,小微金融,0.938515909414887
0,信广立诚贷,0.9385052468249515
0,囧羊理财,0.9384929623241612
0,安心de利,0.9384470678506992
0,票据客,0.938444356049901
0,民合贷,0.9384418475925558
0,有人贷,0.9384252157286068
0,排队金融,0.9383767985086643
0,互融宝,0.9382601576198197
0,满益网,0.9382493027698655
0,福汇财富,0.9381996249086857
0,渝都贷,0.9381407635656472
0,易保利,0.9381044613074695
0,宏泰网,0.9380987676813223
0,99财富,0.9380857742746483
0,鑫融贷,0.9380723289187457
0,甬红财富,0.9380287737701788
0,我企贷,0.9379859869074659
0,顺e贷,0.9377629519142957
0,欧克普惠,0.9376885071734612
0,宜投通,0.9376607722882607
0,聚诚贷,0.9376555601519609
0,房融界,0.9374767271581738
0,顺顺贷,0.9373256727009817
1,畅贷网,0.9373181995132288
1,投乐网,0.9372606923634099
0,立马贷,0.9371484412274883
1,金投资,0.937122266538312
0,福赢万宝,0.9371078276225697
1,15贷,0.9370495876595913
1,优信贷,0.9369969993531756
0,易多财富,0.9368675306453226
0,金砖普惠,0.936835972406456
0,理财乐,0.9367398497103043
0,徽金猫,0.9366990657099353
1,理财邦,0.9366669358221599
0,掌道财富,0.9366444320881687
0,云贷网,0.9365513291333818
1,美贷网,0.9365297691296078
1,万通财富,0.9364896966744717
0,连资贷,0.9364495675174058
0,我要投,0.9364193622394248
0,宝元贷,0.9363885112362316
0,家园贷,0.936277495818526
0,和合速融,0.9362357990701955
1,美好时贷,0.936126182186223
0,融众财富,0.9359020976297346
0,A资本,0.9358108639210915
0,壹宝贷,0.9356732445452247
0,予财网,0.9356043229490221
0,金油所,0.9353653022791087
0,京金所,0.9353108964159167
0,网信财富,0.935181595835031
0,好借好贷,0.9350593741058304
0,永银贷,0.934930745698999
0,88财富网,0.9349044853971696
0,超爱财,0.9348862827610153
0,力帆善融,0.9348747659745551
0,收获宝,0.9346030994143132
0,鸿森财富,0.9345201747674277
0,鼎诚创投,0.9344557371750473
0,聚恒贷,0.9344417066852304
0,易天贷,0.9343349710268519
1,鑫阳创投,0.93402392441062
0,爱贷金服,0.9336624775241306
0,蜜蜂有钱,0.933622882043128
1,开开贷,0.9333681055398995
1,自由金服,0.9332560411044404
0,百年贷,0.9331795335122544
0,微金所,0.9327444935628507
0,蓝融汇,0.9326248598502643
1,盈联网,0.9325595198860079
0,投资吧,0.9325276379147176
0,掌中财富,0.9325086176972766
0,拾财贷,0.9324944417616431
0,华众时贷,0.9324649209133037
0,小富金融,0.9324477656782006
0,基因创投,0.9324292677267199
0,青蚨在线,0.9319875590142509
0,融贷通赢,0.9318495899682688
1,星光财富,0.9316706951125822
0,天添钱,0.9315097971547716
0,三信贷,0.9314274303467833
1,盈天下,0.9313282326837871
0,安宜投,0.9312401079522925
1,友禾创投,0.9308009324076879
0,锐盈财富,0.9306060779187366
0,晋商贷,0.9305621059163897
1,美冠信投,0.930554770160389
0,两只老虎,0.9305445207987084
0,鄂汇金融,0.9303497605788484
0,投储在线,0.9303090422904785
1,汇贷中国,0.9302143800403503
1,全民贷,0.9301631967683773
0,大印财富通,0.9301400918753455
0,小猪理财,0.9299596866965335
0,花果金融,0.9299244928628158
0,腾邦创投,0.9297777011033516
0,富通贷,0.9296921986306572
1,鲁商贷,0.9295137241192215
0,微金在线,0.9290692228956818
1,莱商贷,0.929026270829943
0,满满贷,0.9288111285755692
0,小宝金融,0.928793721767808
0,金猪儿,0.9287830498037929
1,讯贷网,0.928754809204638
0,任我贷,0.9284591738673158
0,可信贷,0.928266052618937
0,欣欣贷,0.9281310872797273
0,安信网贷,0.9281284005525589
0,贷投乐,0.9281230399807707
0,中青金服,0.92786657396393
0,旺财谷,0.9278260341332828
0,乐升易贷,0.9277755847887315
0,融交所,0.9277114315023249
1,国湘资本,0.927696992029692
0,宁商e贷,0.9276640392179365
0,今时贷,0.92753011033042
0,微融网,0.9271898777864558
1,联信财富,0.9271324266334783
0,天天财富,0.9265177784736248
0,明志财富,0.9264512832550702
0,创客金融,0.9263557907326201
0,地标金融,0.9263292179539324
0,金麦子,0.9261177636656631
0,蓝筹汇,0.9260608387218812
0,甬商贷,0.9259641882364384
0,普惠理财,0.9259007346810545
0,壹禾贷,0.925852059097414
0,达人贷,0.9257981831048883
1,天天聚财,0.925761189366634
0,龙城易贷,0.9252410760133656
1,德利贷,0.925232259428616
1,银米贷,0.9252063717317096
0,金福财富,0.9250332421057255
1,鼎融资本,0.9248529649373138
0,稳通金融,0.92466447119851
0,鄂金所,0.9240543932053719
0,合盘贷,0.9239928173626021
1,中大财富,0.9232981698317606
0,圈圈贷,0.9228786958667964
0,我借我贷,0.9228117348493864
0,迷你贷,0.9226952835705247
0,广信贷,0.9226469374143987
1,潮深E融,0.9224328765346357
0,利聚网,0.9223224367819699
0,蜂投网,0.9222320787025595
0,易融贷,0.922206322485495
0,易安贷,0.9221428211823733
1,友友贷,0.9221084680258927
1,易网贷,0.9220913157547055
0,易港金融,0.9220468797760101
0,京贷网,0.9218745438412876
1,my标客,0.9216239042754738
0,希望金融,0.9214390912659073
0,ok贷,0.9212517880202882
0,微金互助,0.9211073203820617
0,好借贷,0.9210008136391686
1,名启财富,0.9209754236663814
0,爱当宝,0.9209527511190656
0,乐乐贷,0.9209204860849695
0,行行贷,0.9207621395357042
0,非常有财,0.9207614998062617
0,共富网,0.9206108416182992
0,金口袋,0.9205129287854631
0,新富金融,0.9201300822001208
0,财源网,0.9199331870237275
0,印子坊,0.9199290188908176
0,财富中国,0.9198744500324102
0,民信贷,0.9198247706987474
0,Hi投吧,0.9197322128142038
0,浙江车贷网,0.9196804296276917
0,金e贷,0.9193553167635146
0,华舵金服,0.9192487010388718
0,鼎信贷,0.919233439386156
0,鑫天下财富,0.9191221334055386
0,爱贷网,0.9188896966474597
0,酷贷网,0.9188526124045038
0,微信贷,0.9183272184557085
1,通融易贷,0.9179291598899397
0,阳光金服,0.9177746533345101
0,雍和金融,0.9172320793791091
0,长盈金融,0.9170900143745988
0,聚火投资,0.9156610131382988
0,新资本,0.9151919927666649
0,壹文财富,0.9151323680880401
0,惠投无忧,0.9150311939280953
0,飞特金融,0.9147379500607978
0,钱多多,0.9145135725079097
0,久金所,0.9139079103632746
0,易简贷,0.913457007299926
0,信通袋,0.9132876936409688
0,鲁信宜贷,0.9132682727678768
0,e元贷,0.9123449552333881
0,简易贷,0.9116029982546219
0,e兴金融,0.9113940830904841
1,宜企贷,0.9110934892033214
0,钱诚理财,0.9109335365068119
1,银通贷,0.9106941090652332
0,一点钱,0.9106672110571276
1,四联信投,0.9105520834060643
0,众贷汇,0.909341789151213
1,金豪利,0.9091578887819529
1,春鹏易贷,0.9083937798891193
0,金陵贷,0.9077682836788799
0,投牛网,0.9077135836525694
1,众融投,0.9074286053137081
0,车能贷,0.9067206139281578
1,唐人贷,0.906627276478416
0,利众e贷,0.9062886004066038
1,万城汇丰,0.9062487251492007
0,菠萝理财,0.9061430266651743
1,昊天财富,0.9057687382115115
0,爱上贷,0.9050559847892133
0,可溯贷,0.9050166725134164
1,华南城贷,0.9048398923049756
0,好利农,0.9047935856278956
0,发发金融,0.9018140653124845
0,逍遥贷,0.9017155252780609
0,钱盆网,0.9016218133014408
0,宏高财富,0.9015655061962483
0,瀚翔e家,0.9014659123659836
0,隆隆网,0.900436287000502
1,晨诺贷,0.9003983178701503
0,元鑫贷,0.9002533643991278
0,车邦贷,0.9001618797235003
0,点点投,0.899748299742241
0,家家聚财,0.8993049820224306
1,天勤在线,0.8986371637390425
0,懒人财富,0.8985988053257092
1,盈信贷,0.8985165430187941
1,品胜财富,0.8984708460761994
0,余易贷,0.8983057128968274
0,聚金汇财,0.898203324193927
0,贷发发,0.8979729276165741
0,远尚金融,0.8970094890291005
0,合拍贷,0.896496339506207
0,襄金所,0.8958891646430542
0,A+理财,0.8956834927356253
0,安贷宝,0.8953625394401156
1,长安易贷,0.8951506704511034
0,文创汇,0.8950390027949042
0,在理财,0.894961948292203
0,福润融通,0.8946212252929483
0,亿信宝,0.8945906133549478
1,财富在线,0.8944979874536204
0,百川创投,0.8944193984258487
0,V5金融,0.8944138697760096
0,亚太投资,0.8943122947788992
0,瑞涛财富,0.893815825071285
0,中贝金融,0.8933023090075625
0,第一理财,0.8927699685013515
0,小鸡理财,0.8927634528729909
0,睿银财富,0.8926983213888742
0,五星财富,0.8926436670362281
0,证大e贷,0.8917893625506116
0,潞商e贷,0.8912816050388188
0,隆筹金融,0.8909638212734088
0,速贷100,0.8908975172734955
0,盛信金融,0.8906543171775244
0,恒安财富钱多多,0.8903246878129177
0,丰盛金,0.8901160829699479
0,德成贷,0.8899002827211544
0,保澜贷,0.8898370635769925
0,胖胖猪,0.8897871364803801
0,车行贷,0.8897167603931097
0,徽嘉金融,0.8896878840531541
0,浙楚金融,0.8895222013443391
1,淘金城,0.8893014036438917
0,54贷客,0.8892293618330783
0,昊良创投,0.88906230061613
0,亿人惠富,0.8888529769535783
0,千和投,0.8887869321707698
0,合银创投,0.8886381118511405
0,安家贷,0.8881672017282046
0,喔喔贷,0.8880448117340215
0,投复利,0.8879054348831967
1,兴旺财富,0.8878298936466255
0,京都贷,0.8875476993579318
0,海投汇,0.8875327504101472
0,天天融,0.8874164488560432
0,爱银网,0.887361899267947
1,一家人财富,0.887257680427241
0,第1车贷,0.8872348031062899
0,保浩财富,0.8870566469742628
0,圆梦易贷,0.8870179759564902
0,飞鱼贷,0.8870122526891898
0,彩云金融,0.886937216933754
1,徽商金融,0.8867628334481595
0,异享金融,0.8862029489158232
0,彩麒麟,0.8861505402398767
0,中金普惠,0.8860667179950866
0,十六铺金融,0.8860180901147217
0,冀金宝,0.8859595951781571
1,汇富创投,0.8858303092846085
0,汇南创投 ,0.8857570223012303
0,懒虫网,0.8857197537525007
0,互助贷,0.885572651742174
0,52金融,0.8853861620989699
0,金花顺金融网,0.8852286639835566
0,理融宝,0.8850926170589211
1,永顺贷,0.8850653826009515
0,银港在线,0.8850077584790781
0,知麻开门,0.8848430853913599
0,小算盘,0.8847575719718335
0,黔商贷,0.8847315237453302
0,微易贷,0.8840936481420737
0,种子拼图,0.8837686400072926
0,钱富通,0.8835177680496252
0,帝天财富,0.883414921932866
0,众联财富,0.883358359610853
0,财富智汇,0.8831632860649772
0,创亿财富,0.8831583575699071
0,指南针,0.8831358178657461
0,挖财猫,0.882983021845185
0,中亿资本,0.8829828048775237
0,邦邦贷,0.8826760619840656
0,诚鑫易通,0.8826587357625026
1,金裤兜,0.8822687627839799
0,创富部落,0.882067410020553
0,汉泰华泽,0.8820661282210648
0,微车融,0.8820591549163377
0,西域财富,0.8820535957073398
0,桔子理财,0.8819582165449026
0,中银汇通,0.8818271796530229
0,薛国创投,0.8817944477993717
0,恒瑞财富网,0.8817284291281757
0,金融圈,0.8816437379812583
0,福鑫e融,0.8814724961993147
0,中航生意贷,0.8814336561480078
0,本利网,0.8813791560696569
0,分钱网,0.8812549166103149
0,增值e,0.8812523328772728
0,优选宝,0.8812452883460459
0,企额贷,0.8812056424196585
0,富通财富,0.8811323582935595
0,金帝财富,0.8810309816353501
0,瑞钱宝,0.8809015800840752
0,好融贷,0.8808625426952852
0,柘家贷,0.8808207474149344
1,涛财网,0.8807406253291215
0,甜菜金融,0.8807342604570737
0,爱投投,0.8806070198897075
1,官银储,0.8805586986474732
0,臻鑫创投,0.8805177535419269
0,银合金融,0.8803283296278515
0,君融贷,0.8803070182697654
0,哈哈金服,0.8801814746431873
0,丰汇金融,0.8801540916932719
0,西海诚鑫财富,0.8800875615178607
1,民商理财,0.8799445562313313
1,融信贷,0.8798508994274151
0,鉴丰金融,0.8796936299215781
0,信投在线,0.879678121506374
0,搜搜金融网,0.8796753697738122
0,永贷宝,0.8796422284431095
0,握握贷,0.87949423005922
1,汇商贷,0.8790693462590948
0,票据贷,0.8790453429933649
0,优车融,0.8789016788185648
0,钱江通,0.8788893163414792
0,富轩投资,0.8788626312548854
0,点点贷,0.8788252773233295
0,阳光e贷,0.8787536326007519
1,创新众投,0.8787369660711585
0,赶贷网,0.8787182769326894
0,金戈戈,0.8787058331608979
1,迅拓创投,0.8786064016246526
0,三惠富邦,0.8786000060859287
0,有友金融,0.8785678153991701
0,粒子财富,0.8783545916673727
0,金桥梁,0.8782770955471579
0,融金汇,0.8782754292398087
0,城商行,0.8782343002273864
1,民强财富,0.8782261361127371
0,超银网贷,0.8781235869667013
0,民投金融,0.8781149493331274
0,励国理财,0.8780413732965107
1,快时贷,0.8780204645339668
0,淦源贷,0.8779434976728172
0,启道金融,0.8778530461264373
0,他项车贷,0.8776351508419934
0,中潮财富,0.8775653499834136
0,皖平财富,0.8775379371762133
1,安穗金融,0.8773736392255732
0,大麦理财,0.8773658999996263
0,融资易,0.8773658999996252
0,融贝网,0.8773658999996241
0,拓道金服,0.8773658999996241
0,喜投网,0.877365899999624
0,房金所,0.877365899999624
0,金宝保,0.877365899999624
0,银票网,0.877365899999624
0,博金贷,0.877365899999624
0,易贷网,0.877365899999624
0,网利宝,0.877365899999624
0,鹏金所,0.877365899999624
0,邦帮堂,0.877365899999624
0,楚金所,0.877365899999624
0,众信金融(京),0.877365899999624
0,珠宝贷,0.877365899999624
0,麻袋理财,0.877365899999624
0,广州e贷,0.877365899999624
0,小赢理财,0.877365899999624
0,金联储,0.877365899999624
0,民贷天下,0.877365899999624
0,口贷网,0.877365899999624
0,生菜金融,0.877365899999624
0,金控网贷,0.8773658999996232
0,今日捷财,0.8773658999996219
0,平安理财网,0.8771219416803917
0,喵喵客,0.8769702757366257
0,采壳365,0.876516177766365
0,泰山宝,0.8763891977675147
0,易贷在线,0.8763104552028629
0,点滴金融,0.8763064018850075
0,千金e诺,0.8762686388711455
1,汇丰贷,0.8760328533842937
0,宜倡财富,0.8759861848768831
0,金牛在线,0.8759841043090307
0,宜保通贷,0.8759706251024472
0,口碑贷,0.875888028386136
0,溢诚金融,0.8758802731146055
1,智慧树金融,0.8758728581952046
0,锦绣钱程,0.8758135987014297
0,荷银商务,0.8758084490563219
0,爱财狼,0.8755963864639296
0,明银贷,0.8755157944768334
1,环鑫金融,0.875488335157278
0,蜀丰财富,0.8754454136091044
0,阜阳金融网,0.8753627572187377
0,贷金所,0.8752585161817755
0,意投财富,0.8752515346743306
0,大丰收金融,0.8751374445319169
1,徽鑫所,0.8749749453824228
0,鑫华士,0.874953327856986
0,四海全球,0.8748543180185094
0,知财网,0.8748509073333552
0,前海航交所,0.8748220474434589
0,华夏银泰,0.8748141913115242
0,爱投点,0.8747770277914001
1,鑫茂创投,0.8747361762301069
0,联鑫贷,0.8746940742864331
0,融之家,0.8745818569266735
1,斗金贷,0.8744343567077499
0,金蟾在线,0.8743293457773484
0,360贷贷网,0.8739536260596344
0,麦粒金融,0.8739521388045088
0,创赢易贷,0.873864869349367
1,齐鲁恒信贷,0.8738324596023017
1,中金服,0.873780749259388
0,渤海创投,0.8737339468583704
0,e趣钱袋,0.8734126890181292
0,飞阳易贷,0.873186946154261
0,来财街,0.8731421628729414
0,好管家金融,0.8731232609135944
0,金晟创投,0.8731214933118815
0,利得行,0.8730432695652321
0,大圣理财,0.8730324299313921
0,快捷财富,0.8729764982654461
0,众投未来,0.8729684520382828
0,巽邦资产,0.872944464843268
0,趣钱,0.8727788692168232
0,致盈贷,0.8727738048140408
0,享福宝,0.8725942119761985
0,金票通,0.8724964763983294
1,中信e贷,0.872490401888945
1,人人商贷,0.8724544674744346
0,可投可贷,0.8724433261304101
1,沪商在线,0.8723212775033626
0,方橙式,0.8722954270263747
1,沃资本,0.8722116660758243
0,五A贷,0.872055105155498
0,安企金融,0.8720485426353364
0,助赢普惠,0.8720378805288473
0,智投贷,0.8720269573515792
0,聚车金融,0.871999098531453
0,鑫金所,0.8719537961924189
1,诚信万通,0.8719495783242568
