label,name,score
0,讯贷网,0.8920375477186459
0,运盈e贷,0.8920219173982973
0,钱来网,0.8919889750445734
0,钱盆网,0.8919350118858724
0,同城投,0.8917683716886351
0,宗亲贷,0.8917332936303718
0,中潮财富,0.8917174139034871
0,前海广深发,0.8917069407783614
0,爱贷金服,0.8916705653925417
0,福汇财富,0.8916528951221072
0,鑫隆财富,0.8916388596620551
0,百达金融,0.8914908107754689
1,爱投网,0.8914382205943776
0,易港金融,0.8913773783326583
1,慧财网,0.8913722041486413
0,多美贷,0.8912238352571292
0,利得行,0.891202248312506
0,东方车贷,0.891142973312635
0,草根新贷,0.8911116328596591
0,果儿金融,0.8911086629659665
0,飞阳易贷,0.8911031393295884
0,明银贷,0.8910224207029696
0,鑫华士,0.8909490609715538
0,E贝贷,0.890913005653639
0,融通资产,0.8908637102224848
1,银米贷,0.8908292327517568
0,宜聚网,0.8907070523582342
0,恒瑞财富网,0.8906224547838808
0,壹金所,0.8905695535136914
0,稳贷网,0.890463911589227
0,人企贷,0.8904166955071994
0,增值e,0.8904101926021927
0,福银票号,0.8903649438154103
0,医融网,0.89036359677646
0,采壳365,0.8900584551280039
0,汇投资,0.890046845056491
0,逍遥贷,0.8899520972782718
0,爱钱帮,0.8899292431889707
0,腾邦创投,0.8899013709443655
0,三好贷,0.889897694056572
0,长盈金融,0.8897252897184248
0,旺财小强,0.889664501947547
0,钱道网,0.8896456582244575
0,创赢易贷,0.8895393045668962
0,金猪儿,0.8894375138937003
0,穗金所,0.8892735126520839
0,五星财富,0.8892271753299569
0,珠宝盒子,0.8891817717214201
0,嘉嘉易贷,0.889179076914093
0,富春贷,0.8891758645197348
0,溢诚金融,0.8891087187602575
0,今时贷,0.8890648869286857
0,多多智富,0.8889290991966861
0,爱财狼,0.8889063700380957
0,荔园银河系,0.8888833476511554
0,80资本,0.8888816478488571
0,福赢万宝,0.8887963335409118
1,腾滕聚,0.8887392854739721
0,微邦金融,0.8887025011644225
0,融易投,0.8886909509304611
0,诚天财富,0.8886656210944515
0,沪商在线,0.8886125054958074
0,利好贷,0.8885861432647785
0,知财网,0.8885656108310109
0,融金所,0.8884730336991478
1,民强财富,0.8884711350645429
0,赢多多,0.8884065220020761
0,财富加油站,0.8883857102523014
0,企额贷,0.8883150568655513
0,四达投资,0.8882104836577898
0,天添钱,0.8881450047343847
0,宁创贷,0.8880936455090316
0,秒贷网,0.8880925067369495
0,鑫金所,0.8880808895006158
0,挖财猫,0.8879419355028253
0,诚鑫易通,0.8878534496204843
0,豫商贷,0.8878453053972455
0,开心贷,0.8878174026361901
0,金戈戈,0.8877291636698129
1,涛财网,0.8877172065776158
0,178网贷,0.8876462785313365
0,鲁班贷,0.887386931768125
0,宝点网,0.8873563225191079
0,阜阳金融网,0.8873418578214153
0,小鹅e贷,0.887302159149057
0,多多贷,0.8871590624667437
0,任我贷,0.8871552221696823
0,爱投投,0.887149173480419
0,真鑫贷,0.8870754849980815
0,本利网,0.8870565873698939
0,八戒宝,0.8870170847967189
0,日益网,0.8869235422403926
0,沪联在线,0.8868748509135229
0,锐盈财富,0.8868014519925825
1,21世纪财富,0.8867423760368326
0,爱当宝,0.8866513390391101
0,宏骏时贷,0.8866421896771896
0,河马在线,0.8865694828331585
0,融金宝,0.8864805166975002
0,联投金融,0.8864763237780345
0,四联信投,0.8864662419787253
0,百金贷,0.8863322229797819
0,广安宏润,0.8862773342207616
0,正能贷,0.8861573170636922
0,光合种子,0.8860106119893822
0,龙贷,0.8859717340761641
0,金麦子,0.8859560176038566
0,明志财富,0.8859525061598053
0,速银E贷,0.8859031310310153
0,钱贷网,0.8858858292213191
0,聚融在线,0.8857953934168362
0,金花顺金融网,0.885791408533639
0,慧源融投,0.8857476553333743
0,安盈创富,0.8857410121455183
0,企易贷,0.885568068290135
0,创具财富,0.8855440400503722
0,元贷通,0.8854380533949284
0,众投未来,0.8854004642262852
0,润恒贷,0.8852742838362684
0,国民丰泰,0.8852072741236957
0,富轩投资,0.8852034431652046
0,前海P2P,0.8851215254638097
0,U车贷,0.8850806142757287
0,满益网,0.8850754135476179
0,融诺微贷,0.8850465232781299
0,天玺金融,0.8849165680784128
0,唯信贷,0.8848980424006875
0,360贷贷网,0.8848578790217628
0,飞特金融,0.8848342611735546
0,红顶金融,0.884764131082753
0,小小理财,0.8847002430586237
0,瑞银创投,0.8846069985735371
0,在线贷,0.8845492854472056
0,锦绣钱程,0.8845420409510578
0,趣钱,0.8844924600691917
0,图腾贷,0.8844878765403562
0,民民贷,0.8844346562705896
0,鄂金所,0.8844345044460794
0,良信财富,0.8844268156378584
0,一辰创投,0.8844058630993312
0,公明贷,0.8843438990092215
0,四海全球,0.8843336372891903
1,一站贷,0.8842094682485142
1,投息宝,0.8841493325455326
0,世联集金,0.8839948156070433
0,生意贷,0.8838566714764292
0,浦小宝,0.8838176800281523
0,秦沪贷,0.8837984449456597
0,利民网,0.8837186659305808
0,财爷爷,0.8836305590586677
0,蜂投网,0.883565288541303
0,海金贷,0.8835226987707788
0,千企贷,0.8834689104806013
0,乾包,0.8833710194800531
0,壹禾贷,0.8833398817064299
0,担宝投,0.8830574854483457
0,隆泰贷,0.88305492285145
0,新融网,0.8829882694327319
0,小牛在线,0.8829472072995849
0,安盈贷,0.8829166983705984
0,他项车贷,0.8828677061473167
0,知麻开门,0.8828166902499334
0,金融社,0.8828069519215533
0,普天贷,0.8827084845224465
0,万绿创投,0.8826722922708633
0,巨福易贷,0.8826123017519276
0,粮食贷,0.8824989634938969
0,大国贷,0.8824101525316169
0,人众金服,0.8823994503224173
0,筑梦天使,0.8822269184131902
0,91快车,0.882072176545464
0,金易贷,0.8820220035879044
0,小微蚌壳,0.8820065496000551
0,东邦易贷,0.881981576691156
0,电网贷,0.8819605426333916
0,享福宝,0.8818729200525965
0,大博鑫财富,0.881789196566094
0,互利网龙宝宝,0.881713687555845
0,利多财富,0.8815011785193658
0,好借贷,0.8814660304642421
0,有车贷,0.8813655196688606
1,方凯财富,0.881267229377968
0,钱潮网,0.8812573785702111
0,隆金宝,0.8812317688839313
0,乐投网,0.8812267681005772
0,融远财富,0.8811270204338176
0,智投贷,0.8810331262101896
0,浙楚金融,0.8809870286886337
0,蚂蚁白领,0.8806779411991588
0,向日葵贷,0.8806218370169362
0,星时代金融,0.8805038297681202
0,贷信通,0.8804546625574179
1,斗金贷,0.8802399993159881
0,天天添财,0.8800858852084719
0,安信网贷,0.8800509227522824
0,智汇贷,0.8798581815239118
0,超银网贷,0.8797362837712338
0,科煌财富,0.8797292288923001
0,易贷宝,0.8795457840571306
0,糖糖贷,0.8795406114759107
0,贷帮,0.8795324835157536
0,聚财宝,0.8794942966741318
0,麦粒金融,0.8794251013583334
0,众贷汇,0.879337391306296
0,财来网,0.8792520893591158
0,中业兴融,0.8792414069448581
0,小米贷,0.8792185420506238
0,阳光e贷,0.8790911001758541
0,商汇财富,0.8790508314872307
0,360迪迪贷,0.8789878342225107
0,渥金,0.8789082611007718
0,中金普惠,0.8788579502580431
0,融邦财富,0.8788348365716097
0,蜜蜂融,0.8786400015242748
0,小宝金融,0.8786248221913373
0,申金贷,0.8785822401174627
0,盈赢贷,0.8784784820942226
0,钱一百,0.8784770137903817
0,融交所,0.8784359973376863
1,鑫茂创投,0.8783540763633557
0,行行贷,0.8783275511946327
0,互贷网,0.8782842786248205
0,喵喵客,0.8781361300603292
0,车贷汇,0.8781309145562001
0,贷投乐,0.8780903593657916
0,海投汇,0.8780663900375516
0,新一贷,0.8780549144628664
0,齐鲁恒信贷,0.8780035463716849
0,瀚翔e家,0.877929979989697
0,钱根源,0.8779184802380187
0,木头人,0.877907584177143
0,联鑫贷,0.8778957137707283
0,益大家金融,0.8778380580236146
0,理融宝,0.8778313908187141
0,华夏银泰,0.8777940363529643
0,简易贷,0.8776765295311364
0,聚投融,0.8776589866460315
0,中青金服,0.8776142020973663
0,紫马财行,0.8775114271360323
0,金梧桐,0.8773957386828781
0,恒富在线,0.8773348984403471
1,工商贷,0.8773167403005008
0,招宝万金,0.8773007192690855
0,去投网,0.8771133499757466
0,金府通,0.877047637574465
0,一点钱,0.8770383376302452
0,平方贷,0.8769887860696566
0,鼠贷金融,0.8769812087989625
0,巽邦资产,0.8769490165705952
0,渤海创投,0.8768376866897776
0,宏鑫宝,0.8767752000283635
0,财路通,0.8765483452245468
0,鼎诚创投,0.8765369128835414
0,钱贷子金融,0.8764792286615747
0,浙财理财 ,0.8764582559594947
0,信用本,0.8763983961246777
0,融信贷,0.8762223126415304
1,联帮财富,0.8761910881962427
0,中纳资本,0.8761867533540136
0,快手理财,0.8761809480580562
0,爱财有道,0.8760873119322153
0,玖信贷,0.8760365412659115
0,众金在线,0.8758367972467928
0,来财街,0.8758271170562744
0,小白菜理财,0.8757369693369551
1,得利宝,0.8757331807538151
0,银鑫源,0.8756565889268164
1,天瑞小小贷,0.8756270868980061
1,赢金贷,0.8756076989101034
0,全通贷,0.8755845840308466
0,广州贷,0.8755248282896069
0,首鸿财富,0.8755036245710377
0,广发金融,0.8754623707240862
0,盛世通贷,0.8754395653162544
0,乐乐贷,0.875425410313414
0,微镑客,0.8754077066249137
0,家宝贷,0.8752871985986933
0,车来贷,0.875260822641483
1,融合天下,0.8752510967214884
0,隆和财富,0.8752395087675554
1,同城人人贷,0.8751494126965231
0,58车贷,0.8751103377095676
0,好时代(京),0.8750641179700389
0,和润网,0.8750165020203002
1,诚信万通,0.8749505278873492
0,丰收贷理财,0.8749477286549158
0,首贷通,0.8748041562111553
1,广发财富,0.8747138263255105
0,聚福鑫,0.8745765952759502
0,意投财富,0.8744423892084333
0,助赢普惠,0.874398840961343
0,佰家创投,0.8743747584700917
0,信义天下,0.8743113634481311
0,智富圈,0.8742771651410761
0,滴滴投资网,0.8742287398576246
0,宜联易贷,0.8741294051317235
1,亿贷网,0.8739492403782593
0,金麦金融,0.8738687426039972
0,融途e贷,0.8737537353124152
0,万家贷,0.8735980516700514
0,建工E贷,0.8735599575688233
0,豫麟创投,0.8734601629998097
0,善金网,0.8732961198443006
0,爱达财富,0.8732021105080362
0,e元贷,0.8731780042257916
0,钱景家财猫,0.8731549403956654
0,安穗金融,0.8730601516838488
0,中盛金服,0.8729379934371733
0,大圣理财,0.8729033997753871
0,红海贷,0.8728929770865569
0,可投可贷,0.872879244426565
0,浙金网,0.8728369092887265
0,添添投,0.8727802107068363
0,利众e贷,0.872711057690536
0,响當當,0.872602149887928
0,五A贷,0.8724259346126972
0,甬e贷,0.8723869069763579
0,中国融信贷,0.8723050310162579
0,饭盒金服,0.8723019734796356
0,爱财网,0.8721733465727277
0,发现地,0.8721484143928144
0,典金所,0.8720583355359133
0,东领在线,0.8720561004871674
0,中海资本,0.8719843370523261
0,鼎天贷,0.8717252616141847
0,利他人,0.8716370470718502
0,中金贷,0.8716240343421966
0,众财金桥,0.8716217741458756
0,点滴金融,0.8716029850375416
0,景云金融,0.871452192053529
1,房司令,0.8713499574909842
0,汉沃财富,0.8712431109054413
0,蚂蚁理财,0.8711025566781885
0,中航生意贷,0.8709965607535126
0,速e贷,0.8709256618881511
0,能成财富,0.8708822738579008
0,恒丰钱包,0.8708549605010448
0,彩麒麟,0.8708188980567836
0,奥科创投,0.8706365438544044
0,汇德行,0.8706153743432063
0,鑫元汇,0.8706009440715637
0,赢贷通,0.8705033441231376
0,快捷财富,0.8704748393312046
0,天天赢,0.8703080916170713
0,爱投点,0.8703007116187392
0,荷银商务,0.8702738489174452
0,稳盈贷,0.8702348879637973
0,广富宝,0.8702316924852873
1,银达金融,0.870174534999594
0,众合投资,0.8698262759331022
0,友信宝,0.8697381244219508
0,融生在线,0.8696357854989225
0,阳光金服,0.869469053533216
0,蚂蚁打的,0.869467002582923
0,诚投在线,0.8694515290982735
0,艺融易,0.8693650371558995
0,钱庄网,0.8693463049071991
0,汇金丰,0.8693115261755785
0,马尚贷,0.8692593420328227
0,财富钥匙,0.8692430810165865
0,天天理财,0.8692231829863422
0,吉盟财富,0.869120711169318
0,深佰信,0.8690434631417046
0,前海双赢,0.8690151117635039
0,梧桐理财,0.868925163859189
0,聚融汇,0.8688808400768911
0,德铢财富,0.868860629511167
0,优信金融,0.8688409354900553
0,金二代,0.8687363545666675
0,就爱金融网,0.8686680463409088
0,华涌贷,0.8685651250802625
0,多了口贷,0.8682780899901678
0,玖盈贷,0.8682202935000215
0,中信实力,0.8680121113095723
0,众信所,0.8678047548584289
0,皖平财富,0.8676374724849722
0,金硕果,0.8675685117073424
0,遇财网,0.8675674153831592
1,校园贷,0.8675269202263844
1,汇纳财富,0.867479772440058
0,月光宝盒,0.8674420433280633
0,中银号,0.867416464751488
0,新资本,0.8673834648791601
0,钱涌金服,0.8673384351267759
0,汇金益,0.8671672100773625
0,金银猫,0.8671556301062907
0,惠众金融,0.8671158632011511
0,粤商贷,0.8669966455356394
0,贷贷兴隆,0.8669863330073104
0,爱钱进,0.8669180853765359
0,钱吧,0.8668939551686083
0,中瑞财富,0.8668894535950514
0,九斗鱼,0.8668475974148879
0,汇盈金服,0.8668068742941781
0,果树财富,0.8667935656129768
0,石投金融,0.8667822801287997
0,恒信易贷,0.8667767519881571
0,国诚金融,0.8667646451986266
0,小油菜,0.8667366346069564
0,阿朋贷,0.8667215419635863
0,担保贷,0.8667212002493849
0,e微贷,0.8667110121314494
0,德众金融,0.8666315248598581
0,优微贷,0.8666048098614128
0,e速贷,0.8666011536607781
0,合力贷,0.8665942769738337
0,互融城,0.8665859818791276
0,汇通易贷,0.8665840200996227
0,后河财富,0.8665783042625762
0,365易贷,0.8665644549177404
0,财加,0.8665613553381466
0,温州贷,0.866557177782326
0,新联在线,0.8665522656606571
0,短融网,0.8664984201593608
0,礼德财富,0.866489803226917
0,合时代,0.8664678183302024
0,金融工场,0.8664446985766997
0,玖融网,0.8664250887754098
0,抱财网,0.8663389767158859
0,安心贷,0.866331794455388
0,润合金融,0.8663263722836705
0,向上金服,0.8663213470465496
0,银湖网,0.8663058654436234
0,付融宝,0.8662999273257614
0,信用宝,0.8662494551484383
0,银豆网,0.8662382031324066
0,理想宝,0.8662221452415684
0,91旺财,0.8662143383641333
0,温商贷,0.8662112296427077
0,金信网,0.8662086159771754
0,鑫合汇,0.8661707074222947
0,金开贷,0.8661595169837459
0,团贷网,0.8661393937248831
0,新新贷,0.8661217464734468
0,永利宝,0.8661210769285421
0,诺米宝,0.86612011410086
0,诺诺镑客,0.8661135530911138
0,九能金融,0.8661028670527182
0,人人聚财,0.8660847839960971
1,众信在线,0.866069930686575
1,小石头金融,0.8660382475027226
1,人人商贷,0.8660186355375279
0,投哪网,0.8659846492874023
0,黄河金融,0.8659827526876047
0,银客网,0.8659710535580376
0,和信贷,0.865958173190081
0,丰益贷,0.8658115427139421
0,盈汇融,0.8657282801407882
0,开鑫贷,0.8656528054210182
0,钱胖胖,0.865643801831224
0,合拍在线,0.8655706110589627
0,翼龙贷,0.8655696986149963
0,爱投资,0.8655401726147331
0,你我贷,0.8655353096558096
0,致盈贷,0.8655174683761514
0,千金e诺,0.8654880767010668
0,红岭创投,0.8653184604362469
0,信融财富,0.8653095568500375
0,66财富,0.865301917927082
1,有益贷,0.8652046749952176
0,票据贷,0.8651536988600421
0,小鸡理财,0.865124169487303
0,天池资本,0.8651084134743827
0,房金所,0.865078071457392
0,银合金融,0.8650697643792412
1,通灵创投,0.8650614063984375
0,广州e贷,0.8650326757693784
0,有利网,0.8650138584235786
0,万泽财富,0.8649713662404386
0,金联储,0.8649207544512183
0,楚金所,0.8648448472937756
0,积木盒子,0.8647822820335582
0,甜菜金融,0.8647552779627582
0,钱香,0.8647438545606025
0,众信金融(京),0.8647380361794037
0,融贝网,0.8647358501217801
0,博金贷,0.8647154447587763
0,金控网贷,0.864674036946377
0,点点投,0.864576560104224
0,银票网,0.8645670692084364
0,民贷天下,0.8645632843769091
0,邦帮堂,0.8645452976236123
0,汇票通,0.8645352393341637
0,晨诺贷,0.864527592617937
0,融资易,0.8645073061944546
0,春言金融,0.8644388107953688
0,鹏金所,0.8644342954089058
0,麻袋理财,0.8644204853746035
0,易贷网,0.864417619307799
0,珠宝贷,0.864388665813393
0,牛牛理财,0.8643780763656874
0,乾融易贷,0.8643488458250039
0,金宝保,0.8643186016102876
0,盼贷网,0.8642778519529608
0,生菜金融,0.8642592217774265
0,今日捷财,0.8642528061263611
0,富宏金融,0.8641928191933957
0,喜投网,0.8641786501318142
0,融投贷,0.8641512801076383
0,网利宝,0.8640864652587961
0,口贷网,0.8640543302542344
0,知商金融,0.8638484942804048
0,小赢理财,0.8638295106000067
0,搜贷天下,0.8638142888090485
0,储钱罐,0.8634984351504531
0,大麦理财,0.8634686365552444
0,本地贷,0.8634274003501798
0,58money,0.8634240908382002
0,拓道金服,0.8633581904929525
0,融通e贷,0.8633286230214389
1,红兆资本,0.8633257206505968
1,贷贷通,0.863058831613761
0,财智魔方,0.8627070291807595
0,信投宝,0.8625756591448261
0,日融财富,0.8623325506945874
0,盈金所,0.8622537705411204
0,轩辕财富,0.862120883036042
0,中正易贷,0.8620955322866145
0,国富通,0.8620598897340187
0,PPmoney万惠,0.8619878155946625
0,69贷,0.8619345954493344
0,仁我行,0.8619278533581823
0,小金瓜理财,0.8617927291738264
0,升隆财富,0.8616611712405016
0,致富贷,0.8615812590106698
0,利金行,0.8615257405339173
0,e租宝,0.8612961911491657
0,工程惠贷,0.8612517332282432
0,妙资金融,0.8611564893429758
0,汇商所金融,0.8611496363087492
0,聚宝匯,0.8610074226656624
0,万利财富,0.8608582382790879
0,招财猫理财,0.8603561880183981
0,五岳贷,0.8601772079949409
0,鲁金所,0.8600362453021682
0,搜搜金融网,0.8600031220241783
0,超钻金融,0.8597485113281693
0,交融所,0.8596903930214828
0,贷贷好,0.8595343532482614
0,融100,0.8593983730407011
0,橙旗贷,0.8593109883917299
0,民生转赚,0.8591355926067744
0,融益盈,0.8589077757645179
0,有米贷,0.8587832739839449
0,胖毛在线,0.8584239029138927
0,方便贷,0.8583005215431219
0,博贷网,0.8580476780877927
0,步步盈,0.8575792563367413
0,天昊财富,0.8575778714699369
0,微贷网,0.8575344386741586
0,迅融贷,0.8575326886521153
0,点融网,0.8574569209194752
0,万度财富,0.8574541782238103
0,学富贷,0.8574523194939512
0,薪金融,0.8573171895032169
0,聚火投资,0.8572797908221047
0,共赢社,0.8571602381614064
0,拍拍贷,0.8569799426651998
0,药业贷,0.8568860122542657
0,融信速贷,0.8568793470274655
0,点滴身边,0.856756112279393
0,可溯贷,0.8567306386122133
0,第一房贷,0.8566834339612088
1,中州易贷,0.8564077470447716
1,宿州易贷,0.8563752913108308
0,钱内助,0.8561688094665404
0,融圆财富,0.8558454653323588
0,聚力金融,0.8556056398455936
0,大数云融,0.8553457714047491
0,淘财网,0.8552510256722472
0,人人融,0.8551756585674982
0,昊良创投,0.8551740205116812
0,麦钱网,0.8551062349165972
0,金贝艺融,0.8549384335450979
0,壹文财富,0.8549004691984228
0,爱本地,0.8548373361031608
0,冀银理财,0.8548167555929225
0,百合贷,0.8544978838070564
0,徽融通,0.8544725782083848
0,柚美理财,0.8544016995411531
0,懒财主,0.8541833781874563
0,冠腾投资,0.8541121358089208
0,第一账房,0.8540430927376127
0,叮当口袋,0.853896938806047
0,幸福贷,0.8537503148892568
0,天立鸿,0.8535135711842426
0,信东创赢,0.8534980883110661
0,华银金融,0.8534231026581401
1,乐贷网,0.8532766407775048
0,济赢财富,0.8530786789213367
0,元宝365,0.8527678713313396
0,人人贷,0.8526747310185521
0,汇理财,0.8523085139949618
1,老友贷,0.8522759860567106
0,汇鑫在线,0.8522206918803679
0,创一贷,0.8521017586426837
0,多好贷（赣）,0.8520623178737667
1,金裤兜,0.8517317642397483
0,宜人贷,0.8516891550729562
0,苏富贷,0.8515910879394957
0,钱保姆,0.8515213657787976
0,鱼猫金服,0.8513998187027435
0,盛鑫在线,0.8510995426052149
0,大拇哥财富,0.8509590198002975
0,金屋魔方,0.850826523320501
0,贤贤贷,0.8506393957392703
0,大志成,0.8504647093005554
0,天玑汇富,0.8504273720196992
0,银禾财富,0.850173807974502
0,天翼贷,0.849917894590719
0,金发所,0.8499087963520628
0,蜜蜂财富,0.8496171644616894
0,鑫贷天下,0.8494871250800617
0,中若财富,0.8493159756297427
0,陆金所,0.8492009844759612
0,汇钱庄,0.8491391461232544
0,贵州网贷,0.8483127476863085
0,人人爱投,0.8478950623540864
0,美利金融,0.8476101061405681
0,种钱网,0.8474926968565588
0,小鹰速贷,0.847267620446378
0,安鑫金融,0.8471722285606035
0,汇通贷,0.8471673743058664
0,德得宝,0.8467265155846814
1,华鑫恒生,0.8463844734923982
0,铜掌柜,0.8454327014257796
0,财大户,0.8452399577155659
0,金米袋,0.8449387668757261
0,链家理财,0.8446574039387063
1,爱增宝,0.8446198279207929
0,益民宝,0.8444342077013736
0,友金所,0.8443767055228837
0,e路同心,0.8440213952353264
0,惠农宝,0.8431694198858313
1,神州易贷,0.8428885536451797
1,易诚金融,0.842735502176228
0,财金所,0.8417692698242001
1,中金在线,0.8414927673124712
0,至尊宝,0.8409628108426224
0,微金易贷,0.8405427080729592
0,红顶财富,0.8393467870058676
0,新港e贷,0.8384959109394817
0,掮客贷,0.8376101457275767
0,淘收益,0.8366953515144512
0,机器人金融,0.8357445158930257
0,钱盒子,0.8355170101335962
0,盛金所,0.8353560854828173
0,鼓腰包,0.8351680334351225
0,熊猫贷,0.8350547322589994
0,融e365,0.8349833725805644
0,万民投资,0.8347905125769557
0,融金桥,0.8346528871389358
0,楚财友道,0.8344627354770136
0,金车贷,0.8331263351621145
0,协众金融,0.8327832180585203
0,浙联储,0.8326892422797245
1,苏丰创投,0.8326819897658815
1,力川金融,0.8321970061027604
0,宏伟贷,0.832145837759645
0,宏东资本,0.8316634274578694
1,中金e贷,0.8315709216187706
0,商汇通,0.8314931211519322
1,融讯网,0.8311490394649088
0,广通贷,0.830748496525642
0,山水聚宝,0.8302701628608747
0,月月贷,0.8299680588616449
0,闲钱宝,0.8298045856762123
0,宏量财富,0.8293272071246871
0,金融一号店,0.8281169699582762
0,融易贷（豫）,0.8277540071570864
0,微投天下,0.8277516516266157
1,萨贝尔贷,0.8277228019244902
0,首E家,0.8273205616365346
0,玖玖金融,0.8273014002190628
0,益合贷,0.8271332652607973
0,财富宝,0.8265643313057576
0,金池e贷,0.8262581815592456
0,巨牛财富,0.826127404316827
0,海融易,0.8260458438985158
0,地方金融,0.8259840666253647
0,中仁财富,0.8253462791474433
0,牛牛bank,0.8253000397693273
0,文创汇,0.8243003155257524
0,懒财网,0.8242598177352114
0,炜会贷,0.8241990784365127
0,1688易贷,0.8241023684409845
0,通融财富,0.824033700888676
0,红云创投,0.8238141897933096
0,携行天下,0.8232887752740431
0,分分贷,0.8227178988205172
0,小袋理财,0.8226673861775576
0,1号钱庄,0.8225994098749272
0,中贝金融,0.8219841751380408
0,慈E贷,0.8206435262159528
0,e生财富,0.8205766530479912
0,首机贷,0.8199879368030603
0,第一理财,0.8198529954331302
0,九信金融,0.8197480826045856
0,天脉投资,0.819666444899126
0,惠车贷,0.8193005719549025
0,渣丰投资,0.8192421366021724
0,芝麻e贷网,0.8189906331144927
0,拓天速贷,0.8188695250153137
0,万盈金融,0.8188351178662403
0,融星行,0.818331670847787
0,星投资,0.8177170958803184
0,人文贷,0.8172536779812216
0,联豪创投,0.8168646338815363
0,聚金资本,0.8165142568035685
0,金海贷,0.816349649523363
0,拉拉财富,0.8159930783435354
1,天天投,0.8158998300535545
0,钱好贷,0.8154528679325364
1,本利宝,0.8151280391179587
0,亚丰金融,0.8148264511513605
0,金陵e贷,0.8143273467238266
0,芝麻贷,0.8139726863756745
0,牛娃互联网金融,0.8137738016845986
0,网汇贷,0.8135347336706457
0,贷贷网,0.8130802254568021
0,德成贷,0.8130159059698137
0,胜源财富,0.8129370312826607
0,普惠理财,0.8122582305134112
0,中宝财富,0.812149070748668
1,良渚财富,0.811624754587752
0,通通贷,0.8114567902316577
0,贷贷平安,0.811347977585299
0,点银网,0.8109724404500872
0,富利网,0.8108411724705298
0,中续投资,0.8104592196915519
0,杉易贷,0.8103082539385856
0,中润e在线,0.8099461378099255
0,锦联财富市场,0.8098728150642159
0,宝利金融,0.8098067470623801
0,卓安e贷,0.8093731091600962
0,华融众信,0.8083647189023166
1,陆鑫所,0.8080519223268146
0,合贷网,0.8078272828620972
1,大佳创投,0.8077252726184088
0,助商贷,0.807234898707715
0,中盈贷,0.8070650001270577
1,邦诚金融,0.8070300423514846
0,壹佰金融,0.806492869346318
0,信财贷,0.8060643699750965
0,小存折,0.805668764793545
1,及时雨网贷,0.8056243825630109
0,融资城,0.8055594201336663
0,冰融贷,0.8053742392214223
0,吉强贷,0.8052989495045687
0,恒昇贷,0.8042930193702948
0,力帆善融,0.8038285690784754
0,云回通宝,0.8035533783864839
0,蜜蜂有钱,0.8025984493894012
1,合泽财富,0.8023204004519761
0,智信创富,0.8022624815429508
0,乾贷网,0.8019557713267442
0,精融汇,0.801133526961026
0,添惠贷,0.8010009242543905
0,拓宏理财,0.8009804581664276
0,玉器贷,0.8004440697477013
1,海西贷,0.7996675209080506
0,纳米时贷,0.7993869178305267
0,钱途贷,0.7993269256302666
0,诺辰财富,0.799186593303418
0,第1车贷,0.7990548358415319
0,北城贷,0.7990334664952198
0,好帮贷,0.7987185455617112
0,博宇金融,0.7986162415033655
0,昌泰网,0.7978202563895793
0,惠龙贷,0.7977150128498416
0,温易贷,0.7973191242839197
0,稳展财富,0.796797358806214
0,利安贷,0.7967023010608192
0,巨石财富,0.7964279500032366
1,百利财富,0.7963197172429615
0,贷发发,0.7962609833850356
0,中浩信投,0.7961623412260128
1,红酒金融,0.7952207352245135
1,百凯祺投资,0.7946217486510434
1,阳光快贷,0.7946097643184384
0,东虹桥金融在线,0.7944579741515774
0,融促汇,0.7943275606398784
0,快融在线,0.7940266923952117
0,广裕贷,0.7939461720087387
0,苗木之家,0.7936436004528008
0,安心投,0.793344657346856
1,钱江理财,0.7926470926620892
1,长安易贷,0.7925823488541343
1,点滴聚财,0.792350057332153
0,桔子金融,0.7915358004110645
0,云钱袋,0.7906812114957458
1,银钱树,0.7905478812039184
0,大米金融,0.7905206441894226
0,易久贷,0.790252455884412
0,金粮宝,0.7901323058655247
1,金榜财富,0.789981329199299
0,周转贷,0.7891329908964659
0,合富吧,0.7890805075106322
0,网信贷,0.7885674304940753
0,小熊在线,0.7885335891552917
1,双富贷,0.7885042503392098
0,轻创贷,0.7882914287878613
0,车当铺,0.7877031864825814
0,金投手,0.7876237797155294
0,鼎鑫财富,0.7874922094166941
0,吉贷网,0.7868100906341808
0,实名贷,0.7858396513792262
0,一诚一贷,0.7850837983871263
1,世纪创想,0.7849199625658637
0,财富派 (京),0.7842114141580578
1,亿人易贷,0.7842012188380307
0,小狗钱钱,0.7841200266174793
0,e路财富,0.7838190436768459
0,久金所,0.7837448506303539
0,满地易贷,0.7836886089497512
0,特易贷,0.78357966042698
0,东方金钰,0.7834143327796788
0,九一贷,0.7818062645720125
0,龍亿贷,0.7814876995471628
0,生金所,0.7807703981534679
0,博拓创投,0.7804275662301429
0,进弘创利,0.7803609734455659
0,昊华财富,0.780249375924566
0,1119贷,0.7788340792880676
0,金钱窝,0.7787905868817955
0,欧亚金融,0.7787540231551006
0,财佰通,0.7784824902329822
0,资交所,0.7784790818668448
0,惠农时贷,0.7783125503876416
0,骏合金信,0.7779028823117066
0,联合易贷,0.777045533843589
0,富二贷,0.7766888362163102
0,瑞安贷,0.7766793424237002
0,大互联,0.7766527173012688
0,易e贷,0.776593941824793
0,投资啦,0.7763295894869431
0,丰银凯利,0.7761797206036554
0,瑞信富盈,0.7758418629460337
0,房贷通,0.7758244966880095
