label,name,score
0,联投金融,0.9980112039484084
0,城城理财,0.9979595658369362
0,知商金融,0.9979350517969579
0,产融贷,0.9979126784019172
0,微镑客,0.9978920442517847
0,点牛金融,0.9978655863087624
0,盈盈理财,0.9978556062560529
0,中恒宝,0.9978522364981472
0,保浩财富,0.9978353464975953
0,天天理财,0.9978346326388419
0,爱本地,0.9978316510096192
0,恒大财富,0.9978075393009931
0,金福财富,0.9977835132740438
0,众可贷,0.9977671052329242
0,坤润财富,0.9977588716428727
0,有鱼金服,0.9977520746178925
0,新博贷,0.9977510874159634
0,富春贷,0.9977326369844377
0,网投网,0.997632171260193
0,共赢时贷,0.9975774032063782
0,方元在线,0.9975732013117522
0,搜贷天下,0.9975726287811995
0,连盈贷,0.9975104620680213
0,小宝金融,0.997493397211656
0,雍和金融,0.9974913350306451
0,拓天速贷,0.9974205452017486
0,糖果金融,0.9974193277303129
0,58财福,0.997418946120888
0,福赢万宝,0.9973995864856988
0,mM贷,0.9973990102298558
0,玖玖金融,0.9973906429950148
0,e元贷,0.9973761006258428
0,商汇通,0.9973411555401981
0,苏融贷,0.9972900347784162
0,长征金融,0.997173089068383
0,合拍贷,0.9970552965532988
0,房融所,0.9969839537516236
0,猴子理财,0.9969261107034981
0,金益金服,0.996918095741421
0,房融界,0.9969004753511399
0,冰川财富,0.9968965169973671
0,东方汇,0.9968909930903465
0,家合资本,0.996845951769501
0,好收益,0.9968035006895661
0,壹理财,0.9967663630377501
0,网筹金融,0.9967511547729373
0,合众e贷,0.9967303432058543
0,简易贷,0.9967022344935685
0,彩麒麟,0.9966608753893524
0,立业贷,0.9965533900540322
0,乐投天下,0.9965147529728711
0,和合速融,0.9964787054341286
0,爱钱帮,0.9964332196395844
0,善行创投,0.9964091998990625
0,U车贷,0.9963803014252335
0,一贷添交,0.9963789030443877
0,恒易融,0.99632842768915
0,恒瑞财富网,0.9963260651566088
0,蚂蚁打的,0.9963055467233062
0,能成财富,0.9962735888548195
0,理财乐,0.9962340747006238
0,小存折,0.9962147832848132
0,多维度,0.9961678823456168
0,乐乐贷,0.9961322720628232
0,三益宝,0.9961301861330867
0,招商贷,0.996126372134313
0,派财网,0.9961055715102702
0,倍赢金融,0.9959855871275067
0,银巴克,0.9958501379005611
0,我要投,0.9958481076173484
0,理财团,0.995804634410888
0,襄金所,0.9957855949178338
0,晋商贷,0.9955976512283087
0,87汇财,0.9955461476929486
0,甬红财富,0.9955303235910833
0,懒财主,0.9955234075896442
0,链金所,0.9955071471631527
0,聚宝网,0.9955021985806525
0,融圆财富,0.9955011568963528
0,人企贷,0.9954660017974675
0,汇钱庄,0.9952988349832594
0,e路财富,0.9952616435475647
0,银海颐乐,0.9951810701750219
0,亿信宝,0.9951578727923334
0,瑞钱宝,0.9951389115303755
0,东方车贷,0.9951043259352446
0,木头人,0.9950740244239569
0,e兴金融,0.9950517606921494
0,新沃金融,0.9949190495535731
0,小微金融,0.9948919177986681
0,利好贷,0.9948898940347135
0,薪金融,0.9948860984295607
0,小狗钱钱,0.9948553564026952
0,欧亚金融,0.994803000241518
0,钱内助,0.9947219593450427
0,君融贷,0.9946189043112099
0,财富派 (京),0.9945886698551476
0,贷金所,0.9945539906620979
0,丰益贷,0.9944615536369383
0,全民财富,0.9943918492645025
0,e融所,0.9943656730465591
0,合伙人,0.9943369403481483
0,海投汇,0.9943076707422733
0,前海广深发,0.9942683489061892
0,平联Bank,0.9942162451334298
0,金麦子,0.9941941606812179
0,车邦贷,0.9941701712086797
0,融裕贷,0.9941563839092851
0,即利网,0.9941066997125745
0,鼠贷金融,0.9941051350906491
0,金陵e贷,0.9940931578166783
1,富宏金融,0.9939914881251752
0,潜隆贷,0.9939797604456544
0,小鹅网,0.9939382416196167
0,普惠理财,0.9939253544434905
0,融众财富,0.9938551466912031
0,新资本,0.9938320340588689
0,金屋魔方,0.9938280750066042
0,恒丰钱包,0.9937899559736252
0,中e财富,0.993658846244216
0,鑫悦贷,0.9936369960196316
0,壹禾贷,0.9935966096818447
0,钱趣网,0.9935888443142176
0,车易贷,0.9935241765342653
0,华夏银帮,0.9934453461319208
0,青蚨在线,0.9932796340435743
0,景金贷,0.9932709261775017
0,牛娃互联网金融,0.9932679873891175
0,金花顺金融网,0.9932641121558845
0,易捷贷,0.9931387342512608
0,信贷通,0.9930869396775961
0,浙财理财 ,0.9929116307757795
0,全民通金融,0.9929064032621682
0,道口贷,0.9928537914529443
0,鄂汇金融,0.9928120402619243
0,钱兜金融,0.9928078497759998
0,华汇财富,0.9927838062867522
0,联金所,0.9927685167640448
0,银点财富,0.9927020808681846
0,仁我行,0.9926557657308877
0,睿信贷,0.9923398653045297
0,鑫元汇,0.9923151857219636
0,秒贷网,0.9922759458422661
0,钱胖胖,0.9921630201861262
0,融诺微贷,0.9920503757894039
0,京都贷,0.9919069893658161
0,融头金融,0.9918461507186294
0,小平贷,0.991844511590898
0,速贷100,0.9917904157191515
0,袋鼠妈妈,0.9917550208047032
0,一诚一贷,0.9916417757049203
0,湛卢宝,0.9915522923693061
0,吉盟财富,0.991393806412816
0,冀贷通,0.9913386516273022
1,至尊宝,0.9912761505693197
0,海星宝理财,0.9912712797522545
0,网交所,0.9912545410916209
0,好借贷,0.9911838211119175
0,金猪儿,0.9911446133628488
0,智融财富,0.9910423485562205
0,中融钱邦,0.9909918131306767
0,众易贷,0.9909177180379629
0,柳e贷,0.9904457731172442
0,厚铺街,0.9903532089665532
0,浦小宝,0.9903283128514886
0,在理财,0.9901987295597792
0,点滴身边,0.990182027220726
1,快速贷,0.9901757538318634
0,彩云金融,0.9901320645585656
0,麦钱网,0.9900336218997836
0,聚融在线,0.9899778179824352
0,懒财网,0.9899646854028106
0,兢业贷,0.9899277631193399
0,安心de利,0.9898429196327925
0,两只老虎,0.9898316571488976
0,融金宝,0.9897734401747584
0,昊良创投,0.9897632608190179
0,天天赢,0.9897317662835121
0,百泉贷,0.9897092171013355
0,信客网,0.9896857049316168
0,钱盒子,0.9895621314644814
0,聚金资本,0.9894331311807036
0,财神驾到,0.9893356831744313
0,分钱网,0.9893268849700689
0,小微时贷,0.9890956673771143
0,爱银承,0.9888789523392916
0,三信贷,0.9888776252046227
0,要借钱网,0.9888686537742615
0,丰盛金,0.9888589018955827
0,信义天下,0.9887905390933156
0,百融网,0.988788197748363
0,汇商所金融,0.9886797154322267
0,楚财友道,0.988598152063787
0,监保贷,0.9883822379633784
0,益大家金融,0.9882424585521221
0,财路通,0.9880895242094994
0,汇票通,0.9880575742572546
0,民合贷,0.9879019167274237
1,深金在线,0.9878993919119239
0,e人e贷,0.987828086130321
0,小猪罐子,0.9877556515857577
0,华银金融,0.9877459816634655
0,久信e贷,0.9876883290708065
0,九能金融,0.9876505825668573
0,有车贷,0.9876088183373213
0,安捷财富,0.9873790265992284
0,华众时贷,0.9873493649065495
0,爱贷网,0.9872961565852165
0,网银贷,0.9872914729639888
0,珠宝盒子,0.9872334282845259
0,前海双赢,0.9870768627151847
0,多贷贷,0.9870313163846731
0,景云金融,0.9870083704590797
0,钱多多,0.9869961608201265
1,E贝贷,0.9869369389489293
0,金晟创投,0.9867786336690187
0,飞融网,0.9866915307939053
0,瑞银创投,0.9865296902135015
0,小金瓜理财,0.9864790178835392
1,财金所,0.986315549351275
0,多宝贷,0.9861075673252344
0,够力金融,0.9857821259647608
0,中融投,0.985717092640698
0,立马贷,0.9856931129470468
0,钱保姆,0.9856226993724704
0,农泰金融,0.9855074705556035
0,利金行,0.9853847827762365
0,领投鸟理财,0.9852798469364643
0,囧羊理财,0.9852010626345873
0,慈E贷,0.9851856827735901
0,久融金融,0.98514315020293
0,赢多多,0.9851229256018996
0,中赢投,0.9849301958456635
0,甬e贷,0.9849245827645063
0,可溯贷,0.9849179964512587
0,招财猫理财,0.9848689660429955
0,百利市,0.9848235780373216
0,诚天财富,0.9848132049664855
0,万富宝,0.9847962008789182
0,财佰通,0.9846549024805427
0,中兴财富,0.984533041715622
0,薛国创投,0.9842900242656469
0,浙金网,0.9842553548514843
0,鄂金所,0.9842521771788597
0,益合贷,0.9841235112398863
0,中金普惠,0.9840808846056461
0,布袋资产,0.9840731881558895
0,长江创投,0.9839720483869314
0,联鑫贷,0.983909510076046
0,汇泉贷,0.9838171526789665
0,光华财缘网,0.9838132802397013
0,冀银理财,0.9836161136627197
0,e周行,0.9832366872578859
0,吉贷网,0.9827669486403465
0,五岳贷,0.9826815910637379
0,丁丁贷,0.9826193191111088
0,车能贷,0.9825332593172789
0,优车融,0.9823703002184629
0,意投财富,0.9822991210967302
0,元鑫贷,0.9820431005209684
0,中储贷,0.9818514361977577
0,富金利,0.981646966189146
0,富利网,0.981554102152586
0,海金贷,0.9814995937049389
0,双喆投资,0.981483556330204
0,融金所,0.9813841488212347
0,葫芦金融,0.9812881015241146
0,微E贷,0.9810796789824963
0,飞鸟金融,0.9810341522097588
0,互助金服,0.980652928352356
0,互融宝,0.9804637748748064
0,安平贷,0.9803217090666294
0,豫商贷,0.9799392856657505
0,赶贷网,0.9798569679260254
0,他项车贷,0.9797826483845711
0,钱庄网,0.979645537212491
0,正大财富,0.9795479886233807
0,万家贷,0.979448301717639
0,抱团贷,0.9793476760387421
0,予财网,0.9793367553502321
0,弘兴金融,0.9792234636843204
0,中网国投,0.9789826478809118
0,润合金融,0.9789232183247805
0,票据客,0.9788689892739058
0,新金所,0.9788538943976164
0,皖平财富,0.978806346654892
0,盛信金融,0.9787145648151636
0,大众贷,0.978317130357027
0,东泽财富,0.9780499655753374
0,遇财网,0.9779021255671978
0,帮友贷,0.9778619650751352
0,玉器贷,0.9778343215584755
0,厦信贷,0.9775000140070915
0,日融财富,0.9773612003773451
0,理财屋,0.9772916305810213
0,微邦金融,0.9770689308643341
0,融益盈,0.9770612418651581
0,众财金桥,0.9770016614347696
0,前海领投,0.976924704387784
0,国泰·惠民益贷,0.9768664836883545
0,亦融在线,0.9768280647695065
0,钱涌金服,0.9765872359275818
0,投储在线,0.9762995578348637
0,钱来啦,0.9762509409338236
0,牛气贷,0.9760508090257645
0,众信所,0.9758760053664446
0,中航生意贷,0.9756185710430145
0,奇乐融,0.9755687620490789
0,盈金所,0.9755549784749746
0,淘淘金,0.9754297751933336
0,分分贷,0.9753831792622805
0,阳光金服,0.9752273000776768
0,360金融,0.9751239065080881
0,易保利,0.9750647731125355
0,芝麻贷,0.975038917735219
0,财富智汇,0.9746071137487888
0,小算盘,0.9743490591645241
0,民宝贷,0.9740653056651354
0,车贷汇,0.9739623367786407
0,摇财树,0.9733577705919743
0,点车成金,0.9731857534497976
0,光合种子,0.9725561700761318
0,冀金宝,0.9725095815956593
1,安心金融,0.9724747836589813
0,正能贷,0.9724318645894527
0,易BANK,0.9721236899495125
0,全球贷,0.9716618563979864
0,聚车金融,0.9715870246291161
0,启腾财富,0.9715027306228876
0,甜菜金融,0.9712177328765392
0,一点投,0.9710206650197506
0,迷你贷,0.9706444572657347
0,冀鑫财富,0.9704657606780529
0,淘珠网,0.9704170264303684
0,点点投,0.9702400155365467
1,同城人人贷,0.9700467977672815
0,财来网,0.969998462125659
0,房易贷,0.969726087525487
0,众信易贷,0.9696948267519474
0,京金所,0.9696194175630808
0,民贷网,0.969468928873539
0,玖盈贷,0.9693755321204662
0,钱海湾金融,0.9693105556070805
0,乾包,0.968472708016634
1,大米金融,0.9683063700795174
0,安企金融,0.9678041152656078
0,千金e诺,0.9677790701389313
0,乐投创富,0.9677248075604439
0,多利宝,0.9675833582878113
0,好利网,0.9671621955931187
0,投融贷,0.9668092615902424
0,十鼎贷,0.9667311199009418
0,开心贷,0.9665894545614719
0,金e贷,0.9664402455091476
0,金粮宝,0.9663049094378948
0,丰收贷理财,0.9662674032151699
0,鼎诚创投,0.9658410996198654
0,金佰汇金融,0.9656098075211048
0,通宝金服,0.965409055352211
0,众金在线,0.9652298502624035
0,苏银财富,0.9650590904057026
0,钱香,0.9647533632814884
0,贷先生,0.9646245650947094
0,悦享金服,0.9645921513438225
0,星时代金融,0.9645883180201054
0,建工E贷,0.9643109329044819
0,资本在线,0.964197400957346
0,民爱贷,0.9641916081309319
0,鸿学金信,0.9641072675585747
0,致富贷,0.963973630219698
0,金金宝,0.9632168002426624
0,睿银财富,0.9631855525076389
0,喵喵客,0.9625716991722584
0,良信财富,0.9625604264438152
1,A资本,0.9623819589614868
0,云钱袋,0.9623557515442371
0,中鑫投融,0.9617845341563225
0,金海贷,0.9615890234708786
0,安贷宝,0.9610946960747242
0,沪商财富,0.9609151370823383
0,方橙式,0.9606102146208286
0,粒子财富,0.9605593308806419
0,芝麻e贷网,0.9604444578289986
1,幸福贷,0.9599281437695026
0,穗金所,0.9598036259412766
0,融信网,0.9595964588224888
0,e趣钱袋,0.9591981433331966
0,360迪迪贷,0.9591815508902073
0,掮客贷,0.9590781182050705
0,千和投,0.9590414389967918
0,酷融贷,0.9586787186563015
0,宜聚网,0.958655621856451
0,诺米宝,0.9584114924073219
0,融通资产,0.9581698812544346
0,财富500,0.9581627808511257
0,腾邦创投,0.9580663256347179
0,隆和财富,0.9571901187300682
0,大博鑫财富,0.9568846672773361
0,票据贷,0.9568202532827854
0,吉强贷,0.9565410427749157
0,先锋e融,0.9564203359186649
1,浙楚金融,0.9562728740274906
0,金安国有金融,0.9562238864600658
0,蜜蜂融,0.9561575911939144
0,就爱金融网,0.955228753387928
0,米缸金融,0.9550778716802597
0,智富360,0.9546062052249908
0,利安贷,0.9544148035347462
0,逍遥贷,0.9539719596505165
0,地标金融,0.9538988657295704
0,爱财在线,0.9537485018372536
1,财大户,0.9536004476249218
0,携银网,0.9534860663115978
0,华策在线,0.9530368410050869
0,睿信财富,0.9530114158987999
0,爱上理财,0.9529122598469257
0,卓安e贷,0.9528410024940968
0,万同普惠,0.9525489471852779
0,向右转,0.9524552039802074
0,骑士贷,0.9523931369185448
0,三好贷,0.9519268348813057
1,朋友贷,0.9518375620245934
0,泰和网,0.9515928998589516
0,汇贷天下,0.9515887163579464
0,国富通,0.9515150412917137
0,圆梦易贷,0.9506280235946178
0,钱途在线,0.9503526389598846
1,宏量财富,0.9501987807452679
0,徽盐金融,0.94984070956707
0,前海红筹,0.9492673501372337
0,融之家,0.9491389095783234
0,海金所,0.9489949867129326
0,海融易,0.9485399350523949
0,握握贷,0.9484522081911564
0,宝筹贷,0.9484458900988102
0,普惠无忧,0.948363546282053
0,地方金融,0.9481141306459904
0,金桥梁,0.9480419643223286
1,中东资本,0.9477197155356407
0,向日葵贷,0.9475424028933048
0,诚汇通,0.9474407248198986
0,乐钱 ,0.9473829232156277
0,锦联财富市场,0.9473262540996075
0,私房钱,0.9472954086959362
0,创具财富,0.9467415697872639
0,三农金服,0.9466122649610043
0,聚宝匯,0.9464652203023434
0,聚福鑫,0.9464440010488033
0,闪电金融,0.9463605545461178
0,去投网,0.9463068433105946
1,合互贷,0.9458235464990139
0,蜜蜂有钱,0.9457588344812393
0,艺点理财,0.9453177899122238
0,广信贷,0.944858480244875
0,宏鑫宝,0.9444947876036167
0,懒猪理财,0.9437016174197197
0,大时贷,0.9433147311210632
0,和缘融贷,0.9430854432284832
1,理财邦,0.9429143071174622
1,徽金所,0.9428447373211384
0,聚融易贷,0.9422297887504101
0,医融网,0.9416189529001713
0,广裕贷,0.9412010423839092
0,聚火投资,0.9409852884709835
0,迅泊达,0.9403219297528267
0,隆筹金融,0.9400094598531723
1,宝盖头,0.9399857632815838
0,首E家,0.9397889748215675
0,爱上贷,0.9386225678026676
0,投德宝,0.9383839480578899
0,汇金丰,0.9383259415626526
0,中投融,0.938176266849041
0,银港在线,0.9378171041607857
0,财富观,0.9375522434711456
0,紫马财行,0.9371994808316231
0,黔商贷,0.9359772875905037
0,财猫网,0.9358209818601608
0,合安易贷,0.9357055947184563
0,沃信财富,0.9343236312270164
0,利融网,0.9339039847254753
1,东起投资,0.9333259612321854
0,妙资金融,0.9330247789621353
0,恒富在线,0.9325284138321877
0,鸿森财富,0.9324019327759743
0,车行贷,0.9323352128267288
0,金砖联合,0.9322850778698921
0,52金融,0.9319253712892532
1,巨福易贷,0.9318326711654663
0,步步盈,0.931707002222538
0,大地金融,0.9310272261500359
1,赢金贷,0.9308713600039482
0,糖糖贷,0.9306712746620178
1,九州宏瑞,0.9305722340941429
0,壹心贷,0.9304339662194252
0,多美贷,0.9303351864218712
0,信德过,0.9294701814651489
0,渝都贷,0.9292270243167877
0,汇通贷,0.9285996630787849
1,诚鑫易通,0.9282953515648842
0,欧拉宝,0.9282553791999817
0,泰山宝,0.9273270517587662
0,万利泓通,0.9267898499965668
1,银畅金融,0.9265928789973259
0,赢贷通,0.9264923706650734
0,优聚投,0.9255029633641243
0,小牛在线,0.9249837324023247
0,易友贷,0.9248946458101273
0,中贝金融,0.9241279661655426
0,众投未来,0.9225096479058266
1,坤一金融,0.921645425260067
1,帮客网,0.9215979650616646
0,信投宝,0.921280674636364
0,融100,0.9212190136313438
0,金合社,0.920741006731987
0,财富之门,0.9201237857341766
0,放心e贷,0.9198479428887367
0,58车贷,0.9193104580044746
0,金府通,0.9187745228409767
0,壹佰金融,0.9182536005973816
1,纳米时贷,0.917926125228405
0,创一贷,0.9170196801424026
0,口碑贷,0.9163119569420815
0,周转贷,0.9161364883184433
0,融易投,0.9157003238797188
0,稳通金融,0.9156166166067123
0,码头益,0.9154870137572289
0,长久贷,0.9153937920928001
0,99财富,0.9151930287480354
0,老账房,0.9148272350430489
0,金蟾在线,0.9139995276927948
0,红海贷,0.9139985293149948
0,芝麻开门,0.9132431671023369
0,沃时贷,0.9127790182828903
0,十六铺金融,0.9124694317579269
0,雪山贷,0.912249967455864
0,爱投投,0.9112164750695229
0,财富中国,0.9102029651403427
0,凤凰金融(京),0.9097133055329323
0,合盘贷,0.9094373434782028
0,中正易贷,0.9087887927889824
0,天添钱,0.9085163697600365
0,徽金猫,0.9082366600632668
0,壹金所,0.9081195369362831
0,东方金钰,0.9067548513412476
0,盼贷网,0.9064014777541161
0,中融宝,0.9063156992197037
0,可信贷,0.9062489345669746
0,放心贷,0.9057356789708138
0,融租E投,0.9052397087216377
0,安信网贷,0.9051981791853905
0,网信理财,0.9043091610074043
0,前海P2P,0.9042121693491936
0,巨涟金融,0.9040453061461449
0,贷动中国,0.9037134051322937
0,可投可贷,0.9035135582089424
0,普邦金控,0.9031657353043556
0,丰投网,0.9028988182544708
0,投牛网,0.9028560891747475
0,升隆财富,0.9028374329209328
0,第1车贷,0.9025922864675522
0,天玺金融,0.9023165255784988
0,天立鸿,0.9021307453513145
0,住永金融,0.9021191671490669
0,信投财富,0.9017437323927879
0,聚诚贷,0.90163554251194
0,银亿通网贷,0.9013685435056686
0,为为贷,0.9007916525006294
1,联众贷,0.9001718536019325
1,红牛贷,0.898487038910389
0,运盈e贷,0.8984381407499313
0,天池资本,0.898398756980896
0,信和贷,0.8975925296545029
0,合信,0.8968061283230782
0,华涌贷,0.8957934826612473
0,优选宝,0.8957442194223404
0,168理财网,0.8944680243730545
1,兴飞财富,0.8943698555231094
0,易合贷,0.8943458199501038
