label,name,score
1,宜佳财富,0.8924771025776863
0,鲁班贷,0.8921691477298737
0,99财富,0.8918435424566269
0,中东资本,0.8916066065430641
0,投德宝,0.8907695040106773
0,久融金融,0.8905659839510918
1,乐投资,0.8905418887734413
1,红牛贷,0.8904649391770363
0,为为贷,0.8902691006660461
0,欢乐贷,0.890180766582489
1,坤一金融,0.8901485055685043
0,苏富贷,0.889850951731205
0,城商行,0.8896528854966164
0,介投行,0.8887337371706963
0,懒虫网,0.888069823384285
0,中乾在线,0.8878455460071564
0,大博鑫财富,0.887252114713192
0,乐投贷,0.8871340677142143
1,汇鑫在线,0.8869359716773033
0,润源财富,0.8868945315480232
0,智投贷,0.8868441730737686
0,有人贷,0.886740081012249
0,多美贷,0.8864609897136688
0,合安易贷,0.8856857046484947
0,惠车贷,0.8848109468817711
1,贷贷巴,0.8831822499632835
0,小微易贷,0.8824409991502762
1,深速贷,0.8822994753718376
0,房易贷,0.8821877688169479
0,隆隆网,0.8820573389530182
0,利往行,0.8816127851605415
0,富桥金融,0.8813812956213951
0,连资贷,0.881089873611927
0,金源贷,0.8800946772098541
0,贷帮,0.8797266036272049
0,金牛在线,0.8787699639797211
0,增值e,0.8783088028430939
1,蓝筹汇,0.8772421479225159
1,基石在线·网贷,0.8769485354423523
1,九州宏瑞,0.8767318725585938
0,懒财网,0.8763823062181473
0,元鑫贷,0.8760067895054817
0,睿信财富,0.8742496818304062
0,三好贷,0.8739591240882874
0,袋鼠妈妈,0.8736313283443451
0,众可贷,0.8732957243919373
0,财路通,0.873106837272644
0,钱程在线,0.8726109862327576
0,融途e贷,0.8725577592849731
0,微金易贷,0.8723604530096054
0,金易融,0.8723404556512833
0,千金e诺,0.8721311241388321
0,华策在线,0.8720862567424774
0,52金融,0.8714125454425812
0,汇金宝,0.8712532222270966
0,堆金网,0.8709412813186646
0,汉泰华泽,0.8707511574029922
0,邦邦贷,0.8706790506839752
0,宜保通贷,0.8692920506000519
0,信诚贷,0.8691088259220123
0,金谷网盈,0.8680216521024704
0,轻易贷,0.8673187494277954
0,汇理财,0.8672343492507935
0,宝筹贷,0.8670354038476944
0,优微贷,0.8664178252220154
1,钱贷贷,0.8647675067186356
0,车行贷,0.8646734058856964
0,广融在线,0.8619469255208969
0,通金贷,0.861756905913353
0,第一房贷,0.8607567697763443
0,沃联财富,0.8607133775949478
0,微金在线,0.860010176897049
0,百年贷,0.8583872765302658
0,易贷在线,0.8583636581897736
0,简单理财网,0.8577515482902527
0,旺财小强,0.8575957864522934
0,招财网,0.8574441969394684
1,轩鸿在线,0.8569447100162506
0,新富金融,0.8566030412912369
1,诚鑫易通,0.8565278053283691
0,互助金服,0.8551956117153168
0,汇投网,0.8549752235412598
0,我投点,0.854824110865593
0,千店贷,0.8547275513410568
0,酷融贷,0.8545107841491699
0,粒子财富,0.8543640822172165
0,鑫隆财富,0.854346752166748
0,中宝财富,0.8527549505233765
0,蚂蚁白领,0.8526519536972046
0,米缸金融,0.8523530960083008
0,民生转赚,0.8518251776695251
0,钱途无忧,0.8515916913747787
0,余易贷,0.8513237088918686
0,微融网,0.8511289060115814
0,富瑞财富,0.8506524860858917
0,京贷网,0.8506132364273071
0,拓天速贷,0.8505481630563736
0,基因创投,0.8502941578626633
0,恒昇贷,0.8499275147914886
0,丰汇金融,0.8485891968011856
0,月月贷,0.848428949713707
0,A+理财,0.8484271317720413
0,添添投,0.8479518294334412
0,典金所,0.8477633595466614
0,一点钱,0.8474835753440857
0,橙旗贷,0.847480446100235
0,恒利网,0.8474181294441223
0,升隆财富,0.8458482474088669
0,龙江易贷,0.8456316292285919
0,进化互联,0.8455758094787598
0,合盘贷,0.8451713919639587
0,易e贷,0.8448074907064438
0,惠农宝,0.8445006310939789
1,芝麻金融,0.8443875908851624
0,生意贷,0.8441623002290726
0,十六铺金融,0.8431623131036758
0,搜贷天下,0.8429506868124008
0,乐升易贷,0.8429090678691864
0,利众e贷,0.8422719091176987
0,易港金融,0.8414296656847
0,天玑汇富,0.8400064408779144
0,爱投投,0.8397452235221863
1,晨诺贷,0.8396581560373306
0,贷贷网,0.8395283669233322
0,潞商e贷,0.8394361585378647
1,互利贷,0.8391561657190323
0,海融易,0.8390322923660278
0,库天下,0.8386339694261551
1,商易贷,0.8385656625032425
0,担宝投,0.8382886052131653
0,乐信,0.8380464464426041
0,利聚网,0.8379077613353729
0,58车贷,0.8378775715827942
0,丰投网,0.8376148343086243
0,富通贷,0.8372397422790527
0,天玺金融,0.8366584032773972
1,银达金融,0.8364789187908173
0,周转贷,0.8363625705242157
0,宏高财富,0.8361047655344009
1,金裤兜,0.8355122655630112
0,创安财富,0.8353907316923141
0,合和年在线,0.8353842496871948
1,正和创投,0.8350767940282822
0,昂道招财猫,0.834933415055275
0,第一理财,0.8345400243997574
0,荷银商务,0.8335253596305847
0,聚福鑫,0.833345964550972
0,金蟾在线,0.8324182033538818
0,蜂投网,0.8320285677909851
0,公明贷,0.8317914605140686
0,旺宝财富,0.8315556794404984
0,电商贷,0.8310679048299789
0,优先贷,0.8307548463344574
0,天立鸿,0.830373078584671
1,东起投资,0.8296370059251785
0,壹金所,0.8293721675872803
0,可信贷,0.8290989100933075
0,1号钱庄,0.8288848996162415
0,拾财贷,0.8288562893867493
1,众人贷,0.8273430466651917
0,黔商贷,0.8271392732858658
0,共赢社,0.8269203901290894
1,华南城贷,0.8255285918712616
0,财富之门,0.8252739906311035
0,合富吧,0.824948638677597
0,本地贷,0.824738472700119
0,前海P2P,0.8246728181838989
1,四联信投,0.8246718496084213
0,兴玉融通,0.823946088552475
0,天昊财富,0.8231228291988373
0,进弘创利,0.822907567024231
0,储钱罐,0.8226943165063858
0,花果金融,0.8222018629312515
0,甬商贷,0.8220080584287643
0,住永金融,0.8218679875135422
1,盈天下,0.8212677836418152
0,金钱窝,0.8211602866649628
0,盛世开元,0.8210262507200241
0,海英财富,0.82101009786129
0,新金所,0.8209779411554337
0,蚂蚁兄弟,0.8209559768438339
0,喜来贷,0.8207974433898926
0,大众贷,0.8207846134901047
1,拾贝理财,0.819453701376915
0,金钥匙网贷,0.8190672695636749
0,超银网贷,0.8189772665500641
0,胖毛在线,0.8188990354537964
0,放心投资,0.8186500519514084
1,金油所,0.8184518814086914
0,小梦想,0.8179960995912552
0,最易贷,0.8178592175245285
0,吉成贷,0.8178466260433197
0,河马在线,0.8173918724060059
0,网信贷,0.8170635402202606
0,大印财富通,0.816198855638504
0,互助贷,0.8161489218473434
0,爱互融,0.8161053955554962
1,e租宝,0.8156286180019379
0,融交所,0.8154790997505188
0,红海贷,0.8153862506151199
0,点牛金融,0.8152365833520889
0,玖鑫汇,0.8148780912160873
0,众利网,0.8148432224988937
0,信投财富,0.813782349228859
0,紫金所,0.8137779831886292
0,多了口贷,0.8131023198366165
0,排队金融,0.8125797510147095
0,易合贷,0.8125104308128357
1,宜企贷,0.8123903423547745
0,逍遥贷,0.8119405508041382
0,徽融通,0.8119218796491623
0,金池e贷,0.811041384935379
0,新安左右贷 ,0.8101276159286499
0,阳光易贷,0.8098576664924622
0,方元在线,0.809131070971489
0,运盈e贷,0.8089180439710617
0,万泽财富,0.8087107092142105
0,满满贷,0.8078055381774902
0,E借通,0.8074298202991486
1,积财99,0.8061040788888931
0,鲁信宜贷,0.805917963385582
0,高安创投,0.8057765960693359
0,金梧桐,0.8044557869434357
0,证大e贷,0.8041811734437943
1,家园贷,0.803870752453804
0,金贝艺融,0.8037765920162201
1,沃资本,0.8027245700359344
1,八陆融通,0.8011491894721985
1,融讯网,0.8007442206144333
0,金发所,0.8004987835884094
0,联众在线,0.8000919967889786
0,北方金融网,0.8000602424144745
0,蜜蜂有钱,0.8000270426273346
0,生活贷,0.7994969636201859
0,自金所,0.7993194758892059
0,浙联储,0.7988453805446625
0,真鑫贷,0.7981291562318802
0,易安贷,0.7975060790777206
1,财道金融,0.7972552627325058
1,财富在线,0.7970050126314163
0,远尚金融,0.7967830747365952
0,中恒宝,0.7966907769441605
0,投资去,0.7960115671157837
0,生金所,0.7955501079559326
0,饭盒金服,0.794546976685524
0,奔宝贷,0.7943340837955475
0,艺点理财,0.7940090894699097
0,易钱票贷,0.7939312607049942
0,超爱财,0.7933167219161987
0,大地金融,0.7932087630033493
0,天天理财,0.7930238842964172
0,合银创投,0.7919549942016602
0,欧拉宝,0.79178187251091
1,不倒翁贷,0.7917483150959015
1,红兆资本,0.7909173369407654
0,小诺理财,0.790751650929451
1,迅拓创投,0.7900378257036209
0,世联集金,0.7899932712316513
1,宝盖头,0.7891361564397812
0,速贷融创,0.7887928783893585
0,互联贷,0.7883910089731216
0,利多财富,0.788043662905693
0,康恒财富,0.7879893779754639
0,可乐贷,0.7872371077537537
0,融金交易,0.7872117906808853
0,西域财富,0.7859846204519272
0,来财街,0.7858214676380157
1,黄鹤金服,0.7854406237602234
0,医疗贷,0.7854159623384476
1,众润金融,0.7853692471981049
1,昊华财富,0.7853125035762787
1,有钱金融,0.7852499932050705
0,黄金街,0.7847594171762466
0,易多财富,0.7844547033309937
1,潮深E融,0.7844184786081314
0,联豪创投,0.784235492348671
0,爱上贷,0.7842310220003128
0,汇付四海,0.7840939313173294
0,学好贷,0.7834255695343018
0,财火火,0.7833464741706848
0,安全投,0.7824696600437164
0,旺利网,0.7812167108058929
0,优投在线,0.7812139987945557
1,辽商贷,0.7808713018894196
1,房司令,0.7806437909603119
0,广佛e家,0.7805062830448151
0,中国融信贷,0.7805024087429047
0,亚丰金融,0.7803463190793991
0,宏伟贷,0.7798001319169998
1,徽商财富,0.7796668261289597
1,前海e贷,0.7790576070547104
1,融信贷,0.7790228873491287
0,望洲易贷,0.7789533883333206
0,种子拼图,0.7788228243589401
0,渤海创投,0.7787273973226547
0,利人金融（沪）,0.7785879522562027
0,丰收贷,0.7783195525407791
0,隆发金融,0.7782504111528397
0,快联财富,0.7781077176332474
1,如德易拍贷,0.7777657508850098
1,小石头金融,0.7772647589445114
0,实在贷,0.7771679162979126
0,商富贷,0.7764390110969543
0,点金融,0.7758249491453171
0,倍多金,0.7758192420005798
0,利民网,0.774982750415802
1,一元投资,0.7745887786149979
0,火柴头,0.7745030373334885
0,中e财富,0.7744577080011368
0,仁和融兴,0.7739961445331573
0,深佰信,0.7738752961158752
0,惠信贷,0.7734128683805466
1,环鑫金融,0.7727550864219666
0,易众网,0.772740438580513
1,汇贷中国,0.7726522833108902
0,融贷通赢,0.7725811153650284
0,德信贷,0.7725576162338257
1,申融财富,0.7723012566566467
1,中州易贷,0.771825298666954
1,佰家创投,0.771621823310852
0,物金所,0.7712793201208115
0,财雨网,0.7707636207342148
0,福银票号,0.7706548273563385
0,天天财富,0.7700148820877075
0,恒丰财富,0.7698165327310562
1,圆梦巴巴,0.769706979393959
0,厚铺街,0.7695635408163071
1,众融投,0.7693938165903091
0,信广立诚贷,0.7692533880472183
0,达飞贷,0.7688026875257492
0,红云创投,0.7681254148483276
0,苏聚创投,0.7680168002843857
1,华邦财富,0.76792311668396
0,百达金融,0.7678627967834473
0,钱富通,0.7677930593490601
0,前海航交所,0.7677682340145111
0,融易理财,0.7676921337842941
0,玖信贷,0.7672346830368042
1,快乐e贷,0.7670996636152267
1,学富贷,0.7670800089836121
0,天池资本,0.7670454829931259
0,建安金融,0.7670127302408218
0,小富金融,0.7667736113071442
0,金柿子,0.7664768248796463
0,比亮贷,0.7663910239934921
0,善金网,0.766347274184227
1,591车贷,0.7661257535219193
1,热贷网,0.7655929327011108
0,溢诚金融,0.7653031945228577
0,真理财,0.7649061232805252
0,共信赢,0.7645152509212494
0,八戒宝,0.7643723785877228
0,80资本,0.763889417052269
0,微投天下,0.7635874003171921
1,钱窝窝,0.7624379098415375
0,盛世通贷,0.7621918469667435
0,平方贷,0.761907696723938
0,金麦金融,0.7618822306394577
0,富田在线,0.7618258744478226
1,快时贷,0.7616918534040451
1,中若财富,0.7611998170614243
0,盈汇融,0.7610472291707993
0,多好贷（赣）,0.7608403712511063
0,华涌贷,0.7605768144130707
0,天天添财,0.7602028250694275
0,久金所,0.7596677541732788
0,宏东资本,0.7595330327749252
0,富轩投资,0.7589799612760544
0,小微蚌壳,0.7589458972215652
1,胜源财富,0.7585883736610413
0,惠富天下,0.7582659870386124
0,巴菲贷,0.7577153146266937
0,1688易贷,0.7574719190597534
0,易简贷,0.7570377439260483
0,易友贷,0.7567898780107498
0,妥妥当,0.7565035820007324
0,东领在线,0.7564118802547455
0,创联汇通,0.7559432983398438
0,车来贷,0.7554111927747726
0,提钱网,0.7551425993442535
0,爱投金融,0.7551292777061462
0,家家聚财,0.7542404234409332
0,道口金融网,0.753881186246872
0,浙昌贷,0.7538357973098755
1,快融在线,0.7534673362970352
1,美好时贷,0.7533537894487381
1,联帮财富,0.7533460855484009
0,聚众金融,0.7529228180646896
0,人人融,0.7524666786193848
0,云贷网,0.7524353116750717
1,迅贷网,0.7519877701997757
1,中融易联,0.7517685890197754
0,酷贷网,0.7513976097106934
0,德得宝,0.751063346862793
0,善贷,0.7510401457548141
0,唯信贷,0.7507320046424866
1,涛财网,0.750728115439415
0,和贵网,0.7506583780050278
0,易九金融,0.7506328970193863
1,龙腾财富,0.7504551410675049
0,好帮贷,0.7502084821462631
1,金葫篓,0.7497430145740509
0,聚财宝,0.7495041787624359
1,金顺创投,0.7483274340629578
1,一家人财富,0.7472872138023376
0,金道贵网贷,0.7472786605358124
0,投资啦,0.7466388046741486
1,汇信财富,0.7458553314208984
1,鼎融资本,0.7458248138427734
0,信可贷,0.7447600364685059
0,一点通,0.7447318732738495
0,钱布袋,0.744437575340271
0,云回通宝,0.7441742718219757
0,博宇金融,0.7432937026023865
0,锦联财富市场,0.743253231048584
0,华舵金服,0.7429680228233337
1,天天投,0.7427236437797546
0,宏泰网,0.7414625585079193
0,四达投资,0.7412081658840179
1,益民贷,0.7411971986293793
1,融亿通,0.7410672903060913
1,盛凯禄财富,0.7409115135669708
0,鑫华士,0.7405279278755188
0,756金融网,0.7404211461544037
0,艺融网,0.739795982837677
0,资交所,0.7397124469280243
1,融资贷,0.7395550310611725
0,致盈贷,0.7394455373287201
0,融商贷,0.7393857538700104
1,嘉润财富,0.7393307387828827
0,壹方壹贷,0.7390216588973999
0,添亿创投,0.7387716174125671
1,昌晟易贷,0.7386341989040375
0,安付贷,0.7384270429611206
1,众贷,0.7381178736686707
0,钱诚理财,0.7373878955841064
0,德成贷,0.7372279465198517
0,51帮你,0.7368598282337189
1,富裕财富,0.7367133498191833
0,金果财富,0.7361993789672852
0,飞翼聚财,0.7354493737220764
1,泽业财富,0.7354016602039337
0,小熊在线,0.7350699305534363
1,大国贷,0.7350577712059021
0,星理财,0.7350372672080994
0,股易贷金融网,0.7344815731048584
0,新纪元财富,0.7344372868537903
0,发现地,0.7343674302101135
0,奕诚金融,0.7343497574329376
1,富民网贷,0.7339996993541718
0,银通泰,0.7336345314979553
0,雪莲借贷,0.7336075007915497
0,大数云融,0.7335963249206543
1,成融理财,0.7334076762199402
0,优信金融,0.7331797778606415
0,互利网龙宝宝,0.732727438211441
0,宗亲贷,0.7326870858669281
1,金华财富,0.7321514189243317
1,强强财富,0.7320712804794312
0,全民通金融,0.7315679490566254
1,融e365,0.7312432527542114
1,广惠人,0.7311281859874725
0,炜会贷,0.7308644652366638
0,融邦网,0.7308211624622345
1,财玖有财,0.7305373847484589
0,创绩宝,0.7303960919380188
0,合盈网贷,0.7301577031612396
0,奕盈贷,0.7290849685668945
0,借贷云盘,0.7288555204868317
0,袋袋金,0.7285454571247101
0,银信贷,0.7284474670886993
0,资生管家,0.7284058332443237
0,新华久久贷,0.7279528677463531
0,财爷爷,0.7277694344520569
0,钱在线,0.7274079620838165
0,向右转,0.7273375689983368
1,合泽财富,0.7272141873836517
0,易贷宝,0.7271704077720642
0,万度财富,0.7270903885364532
0,量子贷,0.7270551323890686
0,微信贷,0.7269402146339417
0,亿富贷,0.7268615067005157
0,中广核富盈,0.7267539799213409
0,印子坊,0.7265014946460724
0,银嘉在线,0.7262078523635864
0,骏合金信,0.726083368062973
1,聚投融,0.726058304309845
0,贷动中国,0.7257804572582245
1,鲁商贷,0.7255014181137085
0,阿凡达e贷,0.7245583236217499
0,金口袋,0.724506676197052
0,汉沃财富,0.7242317497730255
0,微易贷,0.7234175801277161
0,柚美理财,0.7233154773712158
0,上雨创投,0.7230042517185211
0,泛湾天域,0.7226859629154205
1,聚融汇,0.7226479351520538
0,益民宝,0.7225930690765381
0,宏骏时贷,0.7224779427051544
0,通通贷,0.7223834097385406
1,建辉贷,0.7217649221420288
0,Aoao贷,0.7215692400932312
0,药业贷,0.7214715778827667
0,全通贷,0.7212010324001312
0,中国钱庄,0.7206868529319763
0,大圣理财,0.7203222215175629
0,广州贷,0.7203184366226196
1,银瑞贷,0.7203118801116943
0,好车贷,0.7202898859977722
0,金米袋,0.7192479968070984
0,顺e贷,0.7190178036689758
0,去网贷,0.7185901403427124
0,昌泰网,0.7183444797992706
0,金花顺金融网,0.7180002331733704
1,博源e贷,0.7178937792778015
0,小优贷,0.7175293862819672
1,彩讯贷,0.7171541154384613
0,九一贷,0.7169329524040222
0,金都e贷,0.7167351245880127
0,汇金益,0.7165554463863373
0,德鸿金融,0.7164742648601532
0,阳光e贷,0.7163500487804413
0,锦绣钱程,0.7153258323669434
0,普惠利德,0.7152524292469025
0,好利农,0.7150441706180573
0,五星财富,0.7136885523796082
1,财富宝,0.7136768102645874
0,携行天下,0.7135818302631378
1,麦粒金融,0.7123269438743591
1,投融无忧,0.7121871411800385
0,大志成,0.7120692729949951
0,安鑫金融,0.7119325995445251
0,亨多财富,0.7116290628910065
0,天顺祥信贷,0.7105366289615631
0,隆泰贷,0.71039879322052
1,博贷网,0.710275262594223
0,信通袋,0.7093658745288849
0,百川创投,0.7093597054481506
0,特易贷,0.7091656923294067
0,本利网,0.7089234888553619
0,金牛座,0.7086323499679565
0,煜达投资城,0.7084017693996429
0,众合投资,0.7083514034748077
0,惠农时贷,0.7074719965457916
1,成峰创投,0.7069592177867889
1,长安易贷,0.7065861523151398
1,乐投网,0.7065622806549072
0,知财网,0.7063171565532684
0,挖财猫,0.7060084044933319
0,新财富365,0.7047690153121948
0,趣钱,0.703904539346695
1,德利贷,0.7029921412467957
0,永利财富,0.7029891014099121
0,保澜贷,0.7024247646331787
0,龙城易贷,0.700476884841919
0,大互联,0.700444221496582
1,徽商金融,0.7001958787441254
1,老友贷,0.6995894014835358
0,金戈戈,0.6985578835010529
1,友友贷,0.6985107958316803
1,汇德行,0.6983404159545898
0,喔喔贷,0.6977914869785309
0,有友金融,0.6975404620170593
1,莱商贷,0.6968943774700165
0,今时贷,0.6955051720142365
0,存利网,0.6953567862510681
0,乾融易贷,0.6948544085025787
0,五A贷,0.6942646205425262
1,惠民财富,0.6939809024333954
0,创亿财富,0.6934517621994019
0,担保贷,0.6923196613788605
1,国湘资本,0.692048579454422
1,安穗金融,0.6914428174495697
1,新港e贷,0.691136509180069
1,中金在线,0.6911111176013947
1,盈盈创投,0.69059619307518
0,禾泰财富,0.6904730200767517
0,爱投点,0.6901942789554596
1,渣丰投资,0.6887752711772919
0,金蝶金链,0.688710629940033
0,快捷财富,0.6881412267684937
0,蓝融汇,0.6876117587089539
0,广亿贷,0.6874783039093018
0,金府通,0.6871970891952515
1,红顶财富,0.686294823884964
0,德铢财富,0.6861803829669952
0,贷贷好,0.684771865606308
0,励国理财,0.6841433346271515
0,金车贷,0.6838371753692627
0,满益网,0.6824856102466583
0,神州通宝,0.6821985840797424
0,网信理财,0.6815222203731537
0,诚投在线,0.6815133094787598
0,快乐投,0.6812890768051147
0,吉信佳,0.6811083853244781
0,筷来财,0.6801773011684418
0,助赢普惠,0.6797506511211395
1,天翼贷,0.6795861423015594
1,信财贷,0.6793887317180634
0,点滴金融,0.6793265342712402
1,银禾财富,0.6785107851028442
0,集优贷,0.6782039105892181
0,亚太投资,0.677785187959671
0,草根新贷,0.6777664124965668
0,有鱼金服,0.6773113310337067
0,黄金钱包,0.676765650510788
1,天瑞小小贷,0.6764503717422485
0,轩辕财富,0.6763539016246796
0,百顺贷,0.6762416362762451
1,好优贷,0.6758458018302917
0,新一贷,0.6756025552749634
0,易融贷,0.6754844784736633
0,乐饷吧,0.6749708354473114
0,我家贷,0.6749001443386078
0,叮当口袋,0.6739589273929596
0,乐融巴巴,0.6734791994094849
1,万利财富,0.6730003952980042
1,爱增宝,0.6729011833667755
1,宜倡财富,0.6727114319801331
1,九问贷,0.672309398651123
0,小鹅e贷,0.6722008585929871
0,惠恩资本,0.672005295753479
0,乐驰金服,0.6714726984500885
1,筑梦天使,0.6711749136447906
0,领投鸟理财,0.6710387766361237
1,一站贷,0.6710274815559387
0,超钻金融,0.6709678471088409
1,济赢财富,0.6708633601665497
0,中金国泰,0.6705565750598907
0,财蜂发财树,0.670315682888031
1,萨贝尔贷,0.6702987849712372
0,第一账房,0.6694636940956116
0,鼎天贷,0.6693352460861206
0,津融贷,0.6690582931041718
0,金融社,0.6686709225177765
0,黑豆金服,0.6685428023338318
1,通灵创投,0.6684500873088837
0,春言金融,0.6684405505657196
0,牛牛理财,0.6683813035488129
1,奥科创投,0.667914628982544
0,融邦财富,0.6678014099597931
0,华夏银泰,0.6674365401268005
0,誉金所,0.667066216468811
0,金硕果,0.6669787168502808
0,缘天金服,0.6668801009654999
0,岁意讯,0.6668674945831299
0,心意贷,0.6666512489318848
1,鑫茂创投,0.6665879786014557
0,马尚贷,0.6665236353874207
0,豫麟创投,0.6663006544113159
0,西海诚鑫财富,0.666242778301239
0,速e贷,0.6658905744552612
0,指南针,0.6657558679580688
0,鑫融贷,0.6656615734100342
1,中金服,0.6654714643955231
0,银象网,0.6654481589794159
0,宜联易贷,0.6652778089046478
1,利他人,0.6647627353668213
0,和润网,0.6646096706390381
0,富通财富,0.6644951105117798
0,立马贷,0.6643641293048859
1,巽邦资产,0.6643255650997162
0,鑫金所,0.6642417013645172
0,中青金服,0.6639993190765381
0,金帝财富,0.6639311909675598
0,臻鑫创投,0.6636142730712891
0,首贷通,0.6635577380657196
1,本利宝,0.6635361015796661
0,帝天财富,0.663512110710144
1,汇纳财富,0.6634849607944489
0,国泰·惠民益贷,0.6633411645889282
0,爱贷金服,0.6631959676742554
0,如意财富,0.6631698608398438
1,友禾创投,0.6630943715572357
0,金二代,0.6624180376529694
1,融合天下,0.6623460948467255
1,中纳资本,0.6623173654079437
1,徽鑫所,0.6622412502765656
0,稳盈贷,0.6621417105197906
1,广发财富,0.6621368229389191
0,银鑫源,0.6621141135692596
0,智富圈,0.6619548201560974
0,明志在线,0.6617403924465179
0,家宝贷,0.6610291600227356
0,广发金融,0.6610187888145447
1,亿贷网,0.6605509519577026
0,楚天财富网,0.6599783301353455
1,好收易,0.6594763398170471
1,斗金贷,0.6588239371776581
1,美冠信投,0.6583096086978912
0,好融贷,0.6580706238746643
0,冀银理财,0.6571653783321381
0,爱达财富,0.6564435660839081
0,四海全球,0.6556925177574158
0,广富宝,0.6556889116764069
0,易融恒信,0.6552494764328003
0,享福宝,0.6552402079105377
1,力安创投,0.6547804176807404
1,银通贷,0.6543788909912109
0,工程惠贷,0.6530973315238953
0,申金贷,0.6525181233882904
0,钱途贷,0.6522901356220245
1,名启财富,0.6521705389022827
0,华众时贷,0.6513365507125854
0,医界贷,0.6512885093688965
0,东邦易贷,0.6512084603309631
1,金融聚投,0.6510419547557831
1,紫枫信贷,0.6507601737976074
1,鼎玉财富,0.6506892442703247
1,自由金服,0.6502713561058044
0,哈哈金服,0.6496623754501343
1,校园贷,0.6488986015319824
0,蜜蜂财富,0.6485476493835449
0,创富部落,0.647285670042038
0,淦源贷,0.6472559571266174
0,实实贷,0.647026926279068
0,广安宏润,0.6469584107398987
0,渥金,0.6468982100486755
1,东郊财富,0.6466326415538788
1,钱好贷,0.6463135778903961
0,隆金宝,0.645369291305542
0,万绿创投,0.6451888978481293
0,财富加油站,0.6449708342552185
0,柘家贷,0.6447890400886536
1,通融易贷,0.6444393992424011
0,蜀丰财富,0.6441494822502136
1,民强财富,0.6436659693717957
1,官银储,0.643097460269928
1,建泰投资,0.6429210603237152
0,海汇众筹,0.6410797238349915
0,财富保姆,0.6403227746486664
1,永顺贷,0.6400029063224792
1,华鑫恒生,0.6398930847644806
1,中大财富,0.6386461853981018
1,品胜财富,0.6376955211162567
1,中金e贷,0.6376655995845795
0,东虹桥金融在线,0.6374847590923309
1,中源资本,0.637332946062088
0,小马金融,0.6369192004203796
0,鼓腰包,0.6367391049861908
0,福润融通,0.6362193822860718
1,鑫阳创投,0.6357465088367462
0,鉴丰金融,0.6352175176143646
0,启迪金,0.6352104544639587
0,前金所,0.6338697969913483
0,贷信通,0.6330306231975555
1,汇商贷,0.6324498057365417
0,金易贷,0.6320402324199677
0,苗木之家,0.6317363977432251
0,中续投资,0.6315205693244934
0,票号网,0.6313245892524719
0,融易贷（豫）,0.6311917304992676
0,资易贷,0.6311814486980438
0,中盈贷,0.6311579048633575
1,机器人金融,0.6311004459857941
0,实名贷,0.6307346820831299
1,大佳创投,0.6306707561016083
1,微小宝,0.6306196451187134
0,利魔方,0.630465567111969
0,金融街,0.6302492320537567
0,钱景家财猫,0.6299530267715454
0,世宇财富,0.6297292411327362
0,温易贷,0.6294887661933899
0,惠融通,0.6294240951538086
0,中浩信投,0.6292649507522583
1,信易安,0.629239022731781
0,桔子金融,0.6290126442909241
0,易久贷,0.6289297938346863
0,大白金融,0.6286943852901459
0,慧源融投,0.6284452378749847
0,科银信贷,0.6284066736698151
0,联恒金融,0.628204882144928
1,沪商在线,0.6281871199607849
1,世纪创想,0.6279982328414917
0,易人贷,0.6276539862155914
1,盈信贷,0.6274628639221191
1,速银E贷,0.6272313892841339
0,鼎鑫财富,0.6271609961986542
1,宿州易贷,0.6269910335540771
0,龍亿贷,0.6259587109088898
0,钱潮网,0.6259362697601318
0,投贷宝,0.6256823539733887
0,滴滴投资网,0.6254477202892303
0,发发金融,0.6252470314502716
0,小资钱包,0.6251355707645416
0,秦沪贷,0.6248354315757751
1,春鹏易贷,0.6246748864650726
0,兆鑫财富,0.6244254410266876
1,交融所,0.6237580180168152
1,满地易贷,0.6236545443534851
1,蜜蜂兵团,0.6236349940299988
0,小龟在线,0.6233265399932861
0,魔方贷,0.6232508718967438
0,爱银网,0.6230697631835938
0,宝玉金融超市,0.6228657364845276
0,艺融易,0.6228012442588806
1,苏丰创投,0.6225941181182861
0,聚恒贷,0.6225003898143768
1,中银号,0.6224304139614105
1,昊天财富,0.6222549378871918
0,金玉普惠,0.6222494840621948
1,诚信万通,0.6221688091754913
0,87汇财,0.6220712959766388
0,世富资本,0.6219368278980255
0,信贷宝,0.6218121945858002
0,恒硕金融,0.6218043267726898
0,银佰汇,0.6218032538890839
0,众力金融,0.6208025217056274
0,中天易贷,0.6206363439559937
0,钱市网 ,0.620558887720108
0,百财车贷,0.6204608082771301
1,易网贷,0.6203896701335907
0,宏祺金融,0.6203294098377228
1,秦皇资本,0.6200041770935059
1,荔园银河系,0.6197947263717651
0,点银网,0.619768500328064
0,夏日贷,0.6195774674415588
1,方凯财富,0.6190964877605438
0,盛开网,0.6189300119876862
1,净净贷,0.6187368035316467
0,异享金融,0.618592768907547
0,皓添金融,0.6183677017688751
0,聚千金融,0.6183204352855682
0,微金客,0.6182957589626312
0,掌道财富,0.6182219088077545
1,优信贷,0.6182068288326263
0,梧桐E贷,0.6176864802837372
0,明志财富,0.6172845363616943
0,国民丰泰,0.6172601580619812
0,采壳365,0.6168575584888458
0,添惠贷,0.6167968511581421
0,小鹰速贷,0.6150319874286652
0,360贷贷网,0.6149212419986725
0,欧克普惠,0.6148204505443573
0,人人富,0.6146787106990814
0,民宝贷,0.6146415174007416
