label,name,score
0,全通贷,0.8360352784167246
0,西海诚鑫财富,0.8360164017836063
0,聚福鑫,0.8354875479255204
0,收获宝,0.8350860751622466
0,国富通,0.8350020950582467
0,黔商贷,0.8347993987436431
0,人人融,0.8347262234026924
0,金帝财富,0.8345299867934389
1,民强财富,0.834370533669291
0,桔子理财,0.8341262160499443
0,臻鑫创投,0.8339470701043403
0,点滴身边,0.8337951959046821
0,摇财树,0.8336697921255669
1,66财富,0.8335730221475471
0,薛国创投,0.833276676733622
0,鲁金所,0.8332146057923397
0,智投贷,0.8331838537868785
1,济赢财富,0.8330950365897428
0,首贷通,0.8330878603781772
0,合和年在线,0.8330726422678081
0,沃投资,0.8329540518402039
0,和贵网,0.8328147558665966
1,银禾财富,0.8324496962052699
0,金屋魔方,0.8321593135570509
0,有融网,0.8317935642191117
0,爱银网,0.8316665700697662
0,互利网龙宝宝,0.8312927503667522
1,诚意贷,0.831203053389176
0,和润网,0.8311231983694036
0,富轩投资,0.8311115840323885
0,百年贷,0.8309836681617496
0,蜜蜂财富,0.8307220825116423
0,蚂蚁白领,0.8303864182957225
0,印子坊,0.8303824428089283
0,昊良创投,0.8303602305168387
0,超银网贷,0.8301414119851493
0,有鱼金服,0.8299889908996883
1,房司令,0.8294892613620659
1,汇富创投,0.8293911875203335
0,地标金融,0.8287060741888204
0,爱投投,0.8286429145410692
1,天瑞小小贷,0.8285801347651645
1,永贷宝,0.8282901472166967
1,得利宝,0.8281482640464846
0,爱银承,0.8279742417444613
1,迅拓创投,0.8279532627214227
0,步步盈,0.8278920661098581
0,投储在线,0.8276350020835869
1,69贷,0.8269361608452857
0,安贷宝,0.8267023077465452
1,发现地,0.8265754143016688
0,58车贷,0.8264294147656543
0,粒子财富,0.8263014705604996
0,优车融,0.8262767109675528
0,信投在线,0.8262713185863195
1,汇商贷,0.8259053964017133
1,天天聚财,0.8254838470335674
0,昂道招财猫,0.8254678624832539
0,瑞涛财富,0.8254068225382227
0,得融在线,0.8251585265635192
0,多了口贷,0.8250759719752142
1,新港e贷,0.8248644370543425
0,建工E贷,0.824771577075277
0,丰收贷理财,0.8244780572479992
1,涛财网,0.8242062932073924
1,汇贷中国,0.8241172957228582
0,异享金融,0.8237164650864165
0,民信贷,0.823416394615238
0,龙贷,0.8232695441019082
1,天翼贷,0.8230433422704099
0,联投金融,0.8228301544282561
0,种子拼图,0.822825713778311
0,第一账房,0.8224727203596411
0,元贷通,0.8220456461421463
1,汇丰贷,0.8219886042877766
0,华涌贷,0.8216684012098929
1,中纳资本,0.8216448162572892
0,赶贷网,0.8210335363468643
0,金票通,0.8208960986651284
1,融合天下,0.82077626647633
1,优信贷,0.8205084848487217
0,蓝融汇,0.8204614103886296
0,企额贷,0.8204117651068497
0,增值e,0.8195314448238586
0,广州贷,0.8195099916495393
0,惠信贷,0.8194614525918388
0,启腾财富,0.8194242985856516
0,贷贷好,0.8193844760467359
0,九坤贷,0.8192305956924311
0,阜阳金融网,0.81914766203545
0,汉泰华泽,0.8189801150382403
0,第一房贷,0.8184650700234893
0,e趣钱袋,0.8184500373556097
0,钱江通,0.8183487907706147
0,银鑫源,0.8182800158213754
1,广发财富,0.8182359818504663
0,励国理财,0.8180627425961526
0,鼠贷金融,0.8180508377278317
1,银达金融,0.8179022066048325
1,红牛贷,0.8178623612105828
0,恒瑞财富网,0.8178227770476764
1,环鑫金融,0.8177076902992271
0,雍和金融,0.8177038301395902
0,淘珠网,0.8176300744032688
0,添添投,0.8173607610112807
1,汇纳财富,0.817069443196104
0,盼贷网,0.8170472699306901
0,升隆财富,0.816976246895117
1,中金服,0.8169672582018624
0,互贷网,0.8169377984555755
1,斗金贷,0.8168502272267769
1,徽鑫所,0.8167633574645617
0,睿银财富,0.8165702046973299
0,卓安e贷,0.8165498973453156
0,人众金服,0.8156497440075641
0,楚财友道,0.8153832339032375
0,海金贷,0.8152233698089719
0,丰盛金,0.8152109460842824
0,担宝投,0.8149000431320423
0,宏鑫宝,0.8148671475073264
1,15贷,0.8147171600725545
0,多美贷,0.8143415659595664
0,智富圈,0.8143244721647416
0,老账房,0.8143204222252917
0,优先贷,0.8135706315811826
0,商汇通,0.8135279858592327
0,点点贷,0.8134673024547363
1,金麦金融,0.813406092838352
0,懒财主,0.8132934232563034
0,华舵金服,0.8126215727342847
0,汉沃财富,0.8125969595058884
0,好管家金融,0.812476776539115
0,亿人惠富,0.8122437187088921
1,快乐e贷,0.811938327892022
0,共赢社,0.8118937563859434
0,金戈戈,0.8117769101919998
0,聚车金融,0.8114769524734986
0,口碑贷,0.8112080198128462
1,财爷爷,0.8111971115216381
0,锦绣钱程,0.8102802403240362
0,柘家贷,0.8102350750478285
0,小米贷,0.8101770048836856
1,易诚金融,0.809963228114795
0,天池资本,0.8093878779085033
0,共富网,0.8093029088164713
0,新融网,0.8089095575569191
0,皖平财富,0.8089003923444937
1,万通财富,0.8087207656065151
0,稳盈贷,0.8085531749395809
1,官银储,0.8084557573045955
0,鼓腰包,0.8080458720692552
0,徽嘉金融,0.8076893774926295
1,大王理财,0.807666181669106
0,稳通金融,0.807614334302175
0,利聚网,0.8074101602313087
0,金二代,0.8068897825218035
0,誉金所,0.8068327914174057
0,汇南创投 ,0.8068158250784552
0,易利贷,0.8062535587209713
1,粮食贷,0.8061986482928263
0,本地贷,0.8058798427874685
1,中金在线,0.8058609722942842
0,金蟾在线,0.8056824139920518
0,钱庄网,0.8051462334639337
0,贷帮,0.8047024883142716
0,易贷在线,0.8046417707083189
0,利金行,0.8045857153248465
0,遇财网,0.8045484473415148
0,投复利,0.8044394829896429
0,今时贷,0.8043248030852216
1,创新众投,0.8042960798039251
0,和缘融贷,0.8041649882762618
0,房易贷,0.8040307127298187
1,聚融汇,0.8032030272270355
0,懒虫网,0.8031214235196648
0,方元在线,0.803066429252054
0,九能金融,0.8027904239270628
0,千企贷,0.8025685616399283
1,开开贷,0.8024933629268262
0,互助贷,0.8022681194363492
0,易安贷,0.801662913911795
0,融之家,0.8015784545642293
0,广电财富,0.8013047539082057
1,东起投资,0.8011467132823202
0,52金融,0.8009000622674782
0,汇金益,0.8008215846595355
0,仁我行,0.8007070041275867
1,鑫华士,0.8006680833659587
0,稳贷网,0.800412486994403
0,富通贷,0.8002766802583225
0,隆筹金融,0.7996536421825627
1,中盛金服,0.7992777292954405
1,筑梦天使,0.7991117920471507
0,超爱财,0.7989256246085985
1,纳米时贷,0.7985372899188331
1,贤贤贷,0.798450665396649
1,沪商在线,0.7979535383169726
0,升值贷,0.7978786825583805
0,第1车贷,0.797854716289452
0,合伙人,0.7978389284229013
0,珠宝盒子,0.7972568597188209
0,星时代金融,0.7970165026332714
0,微车融,0.7966668080787929
0,明银贷,0.7962760925962903
0,民宝贷,0.7961597323293007
1,红兆资本,0.7958458143391668
0,中贝金融,0.7958105714956776
1,汇鑫在线,0.7955892796831003
1,一站贷,0.7951870299151901
0,鑫金所,0.7949719315444327
0,第一理财,0.7947222331721535
1,潮深E融,0.793974310252316
0,融诺微贷,0.7937125342861877
0,微邦金融,0.7931600744711318
1,广惠人,0.7931424812233054
0,诚天财富,0.793057714304606
0,钱海湾金融,0.7928842616956557
0,中金普惠,0.7925526510361913
0,金易贷,0.7925524442929783
1,金融聚投,0.7921955184847007
0,明志在线,0.7919866848311172
1,速银E贷,0.7918370672854506
0,飞阳易贷,0.79131686767342
0,知财网,0.7911375949567927
0,乐投天下,0.791084421893886
1,联众贷,0.7910640789301808
0,秦沪贷,0.7908809098232715
0,e人e贷,0.7908575357102139
0,慧源融投,0.7908127891083667
1,中银汇通,0.7905651337503392
0,掮客贷,0.7902992501964374
0,公明贷,0.7902299011846446
0,小梦想,0.790154997918248
1,中信e贷,0.7901457907629686
0,有车贷,0.7897589886005278
0,众联财富,0.789573288800267
0,方橙式,0.7895413527622694
1,金油所,0.7894369218757105
0,红顶金融,0.7893492350127909
0,快手理财,0.7892129743292099
0,百金贷,0.7890428291470023
0,善金网,0.7888519874887605
0,乾包,0.7884745893505403
1,创赢易贷,0.788455289632302
0,聚财宝,0.7879932739851411
1,美贷网,0.7878927430097759
0,首E家,0.7876650478805323
0,拓天速贷,0.787084054917848
0,钱富通,0.7864206402776277
0,隆和财富,0.7864112688533903
0,金谷网盈,0.7864068418518455
0,够力金融,0.7864041239132084
0,长盈金融,0.7863606950094558
1,众信在线,0.7859415572079017
1,正和创投,0.7856309622111016
0,分分贷,0.7853435655890847
1,91快车,0.7848741720833348
0,冰川财富,0.7847777047543923
1,盈联网,0.7847768032377017
0,黑豆金服,0.784326049350107
0,创具财富,0.7842156465026446
1,至尊宝,0.7836459612041757
1,财道金融,0.783525245905211
0,三好贷,0.7834660461748231
1,积财99,0.7833644818451202
0,金融社,0.783254722782761
0,德成贷,0.7829190063956568
1,COLA贷,0.7827334985858282
0,智富360,0.7822226863132293
0,可溯贷,0.7822082591110352
0,袋袋金,0.782149912134676
0,钱趣网,0.781393367204884
1,拾贝理财,0.7813729635282831
1,聚投融,0.7812784810148623
0,融星行,0.7810226084040821
0,恒昇贷,0.7809711170066812
1,金口袋,0.7806751431361527
0,融邦财富,0.7805098323796793
0,布袋资产,0.7800019884515045
0,图腾贷,0.7798933114043038
0,天昊财富,0.7797026856753868
0,高安创投,0.7796058952394151
0,民投金融,0.7785283813933228
0,国民丰泰,0.778197675720237
0,去投网,0.7779226048523736
0,平安理财网,0.7775174860408688
0,中仁财富,0.7766229424667994
1,佰家创投,0.7765173744783007
0,德铢财富,0.7765108043191579
0,盛世通贷,0.775899798204879
0,融信速贷,0.7757918914951926
0,通宝金服,0.7755112590373047
0,汇投资,0.7751385259757366
0,蚂蚁兄弟,0.7748393874209352
0,巧巧财富,0.7746938180083125
0,一贷添交,0.7744615451471697
0,融金汇,0.773912697629225
0,中亿资本,0.7732209044535101
1,艺融易,0.7730714908181118
0,拾财贷,0.7727746549052555
1,八陆融通,0.7727576021558065
0,鑫天下财富,0.7724044784875153
0,财路通,0.7721509889606851
0,融易投,0.772135015226743
0,奇子贷,0.772051283947824
0,爱上理财,0.7720315360321202
0,平方贷,0.7711455129403334
0,牛娃互联网金融,0.7710394021800837
0,钱景家财猫,0.7707873713734057
0,微金互助,0.7700752271134954
0,行行贷,0.7692134047167538
0,三惠富邦,0.7691251503689217
0,融通资产,0.768853671951179
0,众信所,0.7685192532181986
0,贷发发,0.7684487094430914
0,甬e贷,0.7684006244305364
1,黄鹤金服,0.7681565941911992
0,库天下,0.7679853147753769
0,发发金融,0.7678269569109055
0,金合社,0.7668561709407775
0,千和投,0.7668102497110326
0,冀金宝,0.7665691868672608
1,Hi投吧,0.7664078503396474
0,普资华企,0.7661295375021573
0,金桥梁,0.7658305215180241
0,圆梦易贷,0.7655595761222931
0,滴滴投资网,0.7644392830417435
0,普天贷,0.7643516418401846
0,堆金网,0.7643492794792351
0,钱涌金服,0.7641800482433798
0,钱胖胖,0.7641484721407171
0,金益金服,0.7641133784110079
0,聚融在线,0.7637745976510955
0,冠腾投资,0.7636353632140412
0,多维度,0.7630982888080647
0,万家贷,0.7619230553707466
1,中若财富,0.7617181951531676
1,盈汇融,0.7616609221723517
0,银海颐乐,0.7613579413323238
0,西域财富,0.7612811823447598
1,爱财网,0.7612034192723529
0,汇票通,0.7602772584814149
0,联众在线,0.7598477788976472
0,进化互联,0.7595291470849672
0,钱多多,0.759373034015568
0,宜保通贷,0.7592647339639071
0,小金瓜理财,0.7591395350671638
0,中信实力,0.7584991944510249
0,微投天下,0.7582098808082138
1,智慧树金融,0.758086611371759
0,智汇贷,0.7579574510331628
0,信和贷,0.7579434954614925
0,致富贷,0.757885724239952
0,玖鑫汇,0.757422400214492
0,多宝贷,0.7573635218880016
0,我家贷,0.7573439312031551
0,橙旗贷,0.7563121904240426
0,益民宝,0.7552691623950485
0,爱贷网,0.7550788710473966
0,多好贷（赣）,0.7545318661889178
0,融头金融,0.7536950628866984
1,中汇在线,0.7536163593381916
0,格林易贷,0.7525358545769618
0,酷贷网,0.7520640950650421
1,贷贷通,0.7517305826536677
0,爱本地,0.7515750909627267
0,亦融在线,0.751549048449855
0,汇理财,0.7513021718644644
0,启迪金,0.7511239889681021
0,E票宝,0.7502836166889864
1,my标客,0.7500647545344591
0,家宝贷,0.7498874666020777
0,普邦金控,0.7497576281570377
0,宝筹贷,0.7496464716354513
0,众力金融,0.7495976531900947
0,广发金融,0.7494684926488342
0,城商行,0.749258694379711
0,拉拉财富,0.7477969378069884
0,汇金丰,0.7475428335530057
0,就爱金融网,0.7473396986327705
0,瑞钱宝,0.7471267445043535
0,丰汇金融,0.7465832419876004
0,润合金融,0.7458809121256409
0,盛鑫在线,0.7456312212546203
0,邦邦贷,0.7448796342996462
1,中州易贷,0.7447191902231105
0,中融钱邦,0.7434738524915593
0,万富宝,0.7433589583600422
0,乐投贷,0.7432680496441953
0,创亿财富,0.7432358201753434
0,汇商所金融,0.7430976403286502
0,达人贷,0.743047919722812
0,搜贷天下,0.7428821433901791
0,贷未来,0.7420977763476265
0,苏融贷,0.7412458377085127
0,倍赢金融,0.7404188702855614
1,方便贷,0.73960865695794
1,兴旺财富,0.7395572956803617
1,亿贷网,0.7391549392508666
0,企易贷,0.7391542876559396
0,草根新贷,0.7376835448702743
1,宏量财富,0.7371802112045446
0,有友金融,0.7367798761919666
0,宁创贷,0.7360930613918917
0,友信宝,0.7353122114529074
0,穗金所,0.7346778229153094
0,金晟创投,0.7346339002434704
0,盈盈理财,0.7344374889212482
1,学富贷,0.7343161429634765
1,友友贷,0.7333120211503419
0,京金联,0.7331506757842983
1,安鑫金融,0.7328151269003751
0,利好贷,0.7328016802537384
0,四达投资,0.7327904175432514
0,瑞银创投,0.7327057561307206
0,亨多财富,0.7319430545080055
0,轩辕财富,0.7316048296626267
0,开心贷,0.7315433483768967
0,正大财富,0.7310412997244642
1,小石头金融,0.7310384163015098
0,大数云融,0.7305473092042192
1,宿州易贷,0.72986412523144
0,融远财富,0.7296908935937838
1,人人爱投,0.7293094563146993
0,君融贷,0.7282450083153513
0,众财金桥,0.7277650388353851
0,迅融贷,0.7274353852068882
0,大白金融,0.7273746062413899
0,魔方贷,0.7269067191471312
0,丰益贷,0.7265515355004293
0,微E贷,0.7263866432270047
1,储钱罐,0.7263181100877014
0,鼎信贷,0.7261105087312716
1,名启财富,0.7258026668370046
0,诚投在线,0.725049912104432
1,合互贷,0.7245991206323424
1,爱增宝,0.7245356146675255
0,华人金融,0.7243732129168523
0,紫马财行,0.7238900447296541
0,金梧桐,0.7236761691238331
0,千壹理财,0.7234688997335328
0,你投我融,0.7233725880701468
1,民商理财,0.7231689634205665
0,信通袋,0.7229197703407948
0,东方金钰,0.7228350813113606
1,东郊财富,0.7227113313667914
1,科煌财富,0.7214746329424178
1,徽金所,0.7211943896586532
0,鼎天贷,0.7202921132698787
0,握握贷,0.7199942488243117
1,贷乐网,0.7198751144576174
0,日益网,0.7198560851020492
0,多多智富,0.7197434450326495
1,财富在线,0.7191277303391306
1,淘金城,0.7187384564472232
0,皓添金融,0.7179016529757385
1,存钱罐,0.7178789551957457
1,宗亲贷,0.7171375922138771
0,贝贝投,0.7170435089312701
0,安心投,0.7170211578236199
0,聚千金融,0.7169118650584961
1,快速贷,0.7167176332164011
0,钱诚理财,0.716525924297153
0,乐饷吧,0.7157894190892335
0,德得宝,0.7156893858815723
0,宝点网,0.7156413182937544
0,宜聚网,0.7153365386626251
1,一家人财富,0.7146864091185724
0,五岳贷,0.7132156240258573
0,钱途无忧,0.7130086318176299
0,圈圈贷,0.7129773729596147
1,银通贷,0.7124303124968703
0,启道金融,0.7124249990718124
0,海汇众筹,0.712398546103107
0,百利市,0.7119227330380689
1,一辰创投,0.7113529264956915
0,芝麻贷,0.7112515039442826
0,鱼猫金服,0.7096444119485579
0,贵州网贷,0.709538041160479
0,唯信贷,0.7092740127511328
1,微小宝,0.7088646346854988
0,鲁班贷,0.7085570331857239
0,吉强贷,0.7075899182924903
0,点车成金,0.7075296406487037
0,利民网,0.7072002652266964
0,宏祺金融,0.7066644506286965
0,河马在线,0.7065983311342334
0,融生在线,0.7051698407837536
0,向日葵贷,0.7046460300650013
0,冀银理财,0.7041601183168491
0,薪金融,0.703801856045475
0,融金宝,0.7020700806366234
0,种钱网,0.7020054256170508
0,优信金融,0.7009270830120278
0,小鹰速贷,0.6993829026673388
1,联信财富,0.6992608096163191
0,国泰·惠民益贷,0.6986489142473331
1,红顶财富,0.6984747712354293
0,汇钱庄,0.6973287306137274
0,金蝶金链,0.6970004583751899
0,融圆财富,0.6958203467072778
0,深佰信,0.6956467117854793
1,银米贷,0.6941801731946028
0,日融财富,0.6939557172624744
0,网筹金融,0.6937860697715142
0,金发所,0.6925438138393454
1,九问贷,0.688890527878643
0,隆泰贷,0.6883213516958524
0,麦钱网,0.6873679837879693
0,诺米宝,0.6867903198766816
0,钱保姆,0.6865363055915983
1,老友贷,0.68608615824959
0,大唐e贷,0.6840134964593729
0,天玑汇富,0.683112675917809
0,叮当口袋,0.6830158013783267
0,海融易,0.6827477161549179
0,178网贷,0.6814148732416687
1,方凯财富,0.6807225673625337
0,前海广深发,0.6806719843957809
0,世宇财富,0.6796453759333405
0,有米贷,0.678878702096539
0,中融投,0.6788308146328966
0,蜀丰财富,0.6787521576061729
0,万绿创投,0.6785190355998365
0,鑫贷天下,0.6778185092921318
0,富利网,0.6771381514296643
0,互融城,0.6769975965320556
0,淘收益,0.6764704284116565
0,联金所,0.676437281585669
0,益大家金融,0.6759007385672288
0,前海双赢,0.6758573659803344
0,一点通,0.674120558687278
0,钱潮网,0.6740566589194
0,聚力金融,0.6734832102244076
1,荔园银河系,0.673436702355426
0,中融通贷,0.6729011701002563
1,华鑫恒生,0.672005545714335
1,超钻金融,0.6716679394570115
0,信东创赢,0.6713705732304183
0,钱香,0.6706494065763883
0,城城理财,0.6699156170460624
0,易融恒信,0.6698291197300483
0,商汇财富,0.6695198842594783
0,天天赢,0.6682504463101822
0,658金融网,0.6680175802508352
0,车贷汇,0.6677876886310512
0,海星宝理财,0.6676002384077608
0,闪电金融,0.6663766054583162
1,不差钱,0.6660160554978253
1,慧财网,0.6657071691395966
1,神州易贷,0.664315001915024
0,安企金融,0.6639171655374316
0,芝麻e贷网,0.6625534340635153
0,中国融信贷,0.6622048193547402
0,东方车贷,0.662010494768694
0,合信,0.661098864092698
1,中东资本,0.660662415801816
0,易贷宝,0.6605882508101886
1,民生创投,0.6602018655987261
0,盈金所,0.6589863059453505
0,典金所,0.6584430604665703
0,农泰金融,0.658322376866096
0,华银金融,0.657479092532842
0,炜会贷,0.6564067507339559
0,蚂蚁理财,0.6560944800779155
0,兴玉融通,0.6556328548914215
0,新一贷,0.6554673484806539
0,同城投,0.6550585708760743
0,金车贷,0.6547939561294449
0,前海航交所,0.6543062028712121
0,金牛在线,0.6542739200126431
1,天天投,0.6534090678022663
0,招商贷,0.6524921272635501
0,世富资本,0.6523783421093824
0,量子贷,0.6517286048244222
1,e租宝,0.6513904356018995
0,小白菜理财,0.6513497748738024
0,胖毛在线,0.651246779279238
0,福鑫e融,0.6501394435618595
1,沃资本,0.6501295502676767
0,多多理财,0.6500243224512543
1,利他人,0.6490629882216226
0,易通贷,0.6489226394800616
0,弘兴金融,0.6487397420160069
0,民民贷,0.6483951436830682
0,投宝金融,0.6480448953000306
0,塞上贷,0.6479276364481883
0,建安金融,0.6476291175820702
1,苏丰创投,0.6471187566487471
1,融讯网,0.6464091945615857
0,兴中宝,0.6462338172398083
0,真鑫贷,0.6461557391237704
0,广西东盟贷,0.6457889304549654
0,浙联储,0.6452180301174948
0,大丰收金融,0.6451793736428262
1,中大财富,0.644214404107815
0,贷金所,0.6442119733609242
1,友贷网,0.6436746770389854
0,车融资,0.6420114676553139
0,金贝艺融,0.6412683333088411
0,互联贷,0.6410539477216884
0,妙资金融,0.6391789994231486
0,苏富贷,0.6390820437782743
0,小袋理财,0.6374613434819455
1,力川金融,0.6366081603061002
0,新富金融,0.6362284587083783
0,黄金钱包,0.634135162815248
0,牛牛bank,0.6321614277985826
0,汉金所,0.6315060026464874
1,彩讯贷,0.6310698289572995
0,点银网,0.6304248154838847
0,中金国泰,0.629418316972183
1,金豪利,0.6278462084530583
1,联合易贷,0.6275996379917517
1,点滴聚财,0.6275079135855726
1,钱柜理财,0.6273346245809513
0,星月创投,0.6272190720351607
0,大拇哥财富,0.626106510453034
0,易捷贷,0.6258843694755729
0,融益盈,0.6255336244264298
1,辽商贷,0.6241402518631212
0,微信贷,0.623293855629619
0,银信贷,0.6225100639702712
0,丰储宝,0.6223537070777827
0,小牛在线,0.6222363089138941
0,融易贷（豫）,0.62173336491616
1,机器人金融,0.6209075608273689
1,湘商盟,0.6200409937530826
1,广安宏润,0.6187290904956604
0,上雨创投,0.6177022660979955
0,周转贷,0.616656388389389
0,泰山宝,0.6150560276032964
0,良信财富,0.6145714419689075
0,月月贷,0.6144999407761111
1,交融所,0.6141823252549735
0,一一贷,0.6134042589581832
1,乐贷网,0.6129098828208266
1,沪联在线,0.6119866128087109
0,玖玖金融,0.6102598930452778
1,一元投资,0.6101890289330535
0,壹佰金融,0.6099370844333996
0,紫金所,0.6097090589112791
0,中唐财富,0.6091911362539975
1,鼎玉财富,0.6053262954215912
0,码头益,0.6047250103163244
0,日日昌,0.6044874610863256
0,利多财富,0.6034231078075486
0,神州通宝,0.6029518655286559
0,润恒贷,0.6026417768600667
1,融e365,0.6018559016579397
0,恒丰财富,0.6010052053636024
0,速贷融创,0.600356515709777
1,808信贷,0.6002908817216097
0,信和大金融,0.6000679123142363
0,贷信通,0.5990726980304899
0,乐融巴巴,0.5984032994567564
0,苏聚创投,0.5981477194951149
0,徽融通,0.5980846520946226
1,大米金融,0.5976035986328481
0,51帮你,0.5973964423016251
0,富桥金融,0.5962745312205138
0,汇富宝,0.5958571598993907
0,稳展财富,0.5953011513627021
1,融佳易贷,0.5952363648728594
1,呱呱贷,0.5949106164351277
0,佰易贷,0.5949078047071228
1,惠民财富,0.5945481529181096
1,工商贷,0.594279666376683
0,惠富天下,0.5942706031315075
0,中续投资,0.5941393810487641
0,华融众信,0.5935685312005868
1,汇丰创投,0.5924673728364627
0,招宝万金,0.5923355012215751
1,在线贷,0.5922518750444812
0,爱投金融,0.5922350360794156
0,丰收贷,0.5916988133293655
1,众和贷,0.5889022863211483
0,汇贷天下,0.5888384095839878
0,钱来啦,0.5884445032589838
1,大佳创投,0.5871558181145902
0,点点财富,0.5852906477010553
0,财蜂发财树,0.5852484298840013
0,中盈贷,0.5848213600805036
0,车e融,0.5847268625612735
0,助商贷,0.5842098167725999
0,中金贷,0.5840553113978669
0,安全投,0.5840453197035597
1,信财贷,0.5839326193326475
0,融易理财,0.5832241171409875
0,创融在线,0.5829161584940138
0,大志成,0.5822622189238872
0,龙江易贷,0.5821231509986748
0,润通贷,0.5808990284175792
0,药业贷,0.5805361840868419
0,丰投网,0.580225228086198
0,信用本,0.5801429167031785
0,百顺贷,0.5794121774935719
0,陇e贷,0.5792850838506279
0,广亿贷,0.5785971206237386
0,东虹桥金融在线,0.5785609219109471
0,六六投资,0.5750208220772468
1,热贷网,0.5748140142200507
0,联合贷,0.5740740475477266
0,真理财,0.573605043805508
0,温易贷,0.5735212034826522
1,苗木之家,0.5725005593258448
0,安盈贷,0.5710471139175328
0,好好理财,0.5710226406115757
1,财富宝,0.5706624837968312
0,巨石财富,0.5706235653342562
1,宝盖头,0.5705911982427303
0,新沃金融,0.5703894182224429
0,医疗贷,0.5703441936485087
0,浙商e贷,0.5684734422887371
0,玉器贷,0.5683170010995211
0,宏伟贷,0.5682573865151689
0,金e贷,0.5677474831488987
1,兴业易贷,0.5673704595344189
0,固金所,0.566969853414283
1,万利财富,0.5669677070396599
0,中浩信投,0.5669657220278644
0,博宇金融,0.5664236553493971
0,广融在线,0.5660692402959021
0,桔子金融,0.565868502110795
0,景云金融,0.565189704841041
1,金榜财富,0.5643537995873854
1,盛凯禄财富,0.5635019978480901
1,润源财富,0.5630626337517506
0,广裕贷,0.5624675728997861
0,存利网,0.5620789918664433
1,富裕财富,0.5618271303993649
1,不倒翁贷,0.561809755476561
1,爱投网,0.5604995009048734
1,嘉润财富,0.559479221560265
0,网信贷,0.5591988651046171
0,小熊在线,0.5587929703688543
0,e融在线,0.5587784536841423
0,易久贷,0.5585881986049581
0,合盈网贷,0.5580299840993115
0,一诚一贷,0.5574802627205406
0,浙昌贷,0.5572519776151574
0,富田在线,0.5571860726027396
1,昌晟易贷,0.5570877310824901
1,快融在线,0.5568945570670303
0,实名贷,0.5567547032822602
0,金牛座,0.5561946671648896
0,厚铺街,0.5554460237935089
1,中金e贷,0.555433878751945
0,雪山贷,0.5544752531055585
0,中通国源,0.5542485882054659
0,信互贷,0.552974901028147
0,汇付四海,0.5518454331333811
1,双富贷,0.5517391213599401
0,吉贷网,0.5513625436900879
1,同城人人贷,0.5513101007297373
0,亚丰金融,0.5512876423405856
0,钱一百,0.5511879863111492
0,鼎鑫财富,0.5510734681015084
0,联恒金融,0.5508841941771241
1,通融易贷,0.5500996718398539
1,融促汇,0.5498365743273061
1,钱掌柜,0.5494172110694233
1,众筹投资,0.5491343074110131
0,云回通宝,0.5489094866128224
0,利魔方,0.5488847164772575
0,金钱窝,0.5486169604930586
0,外星人理财,0.5481659150299403
0,好收益,0.5474852982464109
1,力安创投,0.5474698725313799
0,小狗钱钱,0.5471617705055611
0,微金易贷,0.5466331685695649
0,九一贷,0.5460881827819754
0,龍亿贷,0.5456456632492661
1,昊华财富,0.5456367595751571
0,欧亚金融,0.5451927800227595
1,贷投帮帮,0.5447643989676004
0,生意贷,0.5441462744398773
0,小资钱包,0.5440019821006739
0,进弘创利,0.5437837676321208
0,财富派 (京),0.5430802844884467
1,富壹代,0.5424037817821945
0,投资啦,0.5422054574723836
0,闲钱宝,0.5422044622066153
1,融资谷,0.5412644551304177
1,融易贷（粤）,0.5401332862088677
0,广富宝,0.5398908749576576
0,投贷宝,0.5394795830698793
0,金果财富,0.5385033883940904
0,19贷,0.5384164356043774
0,易九金融,0.5383050083041674
0,融和贷,0.5372928660789953
0,融邦网,0.5370661107427346
0,皖江贷,0.5370424265082091
1,机智投,0.5364854123964702
0,长投在线,0.5364843700562557
0,通金贷,0.536316187988436
0,润锦众成,0.5361884812855731
1,利人金融,0.5357645766299184
1,龙腾财富,0.5351166636268884
0,兴泰财富,0.5346612555646282
0,招财网,0.53342861922214
0,小龟在线,0.5333494908066181
0,人安资本,0.5329332293961809
1,世纪创想,0.5322760201653858
0,钱盒子,0.5322505814605137
0,先锋e融,0.5305487361945682
1,满地易贷,0.5304761081574338
1,幸福贷,0.529841484046857
0,资交所,0.5296519181873276
0,1119贷,0.5294638871508741
1,添亿创投,0.5294083018943523
1,金葫篓,0.5281220209779995
0,票号网,0.5280111145657433
1,易街金融,0.5278340481370405
1,中融易联,0.5274891929370547
0,小优贷,0.5272378817667378
0,信贷宝,0.5269935487156381
1,融资贷,0.5263521347627456
0,煜达投资城,0.5261224398619735
0,众金在线,0.5258369456613139
0,宝象金融,0.5256453087267738
0,旺利网,0.525525401265479
0,金陵e贷,0.5253576660954816
0,银佰汇,0.5253529475479395
0,人人富,0.5240889683810437
0,中投融,0.5234739954006049
0,十鼎贷,0.5230042423920758
1,金顺创投,0.5229107463439757
0,钱市网 ,0.5228905621537794
0,乐投壹佰,0.5216723674698569
0,搜易贷,0.5199786300015414
0,恒大财富,0.5199774318210246
0,金融街,0.5195937011165364
0,富金利,0.5194157786568256
0,飞鸟金融,0.5189772933931602
0,牛气贷,0.5186638039737934
0,恒富在线,0.5184621884775018
1,申融财富,0.5181259256399094
1,齐鲁人贷,0.5180971925550747
0,中天易贷,0.517822360842378
